# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.793 -6.694 -6.548 -5.947 -5.649 -5.500 -5.235 -5.338 -5.011 -5.162 -4.886 -4.635 -4.347 -4.123 -3.662 -3.057 -2.491
0.100 -9.015 -9.502 -10.015 -11.068 -11.320 -11.397 -11.482 -11.449 -11.500 -11.463 -11.499 -11.457 -11.367 -11.270 -11.032 -10.624 -10.193
0.200 -8.474 -9.027 -9.797 -11.279 -11.722 -11.880 -12.080 -12.015 -12.186 -12.113 -12.234 -12.262 -12.243 -12.192 -12.035 -11.696 -11.312
0.300 -7.998 -8.556 -9.513 -11.264 -11.842 -12.057 -12.338 -12.252 -12.506 -12.417 -12.591 -12.668 -12.700 -12.684 -12.586 -12.300 -11.950
0.400 -7.584 -8.123 -9.233 -11.178 -11.864 -12.124 -12.468 -12.370 -12.687 -12.591 -12.803 -12.918 -12.993 -13.005 -12.956 -12.713 -12.391
0.500 -7.223 -7.728 -8.971 -11.065 -11.840 -12.140 -12.536 -12.428 -12.797 -12.699 -12.940 -13.088 -13.199 -13.236 -13.230 -13.023 -12.727
0.600 -6.900 -7.363 -8.724 -10.940 -11.793 -12.125 -12.567 -12.452 -12.866 -12.767 -13.033 -13.208 -13.352 -13.410 -13.442 -13.269 -12.995
0.700 -6.608 -7.024 -8.494 -10.809 -11.731 -12.093 -12.574 -12.454 -12.907 -12.811 -13.096 -13.296 -13.469 -13.546 -13.614 -13.471 -13.217
0.800 -6.341 -6.706 -8.278 -10.676 -11.660 -12.049 -12.565 -12.442 -12.928 -12.836 -13.138 -13.360 -13.560 -13.655 -13.755 -13.641 -13.406
0.900 -6.096 -6.407 -8.074 -10.542 -11.583 -11.997 -12.545 -12.419 -12.936 -12.849 -13.165 -13.407 -13.631 -13.744 -13.874 -13.787 -13.570
1.000 -5.870 -6.127 -7.883 -10.412 -11.505 -11.941 -12.518 -12.390 -12.935 -12.853 -13.182 -13.441 -13.689 -13.817 -13.976 -13.913 -13.714
1.100 -5.657 -5.857 -7.699 -10.282 -11.423 -11.880 -12.484 -12.354 -12.925 -12.849 -13.189 -13.465 -13.734 -13.878 -14.064 -14.025 -13.841
1.200 -5.460 -5.602 -7.527 -10.156 -11.342 -11.818 -12.447 -12.316 -12.909 -12.840 -13.190 -13.481 -13.771 -13.929 -14.140 -14.124 -13.956
1.300 -5.273 -5.358 -7.361 -10.032 -11.260 -11.753 -12.405 -12.274 -12.889 -12.827 -13.185 -13.491 -13.800 -13.971 -14.207 -14.212 -14.059
1.400 -5.097 -5.122 -7.203 -9.911 -11.177 -11.687 -12.361 -12.229 -12.864 -12.809 -13.175 -13.494 -13.822 -14.006 -14.265 -14.292 -14.153
1.500 -4.929 -4.895 -7.051 -9.791 -11.095 -11.621 -12.315 -12.183 -12.837 -12.789 -13.162 -13.493 -13.838 -14.034 -14.317 -14.364 -14.238
