# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.591 -6.489 -6.343 -5.745 -5.451 -5.302 -5.041 -5.143 -4.819 -4.967 -4.694 -4.445 -4.159 -3.936 -3.478 -2.875 -2.311
0.100 -10.654 -10.912 -11.068 -11.419 -11.455 -11.454 -11.436 -11.441 -11.395 -11.404 -11.369 -11.291 -11.176 -11.069 -10.821 -10.413 -9.986
0.200 -10.758 -11.125 -11.411 -12.030 -12.146 -12.177 -12.208 -12.196 -12.206 -12.195 -12.204 -12.163 -12.091 -12.014 -11.828 -11.480 -11.097
0.300 -10.670 -11.105 -11.496 -12.316 -12.495 -12.551 -12.617 -12.594 -12.640 -12.617 -12.654 -12.635 -12.589 -12.532 -12.386 -12.080 -11.729
0.400 -10.536 -11.018 -11.497 -12.481 -12.715 -12.792 -12.887 -12.855 -12.931 -12.898 -12.956 -12.954 -12.927 -12.885 -12.768 -12.494 -12.167
0.500 -10.374 -10.889 -11.450 -12.573 -12.859 -12.956 -13.078 -13.037 -13.140 -13.098 -13.175 -13.187 -13.176 -13.145 -13.052 -12.804 -12.498
0.600 -10.208 -10.747 -11.381 -12.627 -12.960 -13.075 -13.222 -13.174 -13.301 -13.251 -13.345 -13.369 -13.372 -13.350 -13.278 -13.052 -12.764
0.700 -10.040 -10.596 -11.299 -12.653 -13.030 -13.162 -13.333 -13.278 -13.428 -13.371 -13.481 -13.517 -13.531 -13.518 -13.463 -13.256 -12.985
0.800 -9.872 -10.439 -11.207 -12.659 -13.078 -13.227 -13.421 -13.359 -13.531 -13.468 -13.592 -13.639 -13.664 -13.658 -13.618 -13.429 -13.172
0.900 -9.706 -10.280 -11.110 -12.652 -13.111 -13.276 -13.490 -13.423 -13.616 -13.547 -13.685 -13.742 -13.777 -13.779 -13.753 -13.579 -13.335
1.000 -9.535 -10.112 -11.002 -12.629 -13.126 -13.307 -13.542 -13.469 -13.683 -13.609 -13.759 -13.827 -13.873 -13.881 -13.868 -13.709 -13.477
1.100 -9.370 -9.946 -10.894 -12.599 -13.133 -13.328 -13.584 -13.506 -13.739 -13.661 -13.823 -13.901 -13.957 -13.971 -13.970 -13.824 -13.604
1.200 -9.206 -9.778 -10.783 -12.561 -13.131 -13.340 -13.616 -13.532 -13.785 -13.703 -13.877 -13.965 -14.030 -14.050 -14.060 -13.927 -13.718
1.300 -9.040 -9.605 -10.666 -12.515 -13.119 -13.343 -13.637 -13.550 -13.820 -13.735 -13.921 -14.018 -14.093 -14.119 -14.140 -14.019 -13.820
