# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.090 -10.887 -10.684 -9.831 -9.464 -9.287 -8.976 -9.100 -8.720 -8.904 -8.579 -8.298 -7.983 -7.741 -7.249 -6.614 -6.027
0.100 -14.811 -14.886 -14.871 -14.747 -14.610 -14.531 -14.386 -14.438 -14.248 -14.322 -14.167 -13.998 -13.792 -13.621 -13.261 -12.750 -12.251
0.200 -13.607 -13.927 -14.158 -14.663 -14.728 -14.732 -14.714 -14.718 -14.666 -14.674 -14.633 -14.543 -14.411 -14.290 -14.018 -13.585 -13.141
0.300 -11.981 -12.472 -12.996 -14.079 -14.361 -14.456 -14.573 -14.532 -14.622 -14.577 -14.642 -14.632 -14.580 -14.511 -14.328 -13.975 -13.585
0.400 -10.165 -10.729 -11.579 -13.183 -13.701 -13.896 -14.155 -14.076 -14.313 -14.232 -14.396 -14.472 -14.510 -14.500 -14.420 -14.155 -13.823
0.500 -8.402 -8.924 -10.123 -12.165 -12.921 -13.218 -13.615 -13.509 -13.884 -13.791 -14.037 -14.195 -14.326 -14.378 -14.405 -14.233 -13.961
0.600 -6.937 -7.328 -8.807 -11.157 -12.139 -12.532 -13.057 -12.934 -13.432 -13.346 -13.654 -13.887 -14.106 -14.217 -14.348 -14.265 -14.053
0.700 -5.983 -6.326 -7.826 -10.256 -11.410 -11.884 -12.516 -12.386 -12.986 -12.922 -13.274 -13.573 -13.873 -14.039 -14.268 -14.269 -14.114
0.800 -5.447 -5.842 -7.240 -9.580 -10.798 -11.320 -12.025 -11.896 -12.568 -12.534 -12.914 -13.264 -13.636 -13.852 -14.171 -14.252 -14.151
0.900 -5.086 -5.514 -6.883 -9.150 -10.348 -10.885 -11.625 -11.503 -12.217 -12.212 -12.607 -12.994 -13.422 -13.678 -14.070 -14.214 -14.154
1.000 -4.766 -5.195 -6.599 -8.862 -10.023 -10.556 -11.306 -11.189 -11.923 -11.942 -12.343 -12.754 -13.225 -13.513 -13.968 -14.169 -14.148
1.100 -4.447 -4.851 -6.328 -8.634 -9.791 -10.324 -11.081 -10.968 -11.715 -11.749 -12.154 -12.580 -13.078 -13.386 -13.879 -14.114 -14.117
1.200 -4.107 -4.471 -6.037 -8.403 -9.569 -10.106 -10.873 -10.762 -11.522 -11.569 -11.979 -12.418 -12.941 -13.268 -13.797 -14.063 -14.086
1.300 -3.742 -4.052 -5.721 -8.156 -9.342 -9.884 -10.660 -10.551 -11.323 -11.385 -11.798 -12.250 -12.799 -13.146 -13.713 -14.015 -14.063
1.400 -3.371 -3.595 -5.399 -7.923 -9.173 -9.737 -10.535 -10.425 -11.212 -11.279 -11.697 -12.155 -12.713 -13.066 -13.644 -13.957 -14.012
1.500 -2.988 -3.096 -5.063 -7.679 -9.017 -9.611 -10.439 -10.328 -11.135 -11.204 -11.627 -12.090 -12.651 -13.005 -13.584 -13.895 -13.950
1.600 -2.594 -2.555 -4.709 -7.412 -8.846 -9.474 -10.336 -10.224 -11.051 -11.125 -11.553 -12.022 -12.588 -12.943 -13.524 -13.835 -13.889
1.700 -2.198 -1.977 -4.345 -7.127 -8.666 -9.329 -10.224 -10.112 -10.961 -11.039 -11.473 -11.949 -12.520 -12.878 -13.460 -13.772 -13.826
1.800 -1.808 -1.362 -3.979 -6.831 -8.479 -9.177 -10.107 -9.995 -10.865 -10.950 -11.389 -11.872 -12.450 -12.811 -13.396 -13.709 -13.763
1.900 -1.434 -0.716 -3.622 -6.529 -8.289 -9.022 -9.985 -9.874 -10.765 -10.857 -11.300 -11.791 -12.376 -12.740 -13.329 -13.643 -13.698
2.000 -1.090 -0.056 -3.287 -6.233 -8.101 -8.866 -9.861 -9.751 -10.661 -10.760 -11.207 -11.705 -12.297 -12.665 -13.258 -13.574 -13.629
2.100 -0.781 0.604 -2.980 -5.949 -7.919 -8.713 -9.736 -9.628 -10.554 -10.660 -11.111 -11.615 -12.215 -12.586 -13.183 -13.501 -13.557
2.200 -0.512 1.237 -2.709 -5.687 -7.746 -8.566 -9.612 -9.505 -10.447 -10.559 -11.013 -11.524 -12.130 -12.505 -13.106 -13.427 -13.484
2.300 -0.281 1.806 -2.474 -5.452 -7.584 -8.424 -9.489 -9.385 -10.338 -10.456 -10.913 -11.429 -12.041 -12.419 -13.026 -13.349 -13.408
2.400 -0.085 2.277 -2.274 -5.245 -7.433 -8.288 -9.368 -9.265 -10.229 -10.352 -10.811 -11.331 -11.949 -12.330 -12.941 -13.267 -13.328
2.500 0.084 2.639 -2.102 -5.064 -7.292 -8.158 -9.250 -9.148 -10.119 -10.247 -10.708 -11.231 -11.854 -12.238 -12.853 -13.183 -13.245
2.600 0.232 2.902 -1.952 -4.907 -7.160 -8.034 -9.135 -9.034 -10.010 -10.142 -10.604 -11.130 -11.757 -12.144 -12.764 -13.096 -13.160
2.700 0.365 3.095 -1.818 -4.767 -7.036 -7.915 -9.021 -8.921 -9.902 -10.036 -10.499 -11.027 -11.658 -12.047 -12.671 -13.007 -13.073
2.800 0.474 3.220 -1.708 -4.656 -6.929 -7.810 -8.918 -8.819 -9.801 -9.937 -10.399 -10.929 -11.561 -11.951 -12.577 -12.915 -12.982
2.900 0.570 3.316 -1.612 -4.560 -6.833 -7.714 -8.822 -8.723 -9.705 -9.841 -10.303 -10.833 -11.465 -11.855 -12.481 -12.819 -12.886
3.000 0.667 3.413 -1.515 -4.462 -6.736 -7.617 -8.725 -8.626 -9.607 -9.744 -10.206 -10.735 -11.368 -11.758 -12.384 -12.721 -12.788
3.100 0.766 3.511 -1.417 -4.364 -6.638 -7.519 -8.626 -8.527 -9.509 -9.645 -10.107 -10.637 -11.269 -11.660 -12.285 -12.623 -12.690
3.200 0.866 3.611 -1.317 -4.264 -6.538 -7.419 -8.527 -8.427 -9.409 -9.545 -10.008 -10.537 -11.170 -11.560 -12.185 -12.523 -12.590
3.300 0.967 3.712 -1.216 -4.163 -6.437 -7.318 -8.426 -8.326 -9.308 -9.444 -9.907 -10.436 -11.068 -11.459 -12.084 -12.422 -12.489
3.400 1.069 3.814 -1.114 -4.061 -6.335 -7.216 -8.324 -8.224 -9.206 -9.342 -9.805 -10.334 -10.966 -11.357 -11.982 -12.320 -12.387
3.500 1.172 3.917 -1.011 -3.958 -6.232 -7.113 -8.221 -8.121 -9.103 -9.239 -9.702 -10.231 -10.863 -11.254 -11.879 -12.217 -12.284
3.600 1.275 4.020 -0.908 -3.855 -6.129 -7.010 -8.118 -8.018 -9.000 -9.136 -9.599 -10.128 -10.760 -11.151 -11.776 -12.114 -12.181
3.700 1.377 4.123 -0.805 -3.752 -6.026 -6.907 -8.015 -7.915 -8.897 -9.033 -9.496 -10.025 -10.658 -11.048 -11.673 -12.011 -12.078
3.800 1.480 4.225 -0.702 -3.650 -5.923 -6.804 -7.912 -7.813 -8.795 -8.931 -9.393 -9.923 -10.555 -10.945 -11.571 -11.909 -11.976
3.900 1.582 4.327 -0.600 -3.548 -5.821 -6.702 -7.810 -7.711 -8.693 -8.829 -9.291 -9.821 -10.453 -10.843 -11.469 -11.807 -11.874
4.000 1.683 4.429 -0.499 -3.447 -5.720 -6.601 -7.709 -7.610 -8.592 -8.728 -9.190 -9.720 -10.352 -10.742 -11.368 -11.706 -11.773
4.100 1.783 4.529 -0.399 -3.347 -5.620 -6.501 -7.609 -7.510 -8.492 -8.628 -9.090 -9.620 -10.252 -10.642 -11.268 -11.605 -11.672
4.200 1.882 4.627 -0.301 -3.248 -5.522 -6.403 -7.511 -7.411 -8.393 -8.529 -8.992 -9.521 -10.153 -10.544 -11.169 -11.507 -11.574
4.300 1.979 4.724 -0.204 -3.151 -5.425 -6.306 -7.414 -7.314 -8.296 -8.432 -8.895 -9.424 -10.057 -10.447 -11.072 -11.410 -11.477
4.400 2.073 4.819 -0.109 -3.057 -5.330 -6.211 -7.319 -7.220 -8.202 -8.338 -8.800 -9.330 -9.962 -10.352 -10.978 -11.315 -11.383
4.500 2.165 4.911 -0.017 -2.964 -5.238 -6.119 -7.227 -7.128 -8.109 -8.246 -8.708 -9.237 -9.870 -10.260 -10.886 -11.223 -11.290
4.600 2.255 5.001 0.073 -2.875 -5.148 -6.029 -7.137 -7.038 -8.019 -8.156 -8.618 -9.148 -9.780 -10.170 -10.796 -11.133 -11.200
4.700 2.342 5.088 0.160 -2.787 -5.061 -5.942 -7.050 -6.951 -7.932 -8.068 -8.531 -9.060 -9.693 -10.083 -10.708 -11.046 -11.113
4.800 2.427 5.172 0.244 -2.703 -4.977 -5.858 -6.965 -6.866 -7.848 -7.984 -8.446 -8.976 -9.608 -9.999 -10.624 -10.962 -11.029
4.900 2.509 5.254 0.326 -2.621 -4.895 -5.776 -6.884 -6.784 -7.766 -7.902 -8.365 -8.894 -9.527 -9.917 -10.542 -10.880 -10.947
