# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.097 -10.893 -10.689 -9.834 -9.467 -9.289 -8.978 -9.102 -8.721 -8.906 -8.580 -8.299 -7.984 -7.742 -7.250 -6.614 -6.027
0.100 -15.132 -15.203 -15.178 -15.004 -14.836 -14.742 -14.570 -14.633 -14.412 -14.502 -14.321 -14.133 -13.908 -13.726 -13.345 -12.816 -12.307
0.200 -14.279 -14.569 -14.750 -15.113 -15.108 -15.079 -15.009 -15.032 -14.921 -14.954 -14.865 -14.739 -14.572 -14.429 -14.118 -13.654 -13.191
0.300 -13.026 -13.474 -13.886 -14.736 -14.903 -14.946 -14.981 -14.966 -14.968 -14.951 -14.952 -14.887 -14.782 -14.678 -14.439 -14.041 -13.625
0.400 -11.466 -12.008 -12.687 -14.016 -14.382 -14.507 -14.663 -14.610 -14.737 -14.679 -14.770 -14.777 -14.743 -14.687 -14.531 -14.209 -13.845
0.500 -9.916 -10.436 -11.324 -13.036 -13.617 -13.835 -14.122 -14.036 -14.299 -14.212 -14.392 -14.479 -14.530 -14.531 -14.475 -14.241 -13.939
0.600 -8.950 -9.420 -10.240 -12.005 -12.743 -13.042 -13.447 -13.340 -13.726 -13.634 -13.885 -14.053 -14.196 -14.259 -14.315 -14.183 -13.949
0.700 -8.467 -8.963 -9.661 -11.215 -11.957 -12.290 -12.762 -12.651 -13.119 -13.046 -13.340 -13.575 -13.807 -13.932 -14.100 -14.064 -13.894
0.800 -8.105 -8.637 -9.331 -10.760 -11.390 -11.697 -12.165 -12.065 -12.557 -12.513 -12.821 -13.101 -13.407 -13.587 -13.859 -13.912 -13.798
0.900 -7.740 -8.298 -9.048 -10.501 -11.038 -11.294 -11.703 -11.618 -12.075 -12.058 -12.354 -12.649 -13.005 -13.231 -13.597 -13.738 -13.684
1.000 -7.348 -7.920 -8.751 -10.302 -10.815 -11.036 -11.383 -11.306 -11.701 -11.694 -11.961 -12.241 -12.616 -12.871 -13.317 -13.545 -13.554
1.100 -6.923 -7.499 -8.424 -10.102 -10.653 -10.878 -11.214 -11.135 -11.504 -11.486 -11.740 -11.997 -12.352 -12.604 -13.063 -13.318 -13.350
1.200 -6.463 -7.031 -8.062 -9.875 -10.489 -10.736 -11.094 -11.008 -11.388 -11.357 -11.616 -11.862 -12.192 -12.426 -12.855 -13.090 -13.112
1.300 -5.970 -6.519 -7.663 -9.612 -10.294 -10.568 -10.955 -10.861 -11.261 -11.220 -11.487 -11.730 -12.045 -12.263 -12.666 -12.881 -12.893
1.400 -5.448 -5.963 -7.231 -9.316 -10.072 -10.374 -10.796 -10.694 -11.121 -11.072 -11.351 -11.598 -11.905 -12.114 -12.496 -12.693 -12.694
1.500 -4.898 -5.362 -6.767 -8.985 -9.821 -10.155 -10.615 -10.506 -10.966 -10.912 -11.205 -11.461 -11.768 -11.973 -12.339 -12.521 -12.513
