# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.204 -10.997 -10.793 -9.931 -9.562 -9.384 -9.071 -9.196 -8.814 -8.999 -8.672 -8.390 -8.075 -7.832 -7.339 -6.703 -6.115
0.100 -15.679 -15.691 -15.621 -15.299 -15.084 -14.969 -14.763 -14.840 -14.580 -14.691 -14.476 -14.265 -14.017 -13.820 -13.414 -12.863 -12.339
0.200 -15.247 -15.440 -15.519 -15.627 -15.536 -15.471 -15.344 -15.389 -15.213 -15.277 -15.135 -14.970 -14.764 -14.595 -14.239 -13.737 -13.248
0.300 -14.482 -14.818 -15.055 -15.542 -15.575 -15.560 -15.509 -15.524 -15.431 -15.454 -15.380 -15.259 -15.095 -14.954 -14.645 -14.187 -13.732
0.400 -13.519 -13.965 -14.375 -15.222 -15.386 -15.425 -15.455 -15.441 -15.435 -15.420 -15.413 -15.340 -15.223 -15.111 -14.855 -14.446 -14.024
0.500 -12.352 -12.877 -13.485 -14.694 -15.007 -15.109 -15.229 -15.186 -15.275 -15.226 -15.289 -15.270 -15.206 -15.130 -14.936 -14.581 -14.199
0.600 -11.096 -11.638 -12.440 -13.987 -14.464 -14.636 -14.857 -14.786 -14.979 -14.902 -15.037 -15.079 -15.077 -15.042 -14.920 -14.631 -14.294
0.700 -10.043 -10.537 -11.412 -13.164 -13.800 -14.044 -14.368 -14.274 -14.573 -14.480 -14.682 -14.789 -14.859 -14.871 -14.833 -14.616 -14.326
0.800 -9.401 -9.873 -10.646 -12.353 -13.089 -13.392 -13.804 -13.696 -14.090 -13.998 -14.254 -14.426 -14.573 -14.637 -14.691 -14.553 -14.313
0.900 -9.013 -9.510 -10.195 -11.718 -12.440 -12.765 -13.228 -13.119 -13.578 -13.503 -13.793 -14.021 -14.243 -14.360 -14.511 -14.456 -14.270
1.000 -8.695 -9.224 -9.904 -11.319 -11.945 -12.248 -12.707 -12.607 -13.086 -13.037 -13.340 -13.608 -13.896 -14.063 -14.308 -14.337 -14.207
1.100 -8.376 -8.928 -9.653 -11.074 -11.613 -11.872 -12.284 -12.197 -12.653 -12.629 -12.924 -13.210 -13.547 -13.757 -14.091 -14.202 -14.127
1.200 -8.036 -8.603 -9.393 -10.888 -11.392 -11.617 -11.974 -11.897 -12.304 -12.294 -12.567 -12.849 -13.213 -13.454 -13.865 -14.054 -14.034
1.300 -7.671 -8.246 -9.113 -10.710 -11.226 -11.440 -11.765 -11.690 -12.055 -12.044 -12.296 -12.558 -12.921 -13.176 -13.638 -13.888 -13.916
1.400 -7.281 -7.856 -8.808 -10.520 -11.086 -11.315 -11.653 -11.572 -11.940 -11.917 -12.170 -12.419 -12.763 -13.007 -13.454 -13.701 -13.730
1.500 -6.864 -7.431 -8.475 -10.305 -10.927 -11.178 -11.539 -11.452 -11.834 -11.802 -12.061 -12.306 -12.634 -12.865 -13.291 -13.523 -13.544
1.600 -6.423 -6.972 -8.116 -10.064 -10.747 -11.021 -11.410 -11.316 -11.719 -11.678 -11.946 -12.192 -12.511 -12.732 -13.139 -13.356 -13.369
1.700 -5.958 -6.478 -7.730 -9.797 -10.545 -10.845 -11.265 -11.164 -11.592 -11.545 -11.825 -12.075 -12.389 -12.604 -12.995 -13.200 -13.205
