# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.873 -7.720 -7.545 -6.825 -6.498 -6.336 -6.053 -6.164 -5.816 -5.980 -5.684 -5.422 -5.124 -4.892 -4.420 -3.804 -3.230
0.100 -13.725 -13.812 -13.798 -13.657 -13.499 -13.409 -13.245 -13.305 -13.093 -13.179 -13.006 -12.826 -12.610 -12.435 -12.070 -11.559 -11.063
0.200 -14.055 -14.244 -14.321 -14.431 -14.347 -14.286 -14.167 -14.209 -14.046 -14.105 -13.974 -13.820 -13.629 -13.471 -13.138 -12.660 -12.190
0.300 -13.926 -14.203 -14.373 -14.713 -14.702 -14.671 -14.596 -14.621 -14.505 -14.540 -14.448 -14.319 -14.152 -14.010 -13.706 -13.256 -12.807
0.400 -13.518 -13.882 -14.159 -14.742 -14.812 -14.814 -14.789 -14.794 -14.731 -14.742 -14.692 -14.591 -14.450 -14.325 -14.052 -13.631 -13.204
0.500 -12.895 -13.341 -13.749 -14.592 -14.755 -14.795 -14.826 -14.812 -14.808 -14.793 -14.789 -14.720 -14.610 -14.505 -14.267 -13.880 -13.477
0.600 -12.135 -12.649 -13.205 -14.314 -14.581 -14.663 -14.755 -14.721 -14.781 -14.742 -14.786 -14.752 -14.677 -14.595 -14.397 -14.045 -13.669
0.700 -11.337 -11.891 -12.593 -13.946 -14.318 -14.444 -14.600 -14.546 -14.672 -14.613 -14.703 -14.708 -14.671 -14.614 -14.461 -14.150 -13.803
0.800 -10.686 -11.247 -12.043 -13.560 -14.019 -14.184 -14.396 -14.328 -14.514 -14.440 -14.571 -14.613 -14.615 -14.584 -14.479 -14.212 -13.896
0.900 -10.286 -10.844 -11.667 -13.242 -13.749 -13.939 -14.190 -14.113 -14.341 -14.262 -14.421 -14.493 -14.530 -14.525 -14.466 -14.245 -13.961
1.000 -10.066 -10.629 -11.463 -13.045 -13.563 -13.761 -14.026 -13.947 -14.196 -14.118 -14.290 -14.381 -14.445 -14.459 -14.442 -14.262 -14.008
1.100 -9.915 -10.486 -11.345 -12.948 -13.464 -13.661 -13.928 -13.849 -14.101 -14.026 -14.201 -14.300 -14.379 -14.406 -14.419 -14.270 -14.039
1.200 -9.789 -10.364 -11.260 -12.904 -13.426 -13.623 -13.888 -13.809 -14.059 -13.985 -14.160 -14.258 -14.342 -14.377 -14.408 -14.283 -14.070
1.300 -9.672 -10.248 -11.186 -12.880 -13.417 -13.617 -13.884 -13.805 -14.055 -13.980 -14.154 -14.251 -14.334 -14.370 -14.411 -14.300 -14.102
1.400 -9.558 -10.132 -11.112 -12.860 -13.418 -13.625 -13.899 -13.817 -14.072 -13.994 -14.171 -14.267 -14.349 -14.384 -14.427 -14.326 -14.138
1.500 -9.446 -10.016 -11.038 -12.839 -13.421 -13.637 -13.921 -13.836 -14.099 -14.017 -14.199 -14.296 -14.377 -14.410 -14.453 -14.355 -14.174
1.600 -9.337 -9.902 -10.965 -12.817 -13.423 -13.648 -13.944 -13.856 -14.129 -14.045 -14.232 -14.332 -14.413 -14.446 -14.486 -14.390 -14.214
1.700 -9.228 -9.787 -10.891 -12.792 -13.423 -13.659 -13.968 -13.877 -14.163 -14.076 -14.270 -14.377 -14.461 -14.495 -14.530 -14.424 -14.238
