# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.482 -10.279 -10.076 -9.222 -8.855 -8.677 -8.366 -8.491 -8.110 -8.294 -7.970 -7.689 -7.374 -7.132 -6.640 -6.005 -5.419
0.100 -14.660 -14.739 -14.717 -14.544 -14.370 -14.272 -14.093 -14.159 -13.928 -14.023 -13.833 -13.639 -13.408 -13.222 -12.834 -12.300 -11.788
0.200 -14.198 -14.441 -14.573 -14.825 -14.784 -14.741 -14.646 -14.678 -14.540 -14.586 -14.475 -14.332 -14.149 -13.995 -13.665 -13.187 -12.715
0.300 -13.458 -13.815 -14.091 -14.684 -14.766 -14.773 -14.758 -14.761 -14.709 -14.714 -14.673 -14.579 -14.443 -14.320 -14.048 -13.622 -13.189
0.400 -12.399 -12.862 -13.315 -14.263 -14.481 -14.546 -14.618 -14.591 -14.631 -14.601 -14.630 -14.589 -14.507 -14.421 -14.212 -13.847 -13.457
0.500 -11.200 -11.721 -12.351 -13.627 -13.993 -14.122 -14.288 -14.233 -14.374 -14.313 -14.414 -14.434 -14.415 -14.370 -14.239 -13.944 -13.603
0.600 -10.393 -10.903 -11.569 -12.960 -13.426 -13.607 -13.850 -13.776 -14.004 -13.930 -14.089 -14.166 -14.215 -14.217 -14.172 -13.957 -13.672
0.700 -10.089 -10.605 -11.232 -12.541 -12.995 -13.182 -13.448 -13.373 -13.636 -13.568 -13.751 -13.868 -13.972 -14.017 -14.057 -13.925 -13.698
0.800 -9.946 -10.481 -11.122 -12.405 -12.807 -12.970 -13.206 -13.140 -13.383 -13.328 -13.501 -13.625 -13.755 -13.828 -13.935 -13.876 -13.704
0.900 -9.830 -10.380 -11.061 -12.386 -12.772 -12.918 -13.124 -13.065 -13.272 -13.225 -13.377 -13.484 -13.612 -13.692 -13.835 -13.826 -13.695
1.000 -9.721 -10.281 -11.007 -12.396 -12.792 -12.936 -13.131 -13.072 -13.259 -13.210 -13.348 -13.434 -13.542 -13.615 -13.766 -13.787 -13.687
1.100 -9.612 -10.180 -10.950 -12.405 -12.825 -12.975 -13.174 -13.112 -13.297 -13.242 -13.378 -13.453 -13.542 -13.602 -13.736 -13.754 -13.659
1.200 -9.504 -10.077 -10.891 -12.409 -12.855 -13.015 -13.224 -13.159 -13.350 -13.289 -13.428 -13.498 -13.574 -13.623 -13.735 -13.741 -13.645
