# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.038 -9.834 -9.630 -8.772 -8.404 -8.226 -7.913 -8.038 -7.656 -7.841 -7.515 -7.234 -6.918 -6.675 -6.182 -5.547 -4.959
0.100 -14.933 -14.900 -14.806 -14.422 -14.202 -14.087 -13.883 -13.960 -13.702 -13.813 -13.600 -13.391 -13.145 -12.949 -12.541 -11.986 -11.456
0.200 -14.931 -15.033 -15.040 -14.977 -14.852 -14.775 -14.632 -14.684 -14.494 -14.567 -14.413 -14.242 -14.032 -13.860 -13.495 -12.979 -12.477
0.300 -14.634 -14.852 -14.964 -15.180 -15.138 -15.096 -15.005 -15.036 -14.902 -14.946 -14.839 -14.699 -14.519 -14.365 -14.034 -13.549 -13.069
0.400 -14.278 -14.586 -14.799 -15.251 -15.284 -15.272 -15.227 -15.240 -15.156 -15.176 -15.109 -14.996 -14.841 -14.704 -14.402 -13.944 -13.482
0.500 -13.915 -14.292 -14.597 -15.249 -15.351 -15.367 -15.365 -15.362 -15.323 -15.323 -15.291 -15.203 -15.071 -14.949 -14.674 -14.240 -13.795
0.600 -13.550 -13.979 -14.371 -15.199 -15.366 -15.409 -15.445 -15.430 -15.432 -15.414 -15.415 -15.349 -15.239 -15.132 -14.882 -14.470 -14.041
0.700 -13.176 -13.648 -14.125 -15.113 -15.343 -15.411 -15.485 -15.457 -15.498 -15.466 -15.496 -15.452 -15.364 -15.271 -15.045 -14.655 -14.242
0.800 -12.786 -13.295 -13.858 -14.998 -15.288 -15.382 -15.492 -15.453 -15.532 -15.487 -15.544 -15.522 -15.455 -15.375 -15.174 -14.806 -14.407
0.900 -12.380 -12.918 -13.570 -14.858 -15.208 -15.327 -15.473 -15.422 -15.539 -15.482 -15.565 -15.564 -15.518 -15.452 -15.275 -14.929 -14.545
1.000 -11.976 -12.535 -13.278 -14.704 -15.113 -15.255 -15.436 -15.375 -15.527 -15.461 -15.568 -15.587 -15.562 -15.510 -15.356 -15.031 -14.662
1.100 -11.578 -12.150 -12.982 -14.534 -15.000 -15.166 -15.380 -15.311 -15.496 -15.422 -15.552 -15.590 -15.586 -15.547 -15.418 -15.114 -14.760
1.200 -11.215 -11.789 -12.701 -14.364 -14.882 -15.070 -15.314 -15.238 -15.455 -15.373 -15.524 -15.581 -15.596 -15.571 -15.465 -15.182 -14.843
1.300 -10.889 -11.461 -12.441 -14.197 -14.761 -14.969 -15.241 -15.158 -15.404 -15.318 -15.486 -15.561 -15.595 -15.582 -15.499 -15.238 -14.913
1.400 -10.612 -11.177 -12.214 -14.042 -14.647 -14.872 -15.168 -15.080 -15.350 -15.261 -15.445 -15.535 -15.586 -15.586 -15.524 -15.283 -14.973
1.500 -10.362 -10.919 -12.007 -13.898 -14.537 -14.777 -15.094 -15.001 -15.293 -15.202 -15.399 -15.503 -15.570 -15.581 -15.540 -15.318 -15.023
1.600 -10.151 -10.700 -11.832 -13.776 -14.443 -14.696 -15.030 -14.934 -15.243 -15.151 -15.358 -15.474 -15.555 -15.575 -15.552 -15.348 -15.064
1.700 -9.944 -10.482 -11.663 -13.658 -14.353 -14.618 -14.968 -14.869 -15.194 -15.101 -15.318 -15.444 -15.537 -15.566 -15.560 -15.370 -15.097
1.800 -9.746 -10.272 -11.502 -13.550 -14.272 -14.548 -14.912 -14.810 -15.150 -15.056 -15.282 -15.416 -15.520 -15.557 -15.565 -15.389 -15.125
1.900 -9.559 -10.070 -11.351 -13.451 -14.199 -14.485 -14.864 -14.759 -15.113 -15.018 -15.251 -15.393 -15.507 -15.550 -15.570 -15.406 -15.151
2.000 -9.363 -9.854 -11.190 -13.345 -14.123 -14.421 -14.814 -14.707 -15.075 -14.979 -15.220 -15.370 -15.492 -15.541 -15.572 -15.419 -15.173
2.100 -9.164 -9.633 -11.027 -13.237 -14.046 -14.356 -14.765 -14.655 -15.038 -14.941 -15.190 -15.349 -15.480 -15.534 -15.576 -15.431 -15.191
2.200 -8.976 -9.420 -10.871 -13.133 -13.973 -14.296 -14.721 -14.608 -15.006 -14.908 -15.165 -15.332 -15.473 -15.532 -15.582 -15.444 -15.207
2.300 -8.778 -9.193 -10.705 -13.020 -13.893 -14.229 -14.671 -14.556 -14.969 -14.871 -15.137 -15.313 -15.462 -15.528 -15.587 -15.456 -15.223
2.400 -8.573 -8.954 -10.530 -12.898 -13.806 -14.155 -14.615 -14.497 -14.927 -14.829 -15.103 -15.289 -15.449 -15.521 -15.590 -15.467 -15.238
2.500 -8.371 -8.716 -10.356 -12.776 -13.717 -14.081 -14.558 -14.438 -14.885 -14.787 -15.070 -15.265 -15.435 -15.514 -15.594 -15.478 -15.255
2.600 -8.171 -8.478 -10.183 -12.651 -13.627 -14.005 -14.500 -14.377 -14.841 -14.744 -15.035 -15.239 -15.420 -15.506 -15.597 -15.490 -15.273
2.700 -7.965 -8.228 -10.002 -12.518 -13.530 -13.922 -14.437 -14.312 -14.793 -14.697 -14.996 -15.211 -15.404 -15.497 -15.599 -15.500 -15.285
