# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.109 -10.901 -10.696 -9.831 -9.462 -9.282 -8.969 -9.094 -8.711 -8.897 -8.569 -8.287 -7.971 -7.727 -7.233 -6.596 -6.008
0.100 -15.849 -15.786 -15.668 -15.197 -14.953 -14.829 -14.611 -14.694 -14.423 -14.542 -14.317 -14.102 -13.852 -13.654 -13.244 -12.688 -12.158
0.200 -15.696 -15.766 -15.744 -15.596 -15.448 -15.365 -15.212 -15.268 -15.070 -15.148 -14.988 -14.816 -14.608 -14.438 -14.079 -13.572 -13.078
0.300 -15.180 -15.377 -15.469 -15.637 -15.587 -15.544 -15.454 -15.484 -15.355 -15.398 -15.296 -15.163 -14.992 -14.847 -14.533 -14.067 -13.602
0.400 -14.526 -14.839 -15.058 -15.533 -15.583 -15.580 -15.551 -15.559 -15.495 -15.508 -15.458 -15.361 -15.225 -15.103 -14.830 -14.402 -13.964
0.500 -13.809 -14.219 -14.578 -15.344 -15.494 -15.532 -15.564 -15.550 -15.550 -15.536 -15.536 -15.474 -15.372 -15.272 -15.038 -14.645 -14.231
0.600 -13.064 -13.553 -14.059 -15.098 -15.350 -15.429 -15.520 -15.487 -15.549 -15.511 -15.556 -15.528 -15.460 -15.381 -15.186 -14.828 -14.438
0.700 -12.314 -12.856 -13.516 -14.809 -15.161 -15.282 -15.431 -15.380 -15.502 -15.446 -15.534 -15.539 -15.504 -15.447 -15.290 -14.966 -14.599
0.800 -11.566 -12.137 -12.953 -14.482 -14.935 -15.097 -15.304 -15.237 -15.418 -15.346 -15.474 -15.513 -15.511 -15.477 -15.359 -15.069 -14.726
0.900 -10.820 -11.394 -12.372 -14.117 -14.672 -14.876 -15.141 -15.060 -15.299 -15.215 -15.380 -15.452 -15.486 -15.474 -15.396 -15.142 -14.824
1.000 -10.075 -10.624 -11.768 -13.715 -14.373 -14.620 -14.943 -14.849 -15.146 -15.053 -15.254 -15.360 -15.430 -15.442 -15.407 -15.190 -14.897
1.100 -9.321 -9.819 -11.137 -13.273 -14.036 -14.327 -14.709 -14.603 -14.959 -14.861 -15.095 -15.236 -15.344 -15.382 -15.391 -15.214 -14.948
1.200 -8.557 -8.974 -10.479 -12.790 -13.662 -13.998 -14.440 -14.325 -14.739 -14.641 -14.906 -15.082 -15.230 -15.295 -15.352 -15.216 -14.979
1.300 -7.786 -8.091 -9.795 -12.266 -13.251 -13.634 -14.137 -14.014 -14.486 -14.391 -14.686 -14.898 -15.089 -15.182 -15.289 -15.198 -14.993
1.400 -7.022 -7.185 -9.101 -11.712 -12.811 -13.241 -13.806 -13.677 -14.207 -14.120 -14.443 -14.691 -14.926 -15.049 -15.208 -15.160 -14.981
