# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.809 -10.605 -10.401 -9.543 -9.176 -8.997 -8.685 -8.810 -8.429 -8.613 -8.288 -8.006 -7.691 -7.448 -6.956 -6.320 -5.733
0.100 -15.121 -15.164 -15.116 -14.868 -14.675 -14.570 -14.380 -14.451 -14.209 -14.310 -14.112 -13.912 -13.676 -13.486 -13.093 -12.552 -12.035
0.200 -14.679 -14.902 -15.010 -15.195 -15.129 -15.076 -14.966 -15.004 -14.850 -14.904 -14.780 -14.628 -14.437 -14.278 -13.939 -13.451 -12.971
0.300 -14.106 -14.438 -14.676 -15.176 -15.220 -15.211 -15.171 -15.183 -15.103 -15.121 -15.058 -14.948 -14.797 -14.664 -14.373 -13.930 -13.483
0.400 -13.464 -13.874 -14.230 -14.990 -15.134 -15.168 -15.192 -15.181 -15.171 -15.159 -15.151 -15.081 -14.969 -14.863 -14.620 -14.221 -13.806
0.500 -12.682 -13.162 -13.652 -14.669 -14.916 -14.994 -15.083 -15.051 -15.111 -15.074 -15.118 -15.089 -15.020 -14.942 -14.750 -14.399 -14.018
0.600 -11.742 -12.280 -12.932 -14.222 -14.583 -14.709 -14.868 -14.815 -14.949 -14.891 -14.987 -15.003 -14.980 -14.933 -14.798 -14.499 -14.155
0.700 -10.634 -11.205 -12.052 -13.635 -14.128 -14.309 -14.547 -14.473 -14.689 -14.612 -14.763 -14.827 -14.857 -14.846 -14.776 -14.537 -14.235
0.800 -9.418 -9.975 -11.043 -12.917 -13.558 -13.802 -14.126 -14.033 -14.337 -14.249 -14.454 -14.571 -14.662 -14.692 -14.696 -14.524 -14.269
0.900 -8.195 -8.690 -9.969 -12.096 -12.891 -13.202 -13.618 -13.508 -13.903 -13.813 -14.069 -14.244 -14.402 -14.478 -14.566 -14.471 -14.268
1.000 -7.080 -7.502 -8.936 -11.233 -12.171 -12.547 -13.052 -12.932 -13.415 -13.333 -13.635 -13.867 -14.097 -14.223 -14.402 -14.386 -14.235
1.100 -6.095 -6.463 -8.003 -10.396 -11.448 -11.880 -12.464 -12.339 -12.902 -12.839 -13.177 -13.465 -13.768 -13.945 -14.215 -14.278 -14.178
1.200 -5.199 -5.505 -7.165 -9.635 -10.774 -11.252 -11.903 -11.778 -12.408 -12.371 -12.737 -13.073 -13.444 -13.669 -14.024 -14.157 -14.102
1.300 -4.335 -4.537 -6.370 -8.935 -10.163 -10.685 -11.398 -11.274 -11.966 -11.958 -12.345 -12.724 -13.156 -13.421 -13.846 -14.032 -14.007
1.400 -3.482 -3.518 -5.583 -8.261 -9.594 -10.162 -10.936 -10.815 -11.562 -11.583 -11.989 -12.404 -12.890 -13.191 -13.678 -13.914 -13.921
1.500 -2.640 -2.434 -4.793 -7.586 -9.050 -9.671 -10.510 -10.392 -11.192 -11.242 -11.663 -12.111 -12.643 -12.977 -13.520 -13.803 -13.841
1.600 -1.874 -1.295 -4.062 -6.961 -8.609 -9.296 -10.206 -10.090 -10.942 -11.012 -11.446 -11.917 -12.476 -12.825 -13.392 -13.691 -13.738
1.700 -1.218 -0.136 -3.420 -6.385 -8.230 -8.981 -9.958 -9.845 -10.741 -10.828 -11.273 -11.762 -12.342 -12.701 -13.280 -13.587 -13.637
1.800 -0.691 0.983 -2.891 -5.878 -7.899 -8.705 -9.735 -9.627 -10.558 -10.662 -11.114 -11.618 -12.216 -12.585 -13.177 -13.491 -13.545
1.900 -0.307 1.921 -2.499 -5.478 -7.631 -8.476 -9.545 -9.440 -10.396 -10.514 -10.971 -11.487 -12.099 -12.476 -13.081 -13.403 -13.460
2.000 -0.044 2.540 -2.230 -5.192 -7.424 -8.291 -9.384 -9.283 -10.254 -10.382 -10.843 -11.366 -11.989 -12.373 -12.988 -13.317 -13.379
