# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.179 -6.128 -6.015 -5.542 -5.282 -5.148 -4.909 -5.001 -4.703 -4.835 -4.586 -4.351 -4.079 -3.864 -3.421 -2.832 -2.277
0.100 -9.846 -10.046 -10.147 -10.402 -10.476 -10.512 -10.570 -10.553 -10.609 -10.591 -10.637 -10.640 -10.618 -10.575 -10.446 -10.144 -9.789
0.200 -10.100 -10.404 -10.607 -11.051 -11.136 -11.172 -11.232 -11.217 -11.284 -11.273 -11.330 -11.361 -11.388 -11.386 -11.345 -11.134 -10.845
0.300 -10.117 -10.489 -10.779 -11.394 -11.511 -11.552 -11.614 -11.598 -11.666 -11.657 -11.715 -11.752 -11.799 -11.818 -11.830 -11.680 -11.438
0.400 -10.065 -10.486 -10.849 -11.610 -11.764 -11.815 -11.885 -11.865 -11.936 -11.925 -11.985 -12.022 -12.076 -12.107 -12.154 -12.049 -11.844
0.500 -9.972 -10.431 -10.861 -11.748 -11.942 -12.005 -12.088 -12.063 -12.141 -12.125 -12.190 -12.226 -12.283 -12.321 -12.392 -12.323 -12.149
0.600 -9.865 -10.353 -10.844 -11.843 -12.075 -12.151 -12.248 -12.218 -12.307 -12.284 -12.356 -12.392 -12.450 -12.490 -12.579 -12.538 -12.391
0.700 -9.749 -10.261 -10.809 -11.908 -12.177 -12.265 -12.379 -12.342 -12.444 -12.414 -12.494 -12.531 -12.588 -12.630 -12.731 -12.715 -12.590
0.800 -9.630 -10.160 -10.762 -11.951 -12.254 -12.356 -12.486 -12.444 -12.559 -12.523 -12.612 -12.650 -12.707 -12.749 -12.859 -12.862 -12.758
0.900 -9.506 -10.050 -10.703 -11.976 -12.313 -12.428 -12.575 -12.527 -12.656 -12.614 -12.712 -12.754 -12.810 -12.852 -12.968 -12.989 -12.903
1.000 -9.371 -9.927 -10.630 -11.983 -12.354 -12.483 -12.649 -12.595 -12.744 -12.695 -12.805 -12.855 -12.915 -12.959 -13.073 -13.091 -13.006
1.100 -9.244 -9.809 -10.560 -11.985 -12.389 -12.531 -12.715 -12.656 -12.823 -12.769 -12.891 -12.949 -13.016 -13.060 -13.172 -13.183 -13.092
1.200 -9.108 -9.679 -10.477 -11.972 -12.408 -12.563 -12.766 -12.702 -12.888 -12.828 -12.962 -13.030 -13.103 -13.150 -13.260 -13.267 -13.171
1.300 -8.976 -9.551 -10.394 -11.955 -12.421 -12.589 -12.809 -12.741 -12.944 -12.880 -13.026 -13.102 -13.181 -13.231 -13.341 -13.343 -13.244
1.400 -8.835 -9.412 -10.301 -11.927 -12.423 -12.603 -12.841 -12.768 -12.989 -12.921 -13.078 -13.163 -13.250 -13.303 -13.414 -13.414 -13.311
1.500 -8.703 -9.280 -10.213 -11.898 -12.423 -12.615 -12.870 -12.793 -13.030 -12.959 -13.125 -13.219 -13.313 -13.369 -13.483 -13.480 -13.374
1.600 -8.558 -9.133 -10.111 -11.856 -12.410 -12.615 -12.886 -12.806 -13.059 -12.985 -13.162 -13.265 -13.367 -13.427 -13.545 -13.541 -13.433
1.700 -8.421 -8.991 -10.013 -11.814 -12.396 -12.613 -12.901 -12.816 -13.086 -13.009 -13.196 -13.307 -13.417 -13.481 -13.602 -13.598 -13.489
1.800 -8.279 -8.843 -9.910 -11.766 -12.376 -12.605 -12.908 -12.820 -13.106 -13.027 -13.223 -13.343 -13.461 -13.530 -13.655 -13.652 -13.541
1.900 -8.131 -8.687 -9.799 -11.709 -12.348 -12.589 -12.909 -12.817 -13.119 -13.038 -13.244 -13.372 -13.499 -13.573 -13.703 -13.702 -13.590
2.000 -7.988 -8.535 -9.691 -11.653 -12.319 -12.571 -12.907 -12.812 -13.130 -13.047 -13.262 -13.399 -13.535 -13.612 -13.749 -13.748 -13.636
2.100 -7.843 -8.379 -9.580 -11.592 -12.286 -12.550 -12.901 -12.803 -13.136 -13.052 -13.276 -13.421 -13.566 -13.649 -13.791 -13.793 -13.681
2.200 -7.691 -8.213 -9.461 -11.522 -12.245 -12.521 -12.888 -12.787 -13.136 -13.051 -13.283 -13.438 -13.591 -13.680 -13.829 -13.834 -13.722
