# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.801 -10.594 -10.389 -9.526 -9.156 -8.977 -8.664 -8.789 -8.406 -8.592 -8.265 -7.982 -7.666 -7.423 -6.929 -6.293 -5.705
0.100 -15.603 -15.568 -15.467 -15.045 -14.804 -14.680 -14.458 -14.543 -14.265 -14.387 -14.157 -13.937 -13.681 -13.479 -13.062 -12.500 -11.968
0.200 -15.509 -15.620 -15.626 -15.544 -15.399 -15.313 -15.153 -15.211 -15.002 -15.085 -14.913 -14.730 -14.509 -14.329 -13.954 -13.432 -12.929
0.300 -15.135 -15.365 -15.481 -15.689 -15.632 -15.581 -15.476 -15.512 -15.361 -15.412 -15.291 -15.140 -14.948 -14.787 -14.446 -13.957 -13.477
0.400 -14.730 -15.046 -15.261 -15.705 -15.727 -15.708 -15.651 -15.669 -15.570 -15.596 -15.517 -15.394 -15.229 -15.086 -14.776 -14.315 -13.856
0.500 -14.329 -14.706 -15.008 -15.646 -15.739 -15.750 -15.738 -15.739 -15.689 -15.693 -15.653 -15.556 -15.417 -15.290 -15.009 -14.575 -14.135
0.600 -13.923 -14.347 -14.728 -15.536 -15.695 -15.734 -15.764 -15.751 -15.746 -15.731 -15.726 -15.655 -15.540 -15.430 -15.178 -14.770 -14.349
0.700 -13.488 -13.953 -14.415 -15.380 -15.604 -15.671 -15.742 -15.715 -15.754 -15.722 -15.750 -15.705 -15.615 -15.522 -15.299 -14.918 -14.517
0.800 -13.006 -13.509 -14.059 -15.183 -15.472 -15.566 -15.679 -15.638 -15.721 -15.675 -15.734 -15.715 -15.651 -15.575 -15.382 -15.029 -14.647
0.900 -12.472 -13.008 -13.657 -14.943 -15.301 -15.424 -15.578 -15.526 -15.652 -15.593 -15.684 -15.690 -15.653 -15.594 -15.434 -15.110 -14.749
1.000 -11.891 -12.451 -13.210 -14.664 -15.093 -15.247 -15.444 -15.380 -15.551 -15.481 -15.602 -15.634 -15.626 -15.586 -15.459 -15.164 -14.822
1.100 -11.277 -11.851 -12.729 -14.350 -14.855 -15.039 -15.280 -15.205 -15.421 -15.342 -15.492 -15.552 -15.573 -15.553 -15.460 -15.196 -14.874
1.200 -10.667 -11.237 -12.235 -14.013 -14.593 -14.809 -15.094 -15.008 -15.269 -15.182 -15.361 -15.447 -15.498 -15.498 -15.442 -15.210 -14.909
1.300 -10.102 -10.655 -11.758 -13.667 -14.318 -14.564 -14.890 -14.796 -15.098 -15.007 -15.211 -15.324 -15.404 -15.425 -15.406 -15.207 -14.929
