# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.173 -7.040 -6.875 -6.195 -5.876 -5.718 -5.439 -5.549 -5.205 -5.366 -5.075 -4.815 -4.519 -4.289 -3.820 -3.205 -2.633
0.100 -11.451 -11.718 -11.896 -12.293 -12.320 -12.306 -12.257 -12.271 -12.183 -12.204 -12.133 -12.016 -11.854 -11.711 -11.395 -10.919 -10.443
0.200 -11.475 -11.837 -12.143 -12.835 -12.977 -13.013 -13.041 -13.028 -13.023 -13.009 -13.004 -12.935 -12.821 -12.710 -12.449 -12.023 -11.581
0.300 -11.402 -11.819 -12.213 -13.087 -13.304 -13.372 -13.450 -13.421 -13.471 -13.437 -13.473 -13.437 -13.356 -13.268 -13.047 -12.656 -12.238
0.400 -11.297 -11.752 -12.218 -13.227 -13.500 -13.594 -13.710 -13.670 -13.760 -13.714 -13.780 -13.769 -13.715 -13.644 -13.456 -13.094 -12.696
0.500 -11.173 -11.657 -12.187 -13.308 -13.629 -13.743 -13.891 -13.841 -13.965 -13.910 -14.000 -14.010 -13.979 -13.923 -13.762 -13.426 -13.045
0.600 -11.033 -11.541 -12.130 -13.351 -13.714 -13.847 -14.021 -13.964 -14.117 -14.055 -14.164 -14.193 -14.181 -14.140 -14.003 -13.690 -13.325
0.700 -10.876 -11.403 -12.050 -13.363 -13.766 -13.916 -14.114 -14.051 -14.230 -14.163 -14.290 -14.334 -14.341 -14.312 -14.199 -13.906 -13.556
0.800 -10.697 -11.240 -11.946 -13.349 -13.791 -13.957 -14.179 -14.110 -14.314 -14.242 -14.385 -14.445 -14.469 -14.451 -14.360 -14.087 -13.750
0.900 -10.493 -11.047 -11.816 -13.310 -13.791 -13.974 -14.220 -14.145 -14.373 -14.296 -14.455 -14.530 -14.571 -14.565 -14.494 -14.241 -13.918
1.000 -10.261 -10.823 -11.657 -13.243 -13.766 -13.967 -14.237 -14.157 -14.409 -14.329 -14.503 -14.593 -14.650 -14.656 -14.606 -14.371 -14.061
1.100 -9.999 -10.564 -11.469 -13.151 -13.719 -13.938 -14.233 -14.147 -14.425 -14.341 -14.531 -14.636 -14.711 -14.728 -14.699 -14.483 -14.187
1.200 -9.703 -10.266 -11.249 -13.031 -13.647 -13.886 -14.208 -14.117 -14.421 -14.335 -14.541 -14.661 -14.754 -14.782 -14.775 -14.579 -14.295
1.300 -9.376 -9.929 -10.997 -12.884 -13.552 -13.813 -14.164 -14.067 -14.399 -14.310 -14.533 -14.670 -14.781 -14.822 -14.836 -14.660 -14.390
1.400 -9.018 -9.553 -10.715 -12.710 -13.435 -13.719 -14.101 -13.998 -14.360 -14.269 -14.508 -14.663 -14.793 -14.847 -14.884 -14.728 -14.472
1.500 -8.631 -9.137 -10.404 -12.509 -13.296 -13.605 -14.019 -13.911 -14.305 -14.213 -14.469 -14.641 -14.792 -14.859 -14.921 -14.785 -14.543
1.600 -8.216 -8.679 -10.063 -12.282 -13.135 -13.471 -13.920 -13.806 -14.233 -14.141 -14.414 -14.606 -14.778 -14.860 -14.946 -14.832 -14.605
1.700 -7.781 -8.185 -9.698 -12.032 -12.955 -13.320 -13.806 -13.686 -14.147 -14.057 -14.347 -14.558 -14.752 -14.849 -14.960 -14.869 -14.657
1.800 -7.330 -7.656 -9.314 -11.760 -12.759 -13.153 -13.677 -13.553 -14.048 -13.961 -14.267 -14.498 -14.716 -14.828 -14.966 -14.898 -14.701
1.900 -6.870 -7.097 -8.914 -11.469 -12.547 -12.972 -13.535 -13.407 -13.938 -13.854 -14.177 -14.429 -14.671 -14.798 -14.964 -14.919 -14.738
2.000 -6.415 -6.519 -8.509 -11.166 -12.324 -12.782 -13.383 -13.252 -13.818 -13.740 -14.078 -14.350 -14.617 -14.760 -14.954 -14.933 -14.769
2.100 -5.970 -5.929 -8.106 -10.855 -12.096 -12.585 -13.226 -13.093 -13.693 -13.623 -13.975 -14.268 -14.559 -14.719 -14.939 -14.940 -14.790
2.200 -5.543 -5.338 -7.711 -10.539 -11.863 -12.385 -13.065 -12.930 -13.564 -13.503 -13.868 -14.181 -14.497 -14.673 -14.920 -14.941 -14.803
2.300 -5.141 -4.760 -7.331 -10.224 -11.629 -12.182 -12.900 -12.764 -13.431 -13.380 -13.758 -14.090 -14.431 -14.622 -14.897 -14.938 -14.812
2.400 -4.766 -4.204 -6.971 -9.915 -11.396 -11.979 -12.733 -12.598 -13.296 -13.255 -13.644 -13.995 -14.360 -14.567 -14.868 -14.932 -14.819
2.500 -4.419 -3.678 -6.631 -9.612 -11.167 -11.779 -12.567 -12.432 -13.159 -13.130 -13.528 -13.897 -14.285 -14.509 -14.837 -14.922 -14.822
2.600 -4.093 -3.181 -6.310 -9.317 -10.941 -11.580 -12.400 -12.266 -13.020 -13.004 -13.411 -13.796 -14.208 -14.447 -14.802 -14.909 -14.823
2.700 -3.787 -2.709 -6.005 -9.029 -10.719 -11.383 -12.233 -12.102 -12.881 -12.877 -13.292 -13.694 -14.128 -14.383 -14.764 -14.893 -14.822
2.800 -3.494 -2.255 -5.711 -8.746 -10.498 -11.187 -12.067 -11.937 -12.741 -12.750 -13.172 -13.589 -14.046 -14.315 -14.723 -14.875 -14.818
2.900 -3.210 -1.811 -5.425 -8.465 -10.278 -10.990 -11.898 -11.771 -12.598 -12.622 -13.050 -13.482 -13.960 -14.245 -14.680 -14.854 -14.812
3.000 -2.934 -1.374 -5.146 -8.185 -10.059 -10.794 -11.730 -11.606 -12.455 -12.492 -12.926 -13.372 -13.873 -14.172 -14.634 -14.831 -14.805
3.100 -2.659 -0.934 -4.868 -7.903 -9.837 -10.595 -11.558 -11.437 -12.308 -12.360 -12.799 -13.260 -13.782 -14.096 -14.585 -14.806 -14.795
3.200 -2.386 -0.491 -4.590 -7.618 -9.612 -10.392 -11.383 -11.265 -12.158 -12.225 -12.670 -13.144 -13.688 -14.017 -14.533 -14.778 -14.784
3.300 -2.125 -0.053 -4.325 -7.342 -9.396 -10.199 -11.216 -11.102 -12.015 -12.097 -12.546 -13.033 -13.596 -13.939 -14.481 -14.747 -14.767
3.400 -1.884 0.371 -4.080 -7.082 -9.196 -10.020 -11.061 -10.951 -11.883 -11.978 -12.431 -12.929 -13.511 -13.866 -14.428 -14.712 -14.743
3.500 -1.645 0.792 -3.835 -6.820 -8.993 -9.838 -10.903 -10.797 -11.747 -11.856 -12.313 -12.822 -13.422 -13.789 -14.374 -14.676 -14.719
3.600 -1.406 1.207 -3.592 -6.557 -8.786 -9.652 -10.741 -10.638 -11.606 -11.731 -12.190 -12.711 -13.329 -13.709 -14.316 -14.637 -14.693
3.700 -1.207 1.539 -3.389 -6.336 -8.610 -9.491 -10.599 -10.500 -11.481 -11.618 -12.080 -12.609 -13.242 -13.632 -14.258 -14.595 -14.662
3.800 -1.158 1.588 -3.340 -6.288 -8.561 -9.442 -10.550 -10.451 -11.432 -11.569 -12.031 -12.561 -13.193 -13.583 -14.209 -14.546 -14.613
3.900 -1.108 1.637 -3.290 -6.238 -8.511 -9.392 -10.500 -10.401 -11.383 -11.519 -11.981 -12.511 -13.143 -13.533 -14.159 -14.497 -14.564
4.000 -1.057 1.688 -3.240 -6.187 -8.461 -9.342 -10.450 -10.350 -11.332 -11.468 -11.931 -12.460 -13.093 -13.483 -14.108 -14.446 -14.513
4.100 -1.006 1.739 -3.189 -6.136 -8.410 -9.291 -10.398 -10.299 -11.281 -11.417 -11.879 -12.409 -13.041 -13.432 -14.057 -14.395 -14.462
4.200 -0.955 1.791 -3.137 -6.084 -8.358 -9.239 -10.347 -10.248 -11.229 -11.365 -11.828 -12.357 -12.990 -13.380 -14.005 -14.343 -14.410
4.300 -0.902 1.843 -3.085 -6.032 -8.306 -9.187 -10.294 -10.195 -11.177 -11.313 -11.775 -12.305 -12.937 -13.328 -13.953 -14.291 -14.358
4.400 -0.850 1.896 -3.032 -5.979 -8.253 -9.134 -10.242 -10.142 -11.124 -11.260 -11.723 -12.252 -12.885 -13.275 -13.900 -14.238 -14.305
4.500 -0.797 1.949 -2.979 -5.926 -8.200 -9.081 -10.189 -10.090 -11.071 -11.208 -11.670 -12.199 -12.832 -13.222 -13.848 -14.185 -14.252
4.600 -0.744 2.002 -2.926 -5.873 -8.147 -9.028 -10.136 -10.037 -11.018 -11.154 -11.617 -12.146 -12.779 -13.169 -13.795 -14.132 -14.199
4.700 -0.691 2.055 -2.873 -5.820 -8.094 -8.975 -10.083 -9.984 -10.965 -11.101 -11.564 -12.093 -12.726 -13.116 -13.742 -14.079 -14.146
4.800 -0.637 2.108 -2.820 -5.767 -8.041 -8.922 -10.030 -9.930 -10.912 -11.048 -11.511 -12.040 -12.672 -13.063 -13.688 -14.026 -14.093
4.900 -0.584 2.161 -2.767 -5.714 -7.988 -8.869 -9.977 -9.877 -10.859 -10.995 -11.458 -11.987 -12.620 -13.010 -13.635 -13.973 -14.040
5.000 -0.532 2.214 -2.714 -5.662 -7.935 -8.816 -9.924 -9.825 -10.807 -10.943 -11.405 -11.935 -12.567 -12.957 -13.583 -13.921 -13.988
5.100 -0.480 2.266 -2.662 -5.610 -7.883 -8.764 -9.872 -9.773 -10.755 -10.891 -11.353 -11.883 -12.515 -12.905 -13.531 -13.868 -13.936
5.200 -0.428 2.317 -2.611 -5.558 -7.832 -8.713 -9.821 -9.721 -10.703 -10.839 -11.302 -11.831 -12.463 -12.854 -13.479 -13.817 -13.884
5.300 -0.377 2.368 -2.560 -5.507 -7.781 -8.662 -9.770 -9.670 -10.652 -10.788 -11.251 -11.780 -12.413 -12.803 -13.428 -13.766 -13.833
5.400 -0.327 2.418 -2.510 -5.457 -7.731 -8.612 -9.719 -9.620 -10.602 -10.738 -11.200 -11.730 -12.362 -12.753 -13.378 -13.716 -13.783
5.500 -0.278 2.468 -2.460 -5.408 -7.681 -8.562 -9.670 -9.571 -10.552 -10.689 -11.151 -11.681 -12.313 -12.703 -13.329 -13.666 -13.733
5.600 -0.229 2.516 -2.412 -5.359 -7.633 -8.514 -9.622 -9.522 -10.504 -10.640 -11.102 -11.632 -12.264 -12.655 -13.280 -13.618 -13.685
5.700 -0.182 2.564 -2.364 -5.311 -7.585 -8.466 -9.574 -9.475 -10.456 -10.592 -11.055 -11.584 -12.217 -12.607 -13.233 -13.570 -13.637
5.800 -0.135 2.611 -2.317 -5.265 -7.538 -8.419 -9.527 -9.428 -10.410 -10.546 -11.008 -11.538 -12.170 -12.560 -13.186 -13.523 -13.590
5.900 -0.089 2.656 -2.272 -5.219 -7.493 -8.374 -9.482 -9.382 -10.364 -10.500 -10.963 -11.492 -12.125 -12.515 -13.140 -13.478 -13.545
6.000 -0.045 2.701 -2.227 -5.175 -7.448 -8.329 -9.437 -9.338 -10.320 -10.456 -10.918 -11.448 -12.080 -12.470 -13.096 -13.433 -13.500
6.100 -0.002 2.744 -2.184 -5.131 -7.405 -8.286 -9.394 -9.295 -10.276 -10.412 -10.875 -11.404 -12.037 -12.427 -13.052 -13.390 -13.457
6.200 0.041 2.786 -2.142 -5.089 -7.363 -8.244 -9.352 -9.252 -10.234 -10.370 -10.833 -11.362 -11.994 -12.385 -13.010 -13.348 -13.415
6.300 0.082 2.827 -2.100 -5.048 -7.321 -8.202 -9.310 -9.211 -10.193 -10.329 -10.791 -11.321 -11.953 -12.343 -12.969 -13.307 -13.374
6.400 0.122 2.868 -2.060 -5.008 -7.281 -8.162 -9.270 -9.171 -10.153 -10.289 -10.751 -11.281 -11.913 -12.303 -12.929 -13.267 -13.334
6.500 0.161 2.906 -2.021 -4.969 -7.242 -8.123 -9.231 -9.132 -10.114 -10.250 -10.712 -11.242 -11.874 -12.264 -12.890 -13.228 -13.295
6.600 0.199 2.944 -1.984 -4.931 -7.205 -8.086 -9.193 -9.094 -10.076 -10.212 -10.674 -11.204 -11.836 -12.227 -12.852 -13.190 -13.257
6.700 0.236 2.981 -1.947 -4.894 -7.168 -8.049 -9.157 -9.057 -10.039 -10.175 -10.638 -11.167 -11.800 -12.190 -12.815 -13.153 -13.220
6.800 0.271 3.017 -1.911 -4.858 -7.132 -8.013 -9.121 -9.022 -10.003 -10.139 -10.602 -11.131 -11.764 -12.154 -12.780 -13.117 -13.184
6.900 0.306 3.052 -1.876 -4.824 -7.097 -7.978 -9.086 -8.987 -9.969 -10.105 -10.567 -11.097 -11.729 -12.119 -12.745 -13.082 -13.149
7.000 0.340 3.085 -1.843 -4.790 -7.064 -7.945 -9.052 -8.953 -9.935 -10.071 -10.533 -11.063 -11.695 -12.086 -12.711 -13.049 -13.116
7.100 0.373 3.118 -1.810 -4.757 -7.031 -7.912 -9.020 -8.920 -9.902 -10.038 -10.501 -11.030 -11.662 -12.053 -12.678 -13.016 -13.083
7.200 0.405 3.150 -1.778 -4.725 -6.999 -7.880 -8.988 -8.888 -9.870 -10.006 -10.469 -10.998 -11.630 -12.021 -12.646 -12.984 -13.051
7.300 0.436 3.181 -1.747 -4.694 -6.968 -7.849 -8.956 -8.857 -9.839 -9.975 -10.437 -10.967 -11.599 -11.990 -12.615 -12.953 -13.020
7.400 0.466 3.212 -1.716 -4.664 -6.937 -7.818 -8.926 -8.827 -9.808 -9.945 -10.407 -10.937 -11.569 -11.959 -12.585 -12.922 -12.989
7.500 0.496 3.241 -1.687 -4.634 -6.908 -7.789 -8.897 -8.797 -9.779 -9.915 -10.378 -10.907 -11.539 -11.930 -12.555 -12.893 -12.960
7.600 0.525 3.270 -1.658 -4.605 -6.879 -7.760 -8.868 -8.768 -9.750 -9.886 -10.349 -10.878 -11.511 -11.901 -12.526 -12.864 -12.931
7.700 0.553 3.298 -1.630 -4.577 -6.851 -7.732 -8.839 -8.740 -9.722 -9.858 -10.320 -10.850 -11.482 -11.873 -12.498 -12.836 -12.903
7.800 0.580 3.326 -1.602 -4.549 -6.823 -7.704 -8.812 -8.713 -9.694 -9.831 -10.293 -10.822 -11.455 -11.845 -12.471 -12.808 -12.875
7.900 0.607 3.353 -1.575 -4.523 -6.796 -7.677 -8.785 -8.686 -9.667 -9.804 -10.266 -10.795 -11.428 -11.818 -12.444 -12.781 -12.848
8.000 0.634 3.379 -1.549 -4.496 -6.770 -7.651 -8.759 -8.659 -9.641 -9.777 -10.240 -10.769 -11.402 -11.792 -12.417 -12.755 -12.822
8.100 0.659 3.405 -1.523 -4.470 -6.744 -7.625 -8.733 -8.634 -9.615 -9.751 -10.214 -10.743 -11.376 -11.766 -12.392 -12.729 -12.796
8.200 0.685 3.430 -1.498 -4.445 -6.719 -7.600 -8.708 -8.608 -9.590 -9.726 -10.189 -10.718 -11.350 -11.741 -12.366 -12.704 -12.771
8.300 0.709 3.455 -1.473 -4.420 -6.694 -7.575 -8.683 -8.583 -9.565 -9.701 -10.164 -10.693 -11.326 -11.716 -12.341 -12.679 -12.746
8.400 0.734 3.479 -1.449 -4.396 -6.670 -7.551 -8.658 -8.559 -9.541 -9.677 -10.139 -10.669 -11.301 -11.692 -12.317 -12.655 -12.722
8.500 0.758 3.503 -1.425 -4.372 -6.646 -7.527 -8.634 -8.535 -9.517 -9.653 -10.115 -10.645 -11.277 -11.668 -12.293 -12.631 -12.698
8.600 0.781 3.527 -1.401 -4.348 -6.622 -7.503 -8.611 -8.512 -9.493 -9.629 -10.092 -10.621 -11.254 -11.644 -12.270 -12.607 -12.674
8.700 0.805 3.550 -1.378 -4.325 -6.599 -7.480 -8.588 -8.488 -9.470 -9.606 -10.069 -10.598 -11.231 -11.621 -12.246 -12.584 -12.651
8.800 0.827 3.573 -1.355 -4.302 -6.576 -7.457 -8.565 -8.466 -9.447 -9.583 -10.046 -10.575 -11.208 -11.598 -12.224 -12.561 -12.628
8.900 0.850 3.595 -1.333 -4.280 -6.554 -7.435 -8.542 -8.443 -9.425 -9.561 -10.023 -10.553 -11.185 -11.576 -12.201 -12.539 -12.606
9.000 0.872 3.617 -1.310 -4.258 -6.531 -7.412 -8.520 -8.421 -9.403 -9.539 -10.001 -10.531 -11.163 -11.553 -12.179 -12.517 -12.584
9.100 0.894 3.639 -1.289 -4.236 -6.510 -7.391 -8.498 -8.399 -9.381 -9.517 -9.979 -10.509 -11.141 -11.532 -12.157 -12.495 -12.562
9.200 0.915 3.661 -1.267 -4.214 -6.488 -7.369 -8.477 -8.378 -9.359 -9.496 -9.958 -10.487 -11.120 -11.510 -12.136 -12.473 -12.540
9.300 0.937 3.682 -1.246 -4.193 -6.467 -7.348 -8.456 -8.356 -9.338 -9.474 -9.937 -10.466 -11.099 -11.489 -12.114 -12.452 -12.519
9.400 0.957 3.703 -1.225 -4.172 -6.446 -7.327 -8.435 -8.335 -9.317 -9.453 -9.916 -10.445 -11.078 -11.468 -12.093 -12.431 -12.498
9.500 0.978 3.724 -1.204 -4.152 -6.425 -7.306 -8.414 -8.315 -9.296 -9.433 -9.895 -10.424 -11.057 -11.447 -12.073 -12.410 -12.477
9.600 0.999 3.744 -1.184 -4.131 -6.405 -7.286 -8.394 -8.294 -9.276 -9.412 -9.875 -10.404 -11.036 -11.427 -12.052 -12.390 -12.457
9.700 1.019 3.764 -1.164 -4.111 -6.384 -7.265 -8.373 -8.274 -9.256 -9.392 -9.854 -10.384 -11.016 -11.406 -12.032 -12.370 -12.437
9.800 1.039 3.784 -1.144 -4.091 -6.365 -7.246 -8.353 -8.254 -9.236 -9.372 -9.834 -10.364 -10.996 -11.387 -12.012 -12.350 -12.417
9.900 1.059 3.804 -1.124 -4.071 -6.345 -7.226 -8.334 -8.234 -9.216 -9.352 -9.815 -10.344 -10.976 -11.367 -11.992 -12.330 -12.397
10.000 1.078 3.824 -1.104 -4.052 -6.325 -7.206 -8.314 -8.215 -9.196 -9.333 -9.795 -10.325 -10.957 -11.347 -11.973 -12.310 -12.377
10.100 1.097 3.843 -1.085 -4.032 -6.306 -7.187 -8.295 -8.195 -9.177 -9.313 -9.776 -10.305 -10.938 -11.328 -11.953 -12.291 -12.358
10.200 1.117 3.862 -1.066 -4.013 -6.287 -7.168 -8.276 -8.176 -9.158 -9.294 -9.757 -10.286 -10.918 -11.309 -11.934 -12.272 -12.339
10.300 1.136 3.881 -1.047 -3.994 -6.268 -7.149 -8.257 -8.157 -9.139 -9.275 -9.738 -10.267 -10.900 -11.290 -11.915 -12.253 -12.320
10.400 1.154 3.900 -1.028 -3.975 -6.249 -7.130 -8.238 -8.139 -9.120 -9.257 -9.719 -10.248 -10.881 -11.271 -11.897 -12.234 -12.301
10.500 1.173 3.918 -1.010 -3.957 -6.231 -7.112 -8.219 -8.120 -9.102 -9.238 -9.700 -10.230 -10.862 -11.253 -11.878 -12.216 -12.283
10.600 1.191 3.937 -0.991 -3.939 -6.212 -7.093 -8.201 -8.102 -9.083 -9.220 -9.682 -10.212 -10.844 -11.234 -11.860 -12.197 -12.264
10.700 1.209 3.955 -0.973 -3.920 -6.194 -7.075 -8.183 -8.084 -9.065 -9.201 -9.664 -10.193 -10.826 -11.216 -11.842 -12.179 -12.246
10.800 1.227 3.973 -0.955 -3.902 -6.176 -7.057 -8.165 -8.066 -9.047 -9.183 -9.646 -10.175 -10.808 -11.198 -11.824 -12.161 -12.228
10.900 1.245 3.991 -0.937 -3.885 -6.158 -7.039 -8.147 -8.048 -9.029 -9.166 -9.628 -10.157 -10.790 -11.180 -11.806 -12.143 -12.210
11.000 1.263 4.008 -0.920 -3.867 -6.141 -7.022 -8.129 -8.030 -9.012 -9.148 -9.610 -10.140 -10.772 -11.163 -11.788 -12.126 -12.193
11.100 1.280 4.026 -0.902 -3.849 -6.123 -7.004 -8.112 -8.013 -8.994 -9.130 -9.593 -10.122 -10.755 -11.145 -11.771 -12.108 -12.175
11.200 1.298 4.043 -0.885 -3.832 -6.106 -6.987 -8.095 -7.995 -8.977 -9.113 -9.576 -10.105 -10.737 -11.128 -11.753 -12.091 -12.158
11.300 1.315 4.060 -0.867 -3.815 -6.088 -6.969 -8.077 -7.978 -8.960 -9.096 -9.558 -10.088 -10.720 -11.110 -11.736 -12.074 -12.141
11.400 1.332 4.078 -0.850 -3.798 -6.071 -6.952 -8.060 -7.961 -8.943 -9.079 -9.541 -10.071 -10.703 -11.093 -11.719 -12.057 -12.124
11.500 1.349 4.094 -0.834 -3.781 -6.055 -6.936 -8.043 -7.944 -8.926 -9.062 -9.524 -10.054 -10.686 -11.077 -11.702 -12.040 -12.107
11.600 1.366 4.111 -0.817 -3.764 -6.038 -6.919 -8.027 -7.927 -8.909 -9.045 -9.508 -10.037 -10.670 -11.060 -11.685 -12.023 -12.090
11.700 1.382 4.128 -0.800 -3.748 -6.021 -6.902 -8.010 -7.911 -8.892 -9.029 -9.491 -10.021 -10.653 -11.043 -11.669 -12.006 -12.073
11.800 1.399 4.144 -0.784 -3.731 -6.005 -6.886 -7.994 -7.894 -8.876 -9.012 -9.475 -10.004 -10.636 -11.027 -11.652 -11.990 -12.057
11.900 1.415 4.160 -0.767 -3.715 -5.988 -6.869 -7.977 -7.878 -8.860 -8.996 -9.458 -9.988 -10.620 -11.010 -11.636 -11.974 -12.041
