# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.356 -10.150 -9.946 -9.084 -8.715 -8.537 -8.224 -8.349 -7.966 -8.152 -7.825 -7.543 -7.227 -6.984 -6.490 -5.854 -5.266
0.100 -15.323 -15.268 -15.159 -14.718 -14.482 -14.360 -14.145 -14.226 -13.957 -14.074 -13.850 -13.635 -13.383 -13.183 -12.769 -12.209 -11.675
0.200 -15.377 -15.444 -15.424 -15.281 -15.132 -15.046 -14.888 -14.946 -14.740 -14.822 -14.654 -14.475 -14.258 -14.081 -13.708 -13.186 -12.680
0.300 -15.123 -15.302 -15.377 -15.500 -15.429 -15.375 -15.267 -15.304 -15.152 -15.205 -15.083 -14.934 -14.744 -14.585 -14.245 -13.752 -13.268
0.400 -14.784 -15.058 -15.228 -15.585 -15.586 -15.561 -15.497 -15.517 -15.413 -15.442 -15.359 -15.235 -15.069 -14.926 -14.614 -14.147 -13.680
0.500 -14.431 -14.779 -15.041 -15.599 -15.667 -15.669 -15.645 -15.650 -15.589 -15.598 -15.549 -15.448 -15.305 -15.176 -14.888 -14.444 -13.993
0.600 -14.089 -14.494 -14.839 -15.571 -15.701 -15.728 -15.742 -15.734 -15.711 -15.704 -15.685 -15.606 -15.483 -15.367 -15.103 -14.680 -14.244
0.700 -13.760 -14.208 -14.631 -15.515 -15.703 -15.754 -15.802 -15.782 -15.796 -15.774 -15.783 -15.724 -15.620 -15.517 -15.275 -14.872 -14.450
0.800 -13.437 -13.919 -14.416 -15.438 -15.680 -15.753 -15.834 -15.803 -15.852 -15.817 -15.852 -15.812 -15.727 -15.637 -15.416 -15.032 -14.623
0.900 -13.113 -13.623 -14.192 -15.342 -15.636 -15.732 -15.844 -15.804 -15.885 -15.839 -15.898 -15.876 -15.810 -15.731 -15.531 -15.166 -14.770
1.000 -12.782 -13.315 -13.957 -15.230 -15.575 -15.691 -15.834 -15.785 -15.898 -15.842 -15.923 -15.920 -15.872 -15.805 -15.626 -15.279 -14.896
1.100 -12.445 -12.997 -13.714 -15.104 -15.500 -15.637 -15.810 -15.752 -15.896 -15.831 -15.933 -15.947 -15.917 -15.862 -15.704 -15.375 -15.005
1.200 -12.104 -12.670 -13.464 -14.966 -15.412 -15.570 -15.772 -15.706 -15.879 -15.807 -15.929 -15.961 -15.948 -15.905 -15.767 -15.457 -15.099
1.300 -11.767 -12.340 -13.210 -14.820 -15.313 -15.492 -15.722 -15.648 -15.851 -15.772 -15.914 -15.962 -15.967 -15.935 -15.817 -15.525 -15.181
1.400 -11.444 -12.018 -12.962 -14.669 -15.209 -15.407 -15.663 -15.584 -15.813 -15.730 -15.888 -15.952 -15.975 -15.954 -15.857 -15.583 -15.251
1.500 -11.144 -11.714 -12.725 -14.519 -15.102 -15.318 -15.599 -15.514 -15.769 -15.681 -15.856 -15.935 -15.974 -15.965 -15.888 -15.632 -15.313
1.600 -10.870 -11.431 -12.502 -14.370 -14.993 -15.225 -15.530 -15.440 -15.718 -15.628 -15.817 -15.911 -15.966 -15.968 -15.910 -15.671 -15.363
1.700 -10.632 -11.184 -12.305 -14.234 -14.890 -15.137 -15.463 -15.368 -15.668 -15.575 -15.777 -15.884 -15.954 -15.966 -15.926 -15.703 -15.406
1.800 -10.419 -10.960 -12.125 -14.105 -14.791 -15.051 -15.395 -15.297 -15.615 -15.521 -15.734 -15.853 -15.937 -15.959 -15.936 -15.729 -15.442
1.900 -10.230 -10.761 -11.964 -13.988 -14.700 -14.971 -15.330 -15.229 -15.564 -15.469 -15.691 -15.821 -15.918 -15.948 -15.942 -15.750 -15.473
2.000 -10.063 -10.584 -11.824 -13.885 -14.620 -14.900 -15.273 -15.169 -15.517 -15.422 -15.652 -15.791 -15.898 -15.936 -15.945 -15.766 -15.499
2.100 -9.904 -10.414 -11.691 -13.790 -14.545 -14.835 -15.219 -15.114 -15.473 -15.378 -15.615 -15.761 -15.878 -15.923 -15.945 -15.779 -15.522
2.200 -9.752 -10.249 -11.565 -13.702 -14.478 -14.776 -15.170 -15.063 -15.434 -15.338 -15.581 -15.734 -15.860 -15.910 -15.944 -15.790 -15.541
2.300 -9.607 -10.090 -11.446 -13.621 -14.417 -14.723 -15.128 -15.019 -15.400 -15.304 -15.552 -15.711 -15.844 -15.899 -15.942 -15.799 -15.558
2.400 -9.466 -9.933 -11.330 -13.544 -14.361 -14.675 -15.091 -14.980 -15.370 -15.274 -15.527 -15.692 -15.831 -15.891 -15.942 -15.807 -15.573
2.500 -9.322 -9.770 -11.211 -13.465 -14.304 -14.627 -15.054 -14.942 -15.343 -15.246 -15.505 -15.676 -15.821 -15.885 -15.944 -15.813 -15.581
2.600 -9.179 -9.605 -11.092 -13.385 -14.248 -14.580 -15.019 -14.905 -15.316 -15.220 -15.485 -15.661 -15.813 -15.881 -15.946 -15.820 -15.591
2.700 -9.038 -9.442 -10.974 -13.307 -14.193 -14.535 -14.986 -14.869 -15.292 -15.195 -15.465 -15.648 -15.807 -15.879 -15.950 -15.829 -15.603
2.800 -8.898 -9.278 -10.857 -13.228 -14.138 -14.489 -14.952 -14.834 -15.268 -15.171 -15.447 -15.636 -15.801 -15.877 -15.955 -15.839 -15.617
2.900 -8.754 -9.107 -10.734 -13.143 -14.079 -14.440 -14.916 -14.796 -15.241 -15.145 -15.427 -15.622 -15.794 -15.874 -15.959 -15.850 -15.631
3.000 -8.609 -8.934 -10.610 -13.056 -14.018 -14.389 -14.878 -14.756 -15.214 -15.118 -15.405 -15.607 -15.787 -15.872 -15.964 -15.861 -15.646
3.100 -8.465 -8.758 -10.484 -12.968 -13.955 -14.337 -14.839 -14.716 -15.185 -15.090 -15.383 -15.592 -15.779 -15.869 -15.969 -15.872 -15.661
3.200 -8.322 -8.583 -10.359 -12.878 -13.892 -14.285 -14.801 -14.675 -15.158 -15.063 -15.363 -15.579 -15.774 -15.869 -15.976 -15.882 -15.673
3.300 -8.177 -8.404 -10.232 -12.786 -13.826 -14.230 -14.760 -14.633 -15.128 -15.035 -15.341 -15.564 -15.768 -15.867 -15.982 -15.893 -15.685
3.400 -8.029 -8.219 -10.101 -12.688 -13.756 -14.171 -14.715 -14.587 -15.095 -15.003 -15.315 -15.547 -15.759 -15.864 -15.987 -15.903 -15.697
3.500 -7.882 -8.032 -9.969 -12.589 -13.684 -14.110 -14.668 -14.539 -15.060 -14.970 -15.288 -15.527 -15.748 -15.859 -15.991 -15.914 -15.711
3.600 -7.732 -7.841 -9.834 -12.486 -13.609 -14.047 -14.619 -14.488 -15.023 -14.934 -15.258 -15.505 -15.736 -15.853 -15.994 -15.923 -15.724
3.700 -7.584 -7.649 -9.698 -12.382 -13.533 -13.982 -14.568 -14.436 -14.984 -14.897 -15.227 -15.482 -15.722 -15.845 -15.996 -15.933 -15.738
3.800 -7.435 -7.455 -9.562 -12.275 -13.454 -13.914 -14.515 -14.382 -14.943 -14.859 -15.194 -15.457 -15.707 -15.836 -15.998 -15.942 -15.751
3.900 -7.285 -7.257 -9.424 -12.165 -13.373 -13.844 -14.459 -14.326 -14.899 -14.818 -15.159 -15.430 -15.690 -15.825 -15.997 -15.950 -15.764
4.000 -7.131 -7.052 -9.281 -12.051 -13.287 -13.771 -14.400 -14.266 -14.853 -14.775 -15.121 -15.400 -15.670 -15.812 -15.995 -15.957 -15.776
4.100 -6.978 -6.847 -9.138 -11.934 -13.200 -13.695 -14.339 -14.204 -14.805 -14.730 -15.081 -15.369 -15.648 -15.797 -15.992 -15.963 -15.787
4.200 -6.823 -6.636 -8.993 -11.814 -13.110 -13.617 -14.276 -14.140 -14.754 -14.682 -15.039 -15.335 -15.625 -15.781 -15.988 -15.968 -15.798
4.300 -6.669 -6.423 -8.846 -11.692 -13.017 -13.537 -14.210 -14.075 -14.701 -14.634 -14.996 -15.300 -15.600 -15.763 -15.982 -15.972 -15.808
4.400 -6.514 -6.208 -8.699 -11.568 -12.923 -13.454 -14.143 -14.007 -14.647 -14.583 -14.951 -15.263 -15.574 -15.744 -15.975 -15.975 -15.818
4.500 -6.358 -5.989 -8.550 -11.441 -12.826 -13.370 -14.074 -13.937 -14.590 -14.531 -14.903 -15.224 -15.546 -15.723 -15.967 -15.977 -15.826
4.600 -6.201 -5.766 -8.399 -11.310 -12.727 -13.283 -14.001 -13.865 -14.531 -14.477 -14.854 -15.183 -15.516 -15.700 -15.957 -15.978 -15.834
4.700 -6.042 -5.537 -8.244 -11.175 -12.623 -13.192 -13.926 -13.790 -14.469 -14.419 -14.802 -15.139 -15.483 -15.675 -15.945 -15.977 -15.840
4.800 -5.883 -5.307 -8.089 -11.038 -12.518 -13.099 -13.849 -13.713 -14.406 -14.361 -14.748 -15.094 -15.450 -15.649 -15.932 -15.975 -15.846
4.900 -5.722 -5.071 -7.932 -10.897 -12.410 -13.004 -13.769 -13.633 -14.340 -14.301 -14.692 -15.047 -15.414 -15.621 -15.918 -15.973 -15.851
