# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.350 -6.256 -6.118 -5.551 -5.267 -5.124 -4.870 -4.968 -4.653 -4.796 -4.531 -4.287 -4.006 -3.786 -3.334 -2.736 -2.176
0.100 -10.705 -10.938 -11.060 -11.301 -11.286 -11.264 -11.216 -11.233 -11.159 -11.183 -11.127 -11.042 -10.927 -10.824 -10.592 -10.206 -9.799
0.200 -10.887 -11.229 -11.475 -11.992 -12.053 -12.058 -12.048 -12.051 -12.016 -12.024 -12.000 -11.937 -11.852 -11.772 -11.591 -11.262 -10.899
0.300 -10.862 -11.272 -11.615 -12.333 -12.457 -12.486 -12.507 -12.499 -12.495 -12.489 -12.489 -12.442 -12.372 -12.305 -12.153 -11.859 -11.527
0.400 -10.774 -11.231 -11.657 -12.534 -12.714 -12.764 -12.815 -12.796 -12.821 -12.803 -12.823 -12.789 -12.731 -12.672 -12.540 -12.272 -11.963
0.500 -10.664 -11.156 -11.654 -12.664 -12.894 -12.963 -13.041 -13.013 -13.064 -13.035 -13.074 -13.051 -13.004 -12.952 -12.835 -12.586 -12.295
0.600 -10.544 -11.061 -11.625 -12.751 -13.025 -13.112 -13.215 -13.178 -13.254 -13.216 -13.272 -13.260 -13.222 -13.176 -13.071 -12.838 -12.562
0.700 -10.419 -10.956 -11.581 -12.808 -13.124 -13.228 -13.353 -13.310 -13.408 -13.361 -13.434 -13.432 -13.403 -13.362 -13.268 -13.048 -12.785
0.800 -10.294 -10.846 -11.527 -12.845 -13.199 -13.319 -13.466 -13.416 -13.536 -13.482 -13.569 -13.577 -13.557 -13.521 -13.436 -13.227 -12.976
0.900 -10.168 -10.730 -11.465 -12.867 -13.257 -13.391 -13.559 -13.502 -13.642 -13.582 -13.683 -13.702 -13.690 -13.659 -13.582 -13.383 -13.141
1.000 -10.045 -10.616 -11.401 -12.879 -13.303 -13.451 -13.638 -13.576 -13.736 -13.670 -13.784 -13.814 -13.812 -13.786 -13.715 -13.518 -13.277
1.100 -9.924 -10.498 -11.333 -12.881 -13.337 -13.499 -13.705 -13.638 -13.817 -13.746 -13.873 -13.913 -13.921 -13.900 -13.835 -13.640 -13.396
1.200 -9.804 -10.381 -11.262 -12.876 -13.363 -13.537 -13.761 -13.690 -13.887 -13.812 -13.951 -14.000 -14.018 -14.003 -13.945 -13.750 -13.505
1.300 -9.687 -10.264 -11.190 -12.865 -13.382 -13.569 -13.810 -13.734 -13.948 -13.869 -14.019 -14.078 -14.105 -14.095 -14.044 -13.852 -13.605
1.400 -9.571 -10.146 -11.116 -12.850 -13.395 -13.593 -13.850 -13.771 -14.001 -13.919 -14.079 -14.148 -14.184 -14.179 -14.135 -13.946 -13.699
1.500 -9.456 -10.028 -11.041 -12.829 -13.402 -13.612 -13.885 -13.801 -14.048 -13.963 -14.133 -14.210 -14.255 -14.256 -14.219 -14.033 -13.786
1.600 -9.346 -9.912 -10.967 -12.807 -13.406 -13.626 -13.914 -13.827 -14.089 -14.002 -14.181 -14.267 -14.320 -14.326 -14.297 -14.115 -13.868
1.700 -9.234 -9.794 -10.889 -12.779 -13.404 -13.635 -13.938 -13.848 -14.124 -14.035 -14.223 -14.317 -14.379 -14.390 -14.369 -14.191 -13.945
1.800 -9.127 -9.679 -10.814 -12.751 -13.401 -13.642 -13.959 -13.866 -14.156 -14.065 -14.261 -14.364 -14.434 -14.450 -14.436 -14.262 -14.018
1.900 -9.019 -9.562 -10.737 -12.719 -13.393 -13.645 -13.976 -13.880 -14.183 -14.090 -14.295 -14.405 -14.484 -14.505 -14.499 -14.329 -14.087
2.000 -8.912 -9.445 -10.659 -12.685 -13.382 -13.645 -13.988 -13.890 -14.207 -14.112 -14.325 -14.443 -14.529 -14.556 -14.557 -14.392 -14.151
