# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.900 -7.773 -7.612 -6.948 -6.634 -6.478 -6.203 -6.311 -5.972 -6.130 -5.843 -5.585 -5.292 -5.063 -4.596 -3.984 -3.414
0.100 -12.207 -12.470 -12.632 -12.984 -12.999 -12.983 -12.934 -12.949 -12.863 -12.885 -12.817 -12.705 -12.551 -12.414 -12.111 -11.650 -11.185
0.200 -12.124 -12.506 -12.816 -13.488 -13.613 -13.643 -13.666 -13.656 -13.648 -13.638 -13.632 -13.567 -13.462 -13.358 -13.116 -12.710 -12.284
0.300 -11.779 -12.242 -12.688 -13.621 -13.840 -13.910 -13.990 -13.961 -14.015 -13.983 -14.023 -13.995 -13.928 -13.851 -13.655 -13.294 -12.898
0.400 -11.244 -11.767 -12.357 -13.541 -13.860 -13.969 -14.109 -14.062 -14.177 -14.126 -14.210 -14.218 -14.188 -14.136 -13.987 -13.667 -13.301
0.500 -10.511 -11.075 -11.832 -13.281 -13.711 -13.868 -14.073 -14.008 -14.192 -14.123 -14.253 -14.300 -14.313 -14.288 -14.189 -13.914 -13.578
0.600 -9.623 -10.197 -11.149 -12.870 -13.429 -13.639 -13.918 -13.835 -14.094 -14.011 -14.189 -14.280 -14.340 -14.347 -14.303 -14.077 -13.774
0.700 -8.577 -9.114 -10.298 -12.299 -13.007 -13.279 -13.644 -13.543 -13.886 -13.795 -14.023 -14.165 -14.279 -14.324 -14.344 -14.173 -13.908
0.800 -7.457 -7.900 -9.332 -11.594 -12.467 -12.809 -13.267 -13.152 -13.586 -13.495 -13.772 -13.969 -14.147 -14.233 -14.327 -14.219 -13.994
0.900 -6.407 -6.734 -8.361 -10.809 -11.845 -12.260 -12.814 -12.688 -13.215 -13.135 -13.456 -13.710 -13.958 -14.090 -14.265 -14.225 -14.045
1.000 -5.580 -5.858 -7.539 -10.049 -11.213 -11.690 -12.330 -12.201 -12.809 -12.752 -13.108 -13.416 -13.735 -13.915 -14.173 -14.205 -14.071
1.100 -4.977 -5.270 -6.928 -9.413 -10.637 -11.156 -11.859 -11.732 -12.405 -12.377 -12.757 -13.113 -13.498 -13.724 -14.065 -14.168 -14.082
1.200 -4.503 -4.800 -6.468 -8.934 -10.162 -10.699 -11.438 -11.316 -12.031 -12.033 -12.428 -12.820 -13.263 -13.532 -13.951 -14.122 -14.082
1.300 -4.075 -4.345 -6.074 -8.560 -9.778 -10.317 -11.072 -10.955 -11.695 -11.723 -12.126 -12.546 -13.038 -13.343 -13.835 -14.071 -14.075
1.400 -3.659 -3.871 -5.698 -8.239 -9.462 -10.003 -10.765 -10.652 -11.407 -11.454 -11.863 -12.301 -12.832 -13.168 -13.721 -14.014 -14.057
1.500 -3.262 -3.366 -5.344 -7.971 -9.265 -9.831 -10.620 -10.507 -11.279 -11.332 -11.746 -12.192 -12.731 -13.073 -13.636 -13.937 -13.987
1.600 -2.863 -2.827 -4.983 -7.694 -9.079 -9.678 -10.501 -10.386 -11.181 -11.238 -11.658 -12.110 -12.655 -12.998 -13.562 -13.863 -13.912
1.700 -2.459 -2.251 -4.610 -7.398 -8.881 -9.515 -10.372 -10.257 -11.076 -11.138 -11.564 -12.024 -12.576 -12.922 -13.487 -13.789 -13.837
1.800 -2.056 -1.641 -4.231 -7.087 -8.674 -9.343 -10.237 -10.122 -10.964 -11.034 -11.466 -11.935 -12.494 -12.843 -13.412 -13.715 -13.763
1.900 -1.663 -0.998 -3.853 -6.765 -8.461 -9.166 -10.096 -9.982 -10.848 -10.925 -11.363 -11.841 -12.409 -12.763 -13.336 -13.640 -13.689
2.000 -1.289 -0.333 -3.489 -6.441 -8.246 -8.986 -9.952 -9.839 -10.727 -10.813 -11.256 -11.743 -12.320 -12.678 -13.257 -13.563 -13.613
2.100 -0.942 0.345 -3.144 -6.121 -8.033 -8.806 -9.804 -9.693 -10.603 -10.697 -11.145 -11.640 -12.226 -12.590 -13.174 -13.484 -13.535
2.200 -0.628 1.014 -2.828 -5.816 -7.827 -8.630 -9.657 -9.548 -10.477 -10.580 -11.031 -11.534 -12.130 -12.498 -13.090 -13.403 -13.456
2.300 -0.352 1.642 -2.548 -5.534 -7.632 -8.459 -9.512 -9.405 -10.349 -10.461 -10.916 -11.426 -12.031 -12.404 -13.002 -13.319 -13.374
2.400 -0.114 2.186 -2.305 -5.282 -7.449 -8.297 -9.369 -9.265 -10.222 -10.341 -10.799 -11.316 -11.929 -12.306 -12.911 -13.233 -13.290
2.500 0.090 2.619 -2.097 -5.063 -7.280 -8.143 -9.231 -9.129 -10.097 -10.222 -10.682 -11.204 -11.824 -12.206 -12.818 -13.145 -13.205
2.600 0.267 2.937 -1.917 -4.873 -7.125 -7.998 -9.098 -8.997 -9.973 -10.104 -10.565 -11.091 -11.718 -12.104 -12.723 -13.054 -13.118
2.700 0.421 3.162 -1.762 -4.710 -6.982 -7.862 -8.970 -8.870 -9.852 -9.987 -10.450 -10.979 -11.611 -12.001 -12.626 -12.963 -13.029
2.800 0.521 3.266 -1.662 -4.609 -6.883 -7.764 -8.871 -8.772 -9.754 -9.890 -10.352 -10.882 -11.514 -11.905 -12.530 -12.868 -12.935
2.900 0.617 3.363 -1.565 -4.513 -6.786 -7.667 -8.775 -8.676 -9.657 -9.794 -10.256 -10.785 -11.418 -11.808 -12.434 -12.771 -12.838
3.000 0.714 3.459 -1.469 -4.416 -6.690 -7.571 -8.678 -8.579 -9.561 -9.697 -10.159 -10.689 -11.321 -11.712 -12.337 -12.675 -12.742
3.100 0.810 3.556 -1.372 -4.319 -6.593 -7.474 -8.582 -8.483 -9.464 -9.601 -10.063 -10.592 -11.225 -11.615 -12.241 -12.578 -12.645
3.200 0.906 3.652 -1.276 -4.223 -6.497 -7.378 -8.486 -8.387 -9.368 -9.504 -9.967 -10.496 -11.129 -11.519 -12.145 -12.482 -12.549
3.300 1.002 3.748 -1.180 -4.128 -6.401 -7.282 -8.390 -8.291 -9.273 -9.409 -9.871 -10.401 -11.033 -11.423 -12.049 -12.386 -12.453
3.400 1.097 3.843 -1.085 -4.033 -6.306 -7.187 -8.295 -8.196 -9.177 -9.314 -9.776 -10.306 -10.938 -11.328 -11.954 -12.291 -12.358
3.500 1.191 3.937 -0.991 -3.939 -6.212 -7.093 -8.201 -8.102 -9.083 -9.220 -9.682 -10.211 -10.844 -11.234 -11.860 -12.197 -12.264
3.600 1.284 4.030 -0.898 -3.846 -6.119 -7.000 -8.108 -8.009 -8.991 -9.127 -9.589 -10.119 -10.751 -11.141 -11.767 -12.105 -12.172
3.700 1.375 4.120 -0.807 -3.755 -6.028 -6.909 -8.017 -7.918 -8.900 -9.036 -9.498 -10.028 -10.660 -11.050 -11.676 -12.014 -12.081
3.800 1.464 4.209 -0.718 -3.666 -5.939 -6.820 -7.928 -7.829 -8.811 -8.947 -9.409 -9.939 -10.571 -10.961 -11.587 -11.925 -11.992
3.900 1.551 4.297 -0.631 -3.579 -5.852 -6.733 -7.841 -7.742 -8.724 -8.860 -9.322 -9.852 -10.484 -10.874 -11.500 -11.838 -11.905
4.000 1.636 4.381 -0.547 -3.494 -5.767 -6.649 -7.756 -7.657 -8.639 -8.775 -9.237 -9.767 -10.399 -10.790 -11.415 -11.753 -11.820
4.100 1.718 4.464 -0.464 -3.411 -5.685 -6.566 -7.674 -7.575 -8.556 -8.692 -9.155 -9.684 -10.317 -10.707 -11.333 -11.670 -11.737
4.200 1.798 4.544 -0.384 -3.331 -5.605 -6.486 -7.594 -7.495 -8.476 -8.612 -9.075 -9.604 -10.237 -10.627 -11.253 -11.590 -11.657
4.300 1.876 4.621 -0.306 -3.254 -5.527 -6.408 -7.516 -7.417 -8.399 -8.535 -8.997 -9.527 -10.159 -10.549 -11.175 -11.513 -11.580
4.400 1.951 4.696 -0.232 -3.179 -5.453 -6.334 -7.442 -7.342 -8.324 -8.460 -8.923 -9.452 -10.084 -10.475 -11.100 -11.438 -11.505
4.500 2.023 4.768 -0.160 -3.107 -5.381 -6.262 -7.369 -7.270 -8.252 -8.388 -8.850 -9.380 -10.012 -10.403 -11.028 -11.366 -11.433
4.600 2.092 4.838 -0.090 -3.037 -5.311 -6.192 -7.300 -7.201 -8.182 -8.318 -8.781 -9.310 -9.943 -10.333 -10.959 -11.296 -11.363
4.700 2.159 4.905 -0.023 -2.970 -5.244 -6.125 -7.233 -7.134 -8.115 -8.251 -8.714 -9.243 -9.876 -10.266 -10.891 -11.229 -11.296
4.800 2.224 4.969 0.041 -2.906 -5.180 -6.061 -7.168 -7.069 -8.051 -8.187 -8.649 -9.179 -9.811 -10.202 -10.827 -11.165 -11.232
4.900 2.286 5.031 0.104 -2.844 -5.117 -5.998 -7.106 -7.007 -7.989 -8.125 -8.587 -9.117 -9.749 -10.139 -10.765 -11.103 -11.170
5.000 2.346 5.091 0.163 -2.784 -5.058 -5.939 -7.047 -6.947 -7.929 -8.065 -8.528 -9.057 -9.689 -10.080 -10.705 -11.043 -11.110
5.100 2.403 5.149 0.221 -2.727 -5.000 -5.881 -6.989 -6.890 -7.871 -8.008 -8.470 -8.999 -9.632 -10.022 -10.648 -10.985 -11.052
5.200 2.459 5.204 0.276 -2.671 -4.945 -5.826 -6.934 -6.834 -7.816 -7.952 -8.415 -8.944 -9.576 -9.967 -10.592 -10.930 -10.997
5.300 2.512 5.258 0.330 -2.618 -4.891 -5.772 -6.880 -6.781 -7.762 -7.899 -8.361 -8.890 -9.523 -9.913 -10.539 -10.876 -10.943
5.400 2.564 5.309 0.382 -2.566 -4.839 -5.720 -6.828 -6.729 -7.711 -7.847 -8.309 -8.839 -9.471 -9.861 -10.487 -10.825 -10.892
5.500 2.614 5.359 0.431 -2.516 -4.790 -5.671 -6.778 -6.679 -7.661 -7.797 -8.259 -8.789 -9.421 -9.812 -10.437 -10.775 -10.842
5.600 2.662 5.408 0.480 -2.467 -4.741 -5.622 -6.730 -6.631 -7.612 -7.749 -8.211 -8.740 -9.373 -9.763 -10.389 -10.726 -10.793
5.700 2.709 5.455 0.527 -2.421 -4.694 -5.575 -6.683 -6.584 -7.565 -7.702 -8.164 -8.694 -9.326 -9.716 -10.342 -10.679 -10.746
5.800 2.755 5.500 0.572 -2.375 -4.649 -5.530 -6.638 -6.538 -7.520 -7.656 -8.119 -8.648 -9.280 -9.671 -10.296 -10.634 -10.701
5.900 2.799 5.545 0.617 -2.331 -4.604 -5.485 -6.593 -6.494 -7.476 -7.612 -8.074 -8.604 -9.236 -9.626 -10.252 -10.589 -10.656
6.000 2.842 5.588 0.660 -2.288 -4.561 -5.442 -6.550 -6.451 -7.432 -7.569 -8.031 -8.561 -9.193 -9.583 -10.209 -10.546 -10.613
6.100 2.884 5.630 0.702 -2.246 -4.519 -5.400 -6.508 -6.409 -7.390 -7.527 -7.989 -8.518 -9.151 -9.541 -10.167 -10.504 -10.571
6.200 2.925 5.671 0.743 -2.205 -4.478 -5.359 -6.467 -6.368 -7.349 -7.486 -7.948 -8.477 -9.110 -9.500 -10.126 -10.463 -10.530
6.300 2.965 5.711 0.783 -2.164 -4.438 -5.319 -6.427 -6.328 -7.309 -7.446 -7.908 -8.437 -9.070 -9.460 -10.086 -10.423 -10.490
6.400 3.004 5.750 0.822 -2.125 -4.399 -5.280 -6.388 -6.288 -7.270 -7.406 -7.869 -8.398 -9.031 -9.421 -10.046 -10.384 -10.451
6.500 3.043 5.788 0.860 -2.087 -4.361 -5.242 -6.349 -6.250 -7.232 -7.368 -7.830 -8.360 -8.992 -9.383 -10.008 -10.346 -10.413
6.600 3.080 5.826 0.898 -2.049 -4.323 -5.204 -6.312 -6.213 -7.194 -7.330 -7.793 -8.322 -8.955 -9.345 -9.970 -10.308 -10.375
6.700 3.117 5.863 0.935 -2.012 -4.286 -5.167 -6.275 -6.176 -7.157 -7.294 -7.756 -8.285 -8.918 -9.308 -9.934 -10.271 -10.338
6.800 3.153 5.899 0.971 -1.976 -4.250 -5.131 -6.239 -6.140 -7.121 -7.257 -7.720 -8.249 -8.882 -9.272 -9.897 -10.235 -10.302
6.900 3.189 5.935 1.007 -1.941 -4.214 -5.095 -6.203 -6.104 -7.086 -7.222 -7.684 -8.214 -8.846 -9.236 -9.862 -10.200 -10.267
7.000 3.224 5.969 1.041 -1.906 -4.179 -5.060 -6.168 -6.069 -7.051 -7.187 -7.649 -8.179 -8.811 -9.201 -9.827 -10.165 -10.232
7.100 3.258 6.004 1.076 -1.872 -4.145 -5.026 -6.134 -6.035 -7.016 -7.153 -7.615 -8.145 -8.777 -9.167 -9.793 -10.130 -10.197
7.200 3.292 6.037 1.110 -1.838 -4.111 -4.992 -6.100 -6.001 -6.983 -7.119 -7.581 -8.111 -8.743 -9.133 -9.759 -10.097 -10.164
7.300 3.325 6.071 1.143 -1.805 -4.078 -4.959 -6.067 -5.968 -6.950 -7.086 -7.548 -8.078 -8.710 -9.100 -9.726 -10.063 -10.130
7.400 3.358 6.103 1.175 -1.772 -4.046 -4.927 -6.034 -5.935 -6.917 -7.053 -7.515 -8.045 -8.677 -9.068 -9.693 -10.031 -10.098
7.500 3.390 6.135 1.208 -1.740 -4.013 -4.894 -6.002 -5.903 -6.885 -7.021 -7.483 -8.013 -8.645 -9.035 -9.661 -9.999 -10.066
7.600 3.422 6.167 1.239 -1.708 -3.982 -4.863 -5.971 -5.871 -6.853 -6.989 -7.452 -7.981 -8.613 -9.004 -9.629 -9.967 -10.034
7.700 3.453 6.198 1.270 -1.677 -3.951 -4.832 -5.939 -5.840 -6.822 -6.958 -7.420 -7.950 -8.582 -8.973 -9.598 -9.936 -10.003
7.800 3.484 6.229 1.301 -1.646 -3.920 -4.801 -5.909 -5.809 -6.791 -6.927 -7.390 -7.919 -8.552 -8.942 -9.567 -9.905 -9.972
7.900 3.514 6.259 1.332 -1.616 -3.889 -4.770 -5.878 -5.779 -6.761 -6.897 -7.359 -7.889 -8.521 -8.911 -9.537 -9.875 -9.942
8.000 3.544 6.289 1.361 -1.586 -3.860 -4.741 -5.848 -5.749 -6.731 -6.867 -7.329 -7.859 -8.491 -8.882 -9.507 -9.845 -9.912
8.100 3.573 6.319 1.391 -1.556 -3.830 -4.711 -5.819 -5.720 -6.701 -6.838 -7.300 -7.829 -8.462 -8.852 -9.478 -9.815 -9.882
8.200 3.602 6.348 1.420 -1.527 -3.801 -4.682 -5.790 -5.691 -6.672 -6.808 -7.271 -7.800 -8.433 -8.823 -9.449 -9.786 -9.853
8.300 3.631 6.377 1.449 -1.499 -3.772 -4.653 -5.761 -5.662 -6.643 -6.780 -7.242 -7.772 -8.404 -8.794 -9.420 -9.757 -9.824
8.400 3.659 6.405 1.477 -1.470 -3.744 -4.625 -5.733 -5.633 -6.615 -6.751 -7.214 -7.743 -8.376 -8.766 -9.391 -9.729 -9.796
8.500 3.687 6.433 1.505 -1.442 -3.716 -4.597 -5.705 -5.606 -6.587 -6.723 -7.186 -7.715 -8.348 -8.738 -9.363 -9.701 -9.768
8.600 3.715 6.461 1.533 -1.415 -3.688 -4.569 -5.677 -5.578 -6.560 -6.696 -7.158 -7.688 -8.320 -8.710 -9.336 -9.673 -9.740
8.700 3.742 6.488 1.560 -1.387 -3.661 -4.542 -5.650 -5.551 -6.532 -6.668 -7.131 -7.660 -8.293 -8.683 -9.309 -9.646 -9.713
8.800 3.769 6.515 1.587 -1.360 -3.634 -4.515 -5.623 -5.524 -6.505 -6.641 -7.104 -7.633 -8.266 -8.656 -9.282 -9.619 -9.686
