# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.247 -10.043 -9.841 -8.987 -8.621 -8.443 -8.131 -8.256 -7.875 -8.060 -7.734 -7.454 -7.139 -6.896 -6.404 -5.769 -5.182
0.100 -14.364 -14.403 -14.361 -14.157 -13.997 -13.907 -13.745 -13.805 -13.595 -13.679 -13.509 -13.329 -13.110 -12.932 -12.557 -12.032 -11.524
0.200 -13.634 -13.886 -14.036 -14.351 -14.350 -14.327 -14.267 -14.286 -14.189 -14.216 -14.139 -14.021 -13.862 -13.723 -13.417 -12.953 -12.487
0.300 -12.708 -13.117 -13.468 -14.219 -14.366 -14.403 -14.434 -14.421 -14.419 -14.405 -14.403 -14.338 -14.231 -14.125 -13.877 -13.465 -13.034
0.400 -11.855 -12.351 -12.881 -13.968 -14.247 -14.339 -14.450 -14.411 -14.494 -14.449 -14.510 -14.493 -14.433 -14.359 -14.165 -13.800 -13.400
0.500 -11.082 -11.621 -12.303 -13.655 -14.052 -14.195 -14.379 -14.319 -14.479 -14.413 -14.526 -14.554 -14.540 -14.496 -14.354 -14.035 -13.666
0.600 -10.303 -10.864 -11.701 -13.288 -13.799 -13.991 -14.245 -14.167 -14.398 -14.317 -14.477 -14.548 -14.579 -14.565 -14.475 -14.202 -13.863
0.700 -9.446 -10.004 -11.023 -12.852 -13.484 -13.727 -14.051 -13.958 -14.260 -14.169 -14.373 -14.486 -14.564 -14.580 -14.545 -14.317 -14.010
0.800 -8.522 -9.037 -10.278 -12.354 -13.117 -13.414 -13.810 -13.703 -14.076 -13.981 -14.225 -14.380 -14.506 -14.554 -14.574 -14.395 -14.119
0.900 -7.612 -8.033 -9.519 -11.824 -12.720 -13.071 -13.538 -13.421 -13.862 -13.768 -14.048 -14.244 -14.417 -14.497 -14.573 -14.442 -14.199
1.000 -6.853 -7.158 -8.854 -11.325 -12.339 -12.739 -13.269 -13.144 -13.645 -13.557 -13.866 -14.099 -14.316 -14.425 -14.555 -14.471 -14.260
1.100 -6.312 -6.534 -8.353 -10.913 -12.010 -12.446 -13.024 -12.896 -13.442 -13.363 -13.693 -13.956 -14.211 -14.347 -14.525 -14.486 -14.305
1.200 -5.956 -6.132 -8.015 -10.616 -11.761 -12.221 -12.830 -12.700 -13.278 -13.208 -13.551 -13.835 -14.121 -14.278 -14.497 -14.496 -14.343
1.300 -5.696 -5.834 -7.772 -10.401 -11.578 -12.053 -12.683 -12.554 -13.153 -13.091 -13.443 -13.744 -14.052 -14.226 -14.476 -14.502 -14.367
1.400 -5.486 -5.580 -7.580 -10.240 -11.442 -11.927 -12.573 -12.444 -13.058 -13.003 -13.361 -13.674 -14.000 -14.188 -14.463 -14.513 -14.394
1.500 -5.298 -5.342 -7.409 -10.101 -11.328 -11.823 -12.482 -12.352 -12.979 -12.929 -13.293 -13.615 -13.956 -14.155 -14.453 -14.526 -14.423
1.600 -5.129 -5.118 -7.255 -9.980 -11.233 -11.739 -12.410 -12.280 -12.918 -12.872 -13.240 -13.570 -13.923 -14.132 -14.450 -14.543 -14.456
1.700 -4.966 -4.897 -7.108 -9.865 -11.147 -11.663 -12.347 -12.217 -12.866 -12.825 -13.197 -13.534 -13.898 -14.114 -14.449 -14.558 -14.483
1.800 -4.816 -4.685 -6.969 -9.757 -11.068 -11.596 -12.294 -12.163 -12.824 -12.787 -13.163 -13.508 -13.882 -14.105 -14.452 -14.572 -14.505
1.900 -4.669 -4.476 -6.834 -9.650 -10.991 -11.530 -12.242 -12.111 -12.784 -12.751 -13.132 -13.483 -13.867 -14.097 -14.457 -14.589 -14.530
2.000 -4.528 -4.271 -6.702 -9.545 -10.915 -11.465 -12.189 -12.058 -12.742 -12.713 -13.098 -13.456 -13.850 -14.087 -14.460 -14.604 -14.554
2.100 -4.394 -4.072 -6.576 -9.442 -10.840 -11.400 -12.137 -12.006 -12.700 -12.675 -13.063 -13.428 -13.831 -14.075 -14.461 -14.618 -14.578
2.200 -4.263 -3.875 -6.452 -9.341 -10.767 -11.337 -12.087 -11.956 -12.660 -12.639 -13.031 -13.402 -13.814 -14.064 -14.463 -14.634 -14.603
2.300 -4.143 -3.683 -6.339 -9.248 -10.708 -11.291 -12.055 -11.924 -12.641 -12.623 -13.019 -13.396 -13.814 -14.068 -14.471 -14.643 -14.612
2.400 -4.027 -3.494 -6.228 -9.157 -10.649 -11.245 -12.024 -11.892 -12.620 -12.607 -13.006 -13.389 -13.813 -14.070 -14.478 -14.651 -14.620
2.500 -3.916 -3.310 -6.121 -9.068 -10.591 -11.199 -11.991 -11.860 -12.599 -12.590 -12.992 -13.381 -13.812 -14.072 -14.483 -14.658 -14.628
2.600 -3.807 -3.126 -6.015 -8.977 -10.532 -11.152 -11.958 -11.827 -12.577 -12.571 -12.977 -13.372 -13.809 -14.074 -14.490 -14.667 -14.637
2.700 -3.699 -2.942 -5.910 -8.885 -10.472 -11.103 -11.923 -11.792 -12.553 -12.551 -12.961 -13.361 -13.805 -14.073 -14.494 -14.674 -14.645
2.800 -3.596 -2.764 -5.809 -8.796 -10.412 -11.055 -11.887 -11.758 -12.529 -12.531 -12.943 -13.349 -13.800 -14.071 -14.498 -14.680 -14.652
2.900 -3.495 -2.588 -5.709 -8.707 -10.353 -11.006 -11.851 -11.722 -12.503 -12.510 -12.925 -13.336 -13.793 -14.069 -14.500 -14.686 -14.659
3.000 -3.395 -2.412 -5.610 -8.617 -10.292 -10.957 -11.814 -11.685 -12.476 -12.487 -12.905 -13.321 -13.786 -14.065 -14.503 -14.691 -14.666
3.100 -3.298 -2.239 -5.514 -8.528 -10.232 -10.907 -11.777 -11.649 -12.449 -12.464 -12.885 -13.306 -13.777 -14.061 -14.505 -14.697 -14.673
3.200 -3.201 -2.066 -5.417 -8.437 -10.170 -10.855 -11.737 -11.610 -12.420 -12.440 -12.863 -13.290 -13.767 -14.055 -14.505 -14.701 -14.679
3.300 -3.108 -1.897 -5.323 -8.349 -10.109 -10.805 -11.698 -11.572 -12.391 -12.415 -12.841 -13.273 -13.757 -14.049 -14.505 -14.705 -14.685
3.400 -3.015 -1.728 -5.230 -8.259 -10.047 -10.753 -11.658 -11.532 -12.360 -12.389 -12.817 -13.254 -13.745 -14.041 -14.503 -14.708 -14.690
3.500 -2.923 -1.560 -5.138 -8.170 -9.984 -10.700 -11.617 -11.492 -12.328 -12.362 -12.792 -13.234 -13.732 -14.032 -14.501 -14.711 -14.696
3.600 -2.834 -1.395 -5.047 -8.081 -9.922 -10.648 -11.575 -11.452 -12.297 -12.335 -12.768 -13.214 -13.719 -14.023 -14.499 -14.714 -14.701
3.700 -2.744 -1.228 -4.956 -7.991 -9.859 -10.594 -11.533 -11.410 -12.263 -12.307 -12.741 -13.193 -13.704 -14.013 -14.496 -14.716 -14.706
3.800 -2.656 -1.064 -4.866 -7.901 -9.795 -10.540 -11.489 -11.367 -12.229 -12.278 -12.714 -13.171 -13.689 -14.002 -14.492 -14.717 -14.711
3.900 -2.569 -0.902 -4.779 -7.813 -9.732 -10.486 -11.446 -11.325 -12.195 -12.248 -12.687 -13.148 -13.673 -13.991 -14.488 -14.718 -14.716
4.000 -2.482 -0.739 -4.690 -7.723 -9.667 -10.430 -11.401 -11.281 -12.159 -12.217 -12.658 -13.124 -13.656 -13.978 -14.482 -14.719 -14.719
4.100 -2.396 -0.578 -4.602 -7.632 -9.602 -10.374 -11.355 -11.237 -12.123 -12.186 -12.629 -13.099 -13.638 -13.964 -14.476 -14.719 -14.723
4.200 -2.311 -0.418 -4.515 -7.542 -9.537 -10.318 -11.309 -11.192 -12.086 -12.154 -12.599 -13.074 -13.620 -13.951 -14.471 -14.719 -14.727
4.300 -2.226 -0.257 -4.428 -7.452 -9.471 -10.261 -11.262 -11.146 -12.048 -12.121 -12.568 -13.048 -13.600 -13.936 -14.464 -14.719 -14.731
4.400 -2.141 -0.099 -4.342 -7.361 -9.405 -10.203 -11.215 -11.100 -12.009 -12.088 -12.536 -13.021 -13.580 -13.921 -14.457 -14.719 -14.735
4.500 -2.058 0.058 -4.257 -7.271 -9.338 -10.145 -11.167 -11.054 -11.970 -12.055 -12.504 -12.993 -13.560 -13.905 -14.449 -14.718 -14.739
