# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.915 -6.789 -6.629 -5.973 -5.662 -5.507 -5.235 -5.341 -5.005 -5.161 -4.877 -4.621 -4.329 -4.101 -3.636 -3.026 -2.457
0.100 -11.540 -11.770 -11.889 -12.124 -12.096 -12.063 -11.990 -12.015 -11.905 -11.939 -11.853 -11.732 -11.573 -11.435 -11.133 -10.676 -10.215
0.200 -11.715 -12.054 -12.297 -12.810 -12.869 -12.870 -12.850 -12.855 -12.803 -12.812 -12.772 -12.685 -12.561 -12.448 -12.193 -11.782 -11.355
0.300 -11.674 -12.081 -12.422 -13.137 -13.263 -13.291 -13.310 -13.301 -13.290 -13.282 -13.273 -13.209 -13.110 -13.013 -12.790 -12.411 -12.008
0.400 -11.575 -12.030 -12.454 -13.330 -13.512 -13.563 -13.614 -13.594 -13.616 -13.595 -13.612 -13.566 -13.485 -13.401 -13.203 -12.848 -12.464
0.500 -11.442 -11.933 -12.432 -13.445 -13.679 -13.750 -13.830 -13.800 -13.852 -13.820 -13.859 -13.829 -13.764 -13.691 -13.512 -13.178 -12.810
0.600 -11.299 -11.818 -12.385 -13.517 -13.797 -13.887 -13.994 -13.956 -14.034 -13.993 -14.051 -14.035 -13.984 -13.920 -13.760 -13.444 -13.089
0.700 -11.152 -11.690 -12.322 -13.560 -13.883 -13.990 -14.121 -14.076 -14.179 -14.129 -14.205 -14.202 -14.164 -14.109 -13.965 -13.664 -13.322
0.800 -11.002 -11.556 -12.247 -13.582 -13.945 -14.069 -14.222 -14.170 -14.297 -14.240 -14.331 -14.341 -14.315 -14.268 -14.138 -13.852 -13.522
0.900 -10.853 -11.417 -12.166 -13.588 -13.989 -14.129 -14.304 -14.246 -14.394 -14.331 -14.437 -14.459 -14.444 -14.404 -14.288 -14.015 -13.695
1.000 -10.695 -11.267 -12.072 -13.577 -14.015 -14.170 -14.366 -14.302 -14.472 -14.403 -14.523 -14.556 -14.553 -14.520 -14.417 -14.156 -13.846
1.100 -10.543 -11.119 -11.978 -13.560 -14.033 -14.202 -14.418 -14.349 -14.538 -14.464 -14.597 -14.642 -14.649 -14.624 -14.532 -14.284 -13.983
1.200 -10.390 -10.967 -11.878 -13.533 -14.040 -14.222 -14.458 -14.383 -14.592 -14.514 -14.660 -14.714 -14.732 -14.714 -14.634 -14.397 -14.104
1.300 -10.235 -10.811 -11.773 -13.497 -14.037 -14.234 -14.488 -14.409 -14.637 -14.554 -14.712 -14.777 -14.806 -14.794 -14.726 -14.499 -14.215
1.400 -10.081 -10.653 -11.666 -13.455 -14.028 -14.238 -14.510 -14.427 -14.672 -14.587 -14.756 -14.831 -14.870 -14.864 -14.807 -14.592 -14.315
1.500 -9.930 -10.496 -11.559 -13.410 -14.014 -14.237 -14.527 -14.439 -14.702 -14.614 -14.793 -14.878 -14.927 -14.928 -14.883 -14.677 -14.409
1.600 -9.772 -10.328 -11.443 -13.355 -13.990 -14.226 -14.534 -14.443 -14.724 -14.633 -14.823 -14.919 -14.979 -14.986 -14.951 -14.752 -14.486
1.700 -9.623 -10.168 -11.332 -13.300 -13.966 -14.215 -14.540 -14.445 -14.743 -14.650 -14.851 -14.956 -15.026 -15.040 -15.015 -14.822 -14.559
1.800 -9.466 -9.999 -11.213 -13.237 -13.934 -14.195 -14.538 -14.439 -14.754 -14.659 -14.870 -14.985 -15.066 -15.087 -15.072 -14.887 -14.627
1.900 -9.309 -9.827 -11.091 -13.170 -13.897 -14.171 -14.530 -14.428 -14.760 -14.663 -14.884 -15.009 -15.101 -15.128 -15.124 -14.946 -14.689
2.000 -9.159 -9.659 -10.973 -13.103 -13.859 -14.145 -14.521 -14.416 -14.764 -14.666 -14.896 -15.030 -15.132 -15.166 -15.173 -15.002 -14.749
2.100 -9.003 -9.484 -10.849 -13.028 -13.814 -14.113 -14.505 -14.398 -14.762 -14.663 -14.901 -15.046 -15.158 -15.199 -15.216 -15.053 -14.804
2.200 -8.844 -9.304 -10.720 -12.949 -13.765 -14.076 -14.485 -14.374 -14.754 -14.655 -14.902 -15.056 -15.179 -15.227 -15.255 -15.100 -14.855
2.300 -8.689 -9.125 -10.593 -12.869 -13.714 -14.037 -14.462 -14.349 -14.745 -14.645 -14.901 -15.064 -15.198 -15.252 -15.291 -15.144 -14.904
2.400 -8.535 -8.947 -10.466 -12.787 -13.661 -13.997 -14.437 -14.322 -14.733 -14.633 -14.897 -15.070 -15.213 -15.274 -15.325 -15.186 -14.950
2.500 -8.375 -8.758 -10.331 -12.697 -13.601 -13.949 -14.406 -14.288 -14.714 -14.616 -14.887 -15.069 -15.224 -15.292 -15.353 -15.223 -14.992
2.600 -8.214 -8.567 -10.195 -12.604 -13.538 -13.898 -14.371 -14.251 -14.693 -14.595 -14.874 -15.066 -15.231 -15.306 -15.379 -15.258 -15.031
2.700 -8.056 -8.377 -10.059 -12.510 -13.474 -13.846 -14.335 -14.213 -14.670 -14.572 -14.860 -15.060 -15.236 -15.317 -15.402 -15.290 -15.068
2.800 -7.900 -8.186 -9.924 -12.415 -13.408 -13.792 -14.297 -14.173 -14.644 -14.548 -14.843 -15.052 -15.239 -15.327 -15.423 -15.320 -15.104
2.900 -7.738 -7.987 -9.782 -12.313 -13.336 -13.733 -14.253 -14.128 -14.614 -14.520 -14.822 -15.040 -15.237 -15.333 -15.441 -15.347 -15.136
3.000 -7.575 -7.784 -9.638 -12.207 -13.261 -13.670 -14.206 -14.079 -14.581 -14.488 -14.797 -15.025 -15.233 -15.336 -15.456 -15.372 -15.167
3.100 -7.411 -7.578 -9.492 -12.099 -13.183 -13.605 -14.157 -14.028 -14.545 -14.454 -14.770 -15.007 -15.226 -15.336 -15.469 -15.394 -15.194
3.200 -7.250 -7.372 -9.347 -11.989 -13.103 -13.538 -14.106 -13.976 -14.507 -14.419 -14.741 -14.987 -15.217 -15.335 -15.479 -15.414 -15.221
3.300 -7.088 -7.163 -9.200 -11.876 -13.022 -13.468 -14.052 -13.921 -14.467 -14.381 -14.710 -14.966 -15.207 -15.331 -15.488 -15.433 -15.245
3.400 -6.922 -6.947 -9.048 -11.758 -12.935 -13.394 -13.995 -13.862 -14.423 -14.340 -14.676 -14.940 -15.192 -15.325 -15.494 -15.449 -15.268
3.500 -6.756 -6.728 -8.895 -11.637 -12.845 -13.318 -13.934 -13.801 -14.376 -14.297 -14.638 -14.912 -15.176 -15.316 -15.498 -15.464 -15.289
3.600 -6.588 -6.503 -8.739 -11.511 -12.752 -13.237 -13.870 -13.736 -14.326 -14.250 -14.598 -14.881 -15.156 -15.304 -15.500 -15.476 -15.307
3.700 -6.420 -6.277 -8.582 -11.384 -12.657 -13.155 -13.804 -13.670 -14.275 -14.202 -14.556 -14.848 -15.135 -15.291 -15.500 -15.486 -15.324
3.800 -6.254 -6.049 -8.425 -11.254 -12.560 -13.071 -13.737 -13.602 -14.221 -14.153 -14.513 -14.814 -15.113 -15.276 -15.498 -15.495 -15.340
3.900 -6.086 -5.816 -8.266 -11.121 -12.459 -12.985 -13.667 -13.531 -14.165 -14.101 -14.467 -14.777 -15.088 -15.258 -15.494 -15.503 -15.355
4.000 -5.914 -5.577 -8.102 -10.982 -12.355 -12.893 -13.592 -13.456 -14.105 -14.046 -14.417 -14.737 -15.060 -15.238 -15.488 -15.508 -15.367
4.100 -5.743 -5.334 -7.938 -10.841 -12.247 -12.800 -13.515 -13.379 -14.043 -13.989 -14.366 -14.695 -15.030 -15.217 -15.481 -15.512 -15.378
4.200 -5.570 -5.085 -7.770 -10.695 -12.136 -12.703 -13.435 -13.299 -13.978 -13.929 -14.311 -14.650 -14.997 -15.192 -15.471 -15.514 -15.388
4.300 -5.396 -4.834 -7.602 -10.547 -12.023 -12.604 -13.353 -13.217 -13.911 -13.868 -14.255 -14.603 -14.963 -15.166 -15.459 -15.515 -15.396
4.400 -5.223 -4.580 -7.433 -10.396 -11.908 -12.502 -13.269 -13.134 -13.842 -13.805 -14.197 -14.554 -14.926 -15.138 -15.446 -15.514 -15.402
4.500 -5.050 -4.322 -7.263 -10.242 -11.790 -12.399 -13.183 -13.048 -13.771 -13.740 -14.137 -14.504 -14.888 -15.109 -15.432 -15.512 -15.408
4.600 -4.875 -4.059 -7.090 -10.084 -11.669 -12.292 -13.093 -12.959 -13.697 -13.673 -14.075 -14.450 -14.848 -15.077 -15.415 -15.508 -15.413
4.700 -4.698 -3.789 -6.914 -9.921 -11.543 -12.181 -13.000 -12.867 -13.620 -13.603 -14.009 -14.394 -14.805 -15.043 -15.397 -15.502 -15.415
4.800 -4.520 -3.516 -6.738 -9.755 -11.416 -12.068 -12.905 -12.772 -13.540 -13.531 -13.942 -14.336 -14.760 -15.008 -15.377 -15.495 -15.417
4.900 -4.341 -3.237 -6.559 -9.585 -11.284 -11.952 -12.807 -12.675 -13.458 -13.456 -13.872 -14.276 -14.713 -14.970 -15.355 -15.487 -15.417
5.000 -4.161 -2.954 -6.378 -9.411 -11.150 -11.833 -12.706 -12.575 -13.374 -13.380 -13.800 -14.213 -14.664 -14.930 -15.331 -15.477 -15.416
5.100 -3.980 -2.668 -6.197 -9.235 -11.014 -11.711 -12.603 -12.474 -13.287 -13.301 -13.726 -14.148 -14.613 -14.888 -15.306 -15.465 -15.414
5.200 -3.800 -2.378 -6.015 -9.056 -10.875 -11.588 -12.498 -12.371 -13.198 -13.222 -13.650 -14.082 -14.561 -14.845 -15.279 -15.453 -15.410
5.300 -3.619 -2.084 -5.832 -8.874 -10.733 -11.462 -12.390 -12.265 -13.107 -13.140 -13.572 -14.014 -14.506 -14.800 -15.251 -15.439 -15.406
5.400 -3.436 -1.785 -5.647 -8.688 -10.589 -11.333 -12.280 -12.157 -13.014 -13.056 -13.492 -13.943 -14.449 -14.753 -15.221 -15.424 -15.400
5.500 -3.252 -1.481 -5.460 -8.497 -10.441 -11.201 -12.167 -12.046 -12.918 -12.970 -13.409 -13.870 -14.391 -14.704 -15.190 -15.407 -15.394
5.600 -3.067 -1.172 -5.272 -8.303 -10.290 -11.066 -12.050 -11.932 -12.819 -12.881 -13.324 -13.794 -14.329 -14.652 -15.156 -15.389 -15.386
5.700 -2.881 -0.860 -5.083 -8.106 -10.136 -10.929 -11.932 -11.816 -12.718 -12.791 -13.237 -13.716 -14.266 -14.599 -15.121 -15.370 -15.376
5.800 -2.693 -0.543 -4.892 -7.906 -9.980 -10.789 -11.811 -11.698 -12.614 -12.698 -13.148 -13.636 -14.201 -14.544 -15.085 -15.349 -15.366
5.900 -2.506 -0.224 -4.701 -7.703 -9.821 -10.646 -11.688 -11.577 -12.509 -12.604 -13.056 -13.554 -14.134 -14.487 -15.046 -15.326 -15.354
6.000 -2.318 0.096 -4.510 -7.498 -9.661 -10.502 -11.563 -11.455 -12.401 -12.508 -12.963 -13.470 -14.065 -14.429 -15.007 -15.303 -15.342
6.100 -2.131 0.417 -4.319 -7.292 -9.499 -10.357 -11.436 -11.332 -12.292 -12.410 -12.869 -13.385 -13.995 -14.369 -14.966 -15.278 -15.328
6.200 -1.944 0.737 -4.128 -7.084 -9.336 -10.209 -11.307 -11.206 -12.181 -12.311 -12.772 -13.297 -13.922 -14.307 -14.923 -15.253 -15.314
6.300 -1.834 0.912 -4.016 -6.964 -9.237 -10.118 -11.226 -11.127 -12.109 -12.245 -12.707 -13.237 -13.869 -14.259 -14.885 -15.222 -15.289
6.400 -1.800 0.945 -3.983 -6.930 -9.204 -10.085 -11.192 -11.093 -12.075 -12.211 -12.673 -13.203 -13.835 -14.226 -14.851 -15.189 -15.256
6.500 -1.766 0.980 -3.948 -6.895 -9.169 -10.050 -11.158 -11.059 -12.040 -12.176 -12.639 -13.168 -13.801 -14.191 -14.817 -15.154 -15.221
6.600 -1.731 1.015 -3.913 -6.861 -9.134 -10.015 -11.123 -11.024 -12.006 -12.142 -12.604 -13.134 -13.766 -14.156 -14.782 -15.119 -15.186
6.700 -1.696 1.050 -3.878 -6.825 -9.099 -9.980 -11.088 -10.989 -11.970 -12.106 -12.569 -13.098 -13.731 -14.121 -14.747 -15.084 -15.151
6.800 -1.660 1.086 -3.842 -6.790 -9.063 -9.944 -11.052 -10.953 -11.935 -12.071 -12.533 -13.063 -13.695 -14.085 -14.711 -15.048 -15.115
6.900 -1.624 1.122 -3.806 -6.754 -9.027 -9.908 -11.016 -10.917 -11.898 -12.035 -12.497 -13.027 -13.659 -14.049 -14.675 -15.012 -15.079
7.000 -1.587 1.158 -3.770 -6.717 -8.991 -9.872 -10.980 -10.880 -11.862 -11.998 -12.461 -12.990 -13.623 -14.013 -14.638 -14.976 -15.043
7.100 -1.551 1.195 -3.733 -6.681 -8.954 -9.835 -10.943 -10.844 -11.825 -11.962 -12.424 -12.954 -13.586 -13.976 -14.602 -14.939 -15.006
7.200 -1.514 1.232 -3.696 -6.644 -8.917 -9.798 -10.906 -10.807 -11.789 -11.925 -12.387 -12.917 -13.549 -13.939 -14.565 -14.903 -14.970
7.300 -1.477 1.269 -3.659 -6.607 -8.880 -9.761 -10.869 -10.770 -11.751 -11.888 -12.350 -12.880 -13.512 -13.902 -14.528 -14.865 -14.932
7.400 -1.439 1.306 -3.622 -6.569 -8.843 -9.724 -10.832 -10.732 -11.714 -11.850 -12.313 -12.842 -13.475 -13.865 -14.490 -14.828 -14.895
