# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.836 -6.753 -6.618 -6.057 -5.770 -5.625 -5.369 -5.468 -5.149 -5.295 -5.026 -4.780 -4.497 -4.275 -3.820 -3.219 -2.656
0.100 -8.907 -9.273 -9.708 -10.759 -11.076 -11.186 -11.321 -11.274 -11.381 -11.327 -11.403 -11.396 -11.341 -11.268 -11.071 -10.699 -10.293
0.200 -8.698 -9.089 -9.599 -10.874 -11.360 -11.550 -11.804 -11.726 -11.959 -11.878 -12.039 -12.110 -12.138 -12.120 -12.019 -11.732 -11.381
0.300 -8.526 -8.950 -9.493 -10.838 -11.411 -11.648 -11.976 -11.884 -12.196 -12.108 -12.318 -12.441 -12.530 -12.552 -12.524 -12.300 -11.992
0.400 -8.342 -8.801 -9.387 -10.775 -11.397 -11.666 -12.044 -11.944 -12.312 -12.226 -12.468 -12.631 -12.769 -12.824 -12.856 -12.684 -12.411
0.500 -8.143 -8.632 -9.267 -10.699 -11.350 -11.640 -12.054 -11.951 -12.361 -12.281 -12.546 -12.741 -12.920 -13.005 -13.089 -12.964 -12.723
0.600 -7.930 -8.445 -9.136 -10.620 -11.291 -11.597 -12.038 -11.933 -12.376 -12.303 -12.586 -12.808 -13.023 -13.133 -13.265 -13.183 -12.970
0.700 -7.704 -8.238 -8.989 -10.535 -11.223 -11.541 -12.005 -11.899 -12.369 -12.304 -12.600 -12.845 -13.092 -13.226 -13.401 -13.358 -13.172
0.800 -7.465 -8.013 -8.828 -10.442 -11.149 -11.477 -11.959 -11.853 -12.345 -12.289 -12.596 -12.862 -13.138 -13.293 -13.509 -13.502 -13.341
0.900 -7.211 -7.767 -8.649 -10.338 -11.067 -11.405 -11.904 -11.798 -12.310 -12.263 -12.580 -12.863 -13.166 -13.342 -13.595 -13.623 -13.486
1.000 -6.944 -7.502 -8.454 -10.221 -10.973 -11.321 -11.836 -11.730 -12.261 -12.222 -12.548 -12.847 -13.176 -13.371 -13.661 -13.723 -13.609
1.100 -6.664 -7.218 -8.245 -10.093 -10.874 -11.233 -11.764 -11.657 -12.207 -12.176 -12.510 -12.825 -13.178 -13.391 -13.716 -13.810 -13.718
1.200 -6.367 -6.911 -8.016 -9.949 -10.762 -11.134 -11.683 -11.575 -12.143 -12.121 -12.463 -12.792 -13.169 -13.399 -13.759 -13.883 -13.813
1.300 -6.058 -6.585 -7.771 -9.790 -10.640 -11.026 -11.593 -11.485 -12.072 -12.057 -12.407 -12.751 -13.151 -13.398 -13.791 -13.945 -13.896
1.400 -5.735 -6.238 -7.511 -9.615 -10.506 -10.908 -11.496 -11.387 -11.993 -11.987 -12.345 -12.703 -13.126 -13.389 -13.815 -13.999 -13.970
1.500 -5.395 -5.865 -7.231 -9.423 -10.360 -10.780 -11.391 -11.281 -11.909 -11.912 -12.278 -12.650 -13.095 -13.376 -13.833 -14.046 -14.037
1.600 -5.044 -5.472 -6.937 -9.215 -10.200 -10.638 -11.273 -11.163 -11.813 -11.825 -12.200 -12.587 -13.054 -13.351 -13.841 -14.083 -14.095
1.700 -4.680 -5.054 -6.625 -8.989 -10.029 -10.489 -11.151 -11.040 -11.714 -11.737 -12.120 -12.522 -13.013 -13.327 -13.847 -14.118 -14.149
1.800 -4.304 -4.611 -6.298 -8.748 -9.850 -10.335 -11.029 -10.917 -11.617 -11.651 -12.043 -12.460 -12.972 -13.300 -13.848 -14.142 -14.189
1.900 -3.928 -4.146 -5.969 -8.508 -9.698 -10.220 -10.956 -10.843 -11.576 -11.617 -12.019 -12.448 -12.972 -13.306 -13.859 -14.155 -14.203
2.000 -3.550 -3.658 -5.632 -8.257 -9.541 -10.101 -10.881 -10.767 -11.533 -11.582 -11.994 -12.436 -12.971 -13.310 -13.869 -14.169 -14.217
2.100 -3.171 -3.143 -5.289 -7.995 -9.379 -9.979 -10.803 -10.689 -11.486 -11.544 -11.965 -12.418 -12.965 -13.310 -13.875 -14.177 -14.227
2.200 -2.801 -2.608 -4.948 -7.727 -9.218 -9.858 -10.725 -10.611 -11.438 -11.505 -11.933 -12.398 -12.956 -13.307 -13.878 -14.183 -14.234
2.300 -2.446 -2.052 -4.616 -7.459 -9.061 -9.741 -10.649 -10.536 -11.390 -11.467 -11.902 -12.378 -12.947 -13.303 -13.881 -14.189 -14.241
2.400 -2.116 -1.481 -4.301 -7.197 -8.913 -9.630 -10.577 -10.465 -11.345 -11.431 -11.872 -12.358 -12.937 -13.298 -13.882 -14.193 -14.247
2.500 -1.817 -0.899 -4.011 -6.947 -8.773 -9.526 -10.508 -10.397 -11.299 -11.394 -11.840 -12.335 -12.923 -13.289 -13.879 -14.193 -14.248
2.600 -1.557 -0.320 -3.755 -6.716 -8.647 -9.431 -10.443 -10.335 -11.256 -11.359 -11.809 -12.311 -12.909 -13.279 -13.874 -14.192 -14.248
2.700 -1.343 0.236 -3.540 -6.513 -8.538 -9.349 -10.387 -10.280 -11.217 -11.327 -11.781 -12.290 -12.895 -13.269 -13.870 -14.191 -14.248
2.800 -1.173 0.743 -3.367 -6.343 -8.446 -9.278 -10.337 -10.232 -11.182 -11.299 -11.755 -12.270 -12.881 -13.259 -13.865 -14.189 -14.248
2.900 -1.041 1.172 -3.232 -6.204 -8.368 -9.217 -10.292 -10.189 -11.149 -11.271 -11.730 -12.248 -12.865 -13.246 -13.857 -14.184 -14.244
3.000 -0.943 1.500 -3.131 -6.096 -8.304 -9.166 -10.253 -10.151 -11.119 -11.246 -11.705 -12.228 -12.849 -13.233 -13.848 -14.177 -14.239
3.100 -0.871 1.724 -3.056 -6.015 -8.253 -9.123 -10.219 -10.118 -11.092 -11.222 -11.683 -12.208 -12.834 -13.219 -13.838 -14.169 -14.233
