# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.413 -8.264 -8.092 -7.386 -7.064 -6.904 -6.625 -6.735 -6.390 -6.552 -6.260 -6.000 -5.704 -5.474 -5.005 -4.392 -3.820
0.100 -13.871 -14.006 -14.030 -13.993 -13.861 -13.782 -13.635 -13.688 -13.495 -13.571 -13.414 -13.245 -13.041 -12.875 -12.527 -12.035 -11.554
0.200 -13.181 -13.505 -13.726 -14.182 -14.207 -14.191 -14.140 -14.156 -14.066 -14.090 -14.019 -13.907 -13.757 -13.628 -13.349 -12.924 -12.493
0.300 -11.375 -11.849 -12.353 -13.400 -13.656 -13.737 -13.829 -13.796 -13.859 -13.822 -13.868 -13.842 -13.779 -13.708 -13.533 -13.204 -12.843
0.400 -9.916 -10.317 -10.830 -12.093 -12.569 -12.757 -13.013 -12.936 -13.175 -13.099 -13.265 -13.350 -13.407 -13.417 -13.389 -13.194 -12.926
0.500 -9.572 -9.978 -10.358 -11.274 -11.666 -11.856 -12.151 -12.075 -12.387 -12.328 -12.542 -12.707 -12.875 -12.967 -13.096 -13.049 -12.884
0.600 -9.362 -9.810 -10.225 -11.106 -11.363 -11.483 -11.687 -11.639 -11.884 -11.862 -12.043 -12.217 -12.435 -12.575 -12.806 -12.850 -12.742
0.700 -9.113 -9.597 -10.079 -11.062 -11.303 -11.393 -11.531 -11.496 -11.657 -11.648 -11.778 -11.908 -12.109 -12.257 -12.540 -12.653 -12.596
0.800 -8.820 -9.333 -9.888 -10.998 -11.271 -11.364 -11.488 -11.451 -11.574 -11.555 -11.656 -11.737 -11.884 -12.011 -12.299 -12.460 -12.452
0.900 -8.481 -9.021 -9.654 -10.895 -11.221 -11.334 -11.482 -11.436 -11.575 -11.541 -11.650 -11.719 -11.831 -11.925 -12.150 -12.264 -12.233
1.000 -8.100 -8.660 -9.377 -10.752 -11.135 -11.270 -11.447 -11.391 -11.555 -11.508 -11.631 -11.701 -11.796 -11.869 -12.044 -12.115 -12.058
1.100 -7.679 -8.252 -9.060 -10.571 -11.014 -11.173 -11.383 -11.318 -11.512 -11.453 -11.594 -11.671 -11.761 -11.822 -11.963 -11.996 -11.916
1.200 -7.217 -7.794 -8.701 -10.350 -10.858 -11.044 -11.289 -11.215 -11.443 -11.375 -11.536 -11.626 -11.720 -11.777 -11.897 -11.903 -11.804
1.300 -6.717 -7.288 -8.302 -10.093 -10.670 -10.885 -11.168 -11.085 -11.350 -11.273 -11.457 -11.564 -11.668 -11.727 -11.838 -11.824 -11.709
1.400 -6.182 -6.735 -7.867 -9.800 -10.451 -10.696 -11.021 -10.928 -11.233 -11.149 -11.357 -11.484 -11.604 -11.670 -11.780 -11.756 -11.629
1.500 -5.615 -6.133 -7.395 -9.471 -10.200 -10.478 -10.846 -10.745 -11.092 -11.004 -11.235 -11.385 -11.526 -11.601 -11.720 -11.692 -11.557
