# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.164 -7.024 -6.856 -6.162 -5.840 -5.680 -5.400 -5.510 -5.164 -5.326 -5.034 -4.773 -4.476 -4.245 -3.774 -3.159 -2.586
0.100 -11.975 -12.195 -12.305 -12.512 -12.468 -12.426 -12.337 -12.367 -12.236 -12.278 -12.174 -12.035 -11.856 -11.703 -11.371 -10.884 -10.402
0.200 -12.171 -12.497 -12.727 -13.211 -13.257 -13.252 -13.220 -13.229 -13.160 -13.174 -13.120 -13.018 -12.875 -12.746 -12.459 -12.013 -11.559
0.300 -12.153 -12.547 -12.870 -13.550 -13.663 -13.685 -13.694 -13.688 -13.663 -13.659 -13.639 -13.562 -13.444 -13.332 -13.076 -12.659 -12.226
0.400 -12.053 -12.497 -12.901 -13.741 -13.911 -13.957 -13.999 -13.982 -13.993 -13.974 -13.982 -13.926 -13.828 -13.730 -13.499 -13.106 -12.691
0.500 -11.931 -12.412 -12.888 -13.862 -14.082 -14.148 -14.220 -14.193 -14.235 -14.204 -14.235 -14.196 -14.116 -14.030 -13.820 -13.447 -13.046
0.600 -11.789 -12.298 -12.841 -13.934 -14.200 -14.285 -14.383 -14.348 -14.417 -14.377 -14.428 -14.405 -14.341 -14.265 -14.075 -13.720 -13.332
0.700 -11.637 -12.168 -12.774 -13.974 -14.283 -14.385 -14.509 -14.465 -14.561 -14.512 -14.581 -14.572 -14.523 -14.457 -14.284 -13.946 -13.570
0.800 -11.477 -12.025 -12.692 -13.990 -14.339 -14.458 -14.605 -14.555 -14.674 -14.619 -14.705 -14.709 -14.673 -14.617 -14.460 -14.138 -13.772
0.900 -11.307 -11.868 -12.594 -13.985 -14.374 -14.508 -14.678 -14.621 -14.764 -14.702 -14.804 -14.821 -14.798 -14.751 -14.610 -14.302 -13.947
1.000 -11.150 -11.719 -12.501 -13.974 -14.400 -14.549 -14.740 -14.678 -14.841 -14.773 -14.890 -14.919 -14.909 -14.869 -14.743 -14.448 -14.103
1.100 -10.979 -11.553 -12.391 -13.945 -14.407 -14.572 -14.783 -14.715 -14.900 -14.827 -14.957 -14.998 -15.000 -14.969 -14.857 -14.576 -14.240
1.200 -10.810 -11.387 -12.279 -13.909 -14.406 -14.585 -14.816 -14.743 -14.948 -14.871 -15.014 -15.066 -15.080 -15.056 -14.959 -14.690 -14.364
1.300 -10.635 -11.211 -12.157 -13.860 -14.392 -14.586 -14.837 -14.759 -14.984 -14.902 -15.058 -15.122 -15.148 -15.132 -15.048 -14.792 -14.475
