# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.867 -10.667 -10.465 -9.620 -9.256 -9.080 -8.770 -8.894 -8.515 -8.698 -8.375 -8.096 -7.782 -7.540 -7.049 -6.416 -5.830
0.100 -13.881 -14.060 -14.136 -14.267 -14.207 -14.159 -14.060 -14.094 -13.955 -14.002 -13.890 -13.749 -13.567 -13.413 -13.080 -12.593 -12.110
0.200 -11.881 -12.335 -12.774 -13.703 -13.922 -13.990 -14.067 -14.039 -14.087 -14.054 -14.090 -14.054 -13.977 -13.892 -13.680 -13.300 -12.892
0.300 -9.487 -10.052 -10.894 -12.484 -12.996 -13.189 -13.445 -13.367 -13.604 -13.524 -13.688 -13.766 -13.808 -13.803 -13.734 -13.483 -13.161
0.400 -7.418 -7.926 -9.112 -11.161 -11.932 -12.237 -12.648 -12.540 -12.933 -12.844 -13.099 -13.275 -13.432 -13.507 -13.584 -13.466 -13.238
0.500 -6.196 -6.668 -7.829 -9.948 -10.883 -11.270 -11.799 -11.679 -12.190 -12.117 -12.432 -12.687 -12.948 -13.096 -13.313 -13.330 -13.199
0.600 -5.707 -6.241 -7.262 -9.167 -10.051 -10.452 -11.026 -10.911 -11.487 -11.448 -11.792 -12.108 -12.458 -12.668 -12.998 -13.109 -13.038
0.700 -5.450 -6.010 -7.039 -8.872 -9.611 -9.953 -10.471 -10.371 -10.923 -10.914 -11.251 -11.590 -11.996 -12.253 -12.673 -12.860 -12.837
0.800 -5.245 -5.802 -6.894 -8.782 -9.461 -9.749 -10.181 -10.089 -10.560 -10.552 -10.856 -11.168 -11.578 -11.856 -12.344 -12.607 -12.640
0.900 -5.048 -5.591 -6.759 -8.735 -9.443 -9.733 -10.152 -10.056 -10.497 -10.469 -10.757 -11.035 -11.397 -11.645 -12.093 -12.335 -12.360
1.000 -4.853 -5.376 -6.620 -8.678 -9.421 -9.720 -10.140 -10.040 -10.468 -10.424 -10.704 -10.957 -11.276 -11.494 -11.891 -12.100 -12.108
1.100 -4.656 -5.153 -6.473 -8.608 -9.390 -9.699 -10.127 -10.022 -10.448 -10.391 -10.668 -10.904 -11.189 -11.380 -11.728 -11.900 -11.888
1.200 -4.449 -4.916 -6.312 -8.522 -9.344 -9.667 -10.107 -9.998 -10.430 -10.362 -10.641 -10.867 -11.127 -11.296 -11.600 -11.735 -11.701
1.300 -4.234 -4.667 -6.141 -8.424 -9.286 -9.624 -10.080 -9.967 -10.408 -10.334 -10.616 -10.839 -11.082 -11.235 -11.502 -11.601 -11.545
1.400 -4.011 -4.402 -5.958 -8.310 -9.215 -9.570 -10.043 -9.927 -10.382 -10.303 -10.591 -10.814 -11.049 -11.190 -11.428 -11.496 -11.418
1.500 -3.773 -4.117 -5.758 -8.178 -9.129 -9.500 -9.995 -9.875 -10.346 -10.264 -10.560 -10.787 -11.019 -11.155 -11.372 -11.415 -11.317
1.600 -3.525 -3.815 -5.546 -8.032 -9.029 -9.419 -9.935 -9.812 -10.302 -10.219 -10.523 -10.757 -10.992 -11.125 -11.330 -11.354 -11.240
1.700 -3.262 -3.489 -5.316 -7.868 -8.913 -9.322 -9.862 -9.737 -10.247 -10.164 -10.478 -10.721 -10.962 -11.097 -11.296 -11.307 -11.181
1.800 -2.986 -3.142 -5.070 -7.685 -8.782 -9.211 -9.776 -9.648 -10.181 -10.099 -10.423 -10.677 -10.928 -11.067 -11.268 -11.272 -11.138
