# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.830 -9.627 -9.423 -8.568 -8.201 -8.023 -7.712 -7.836 -7.455 -7.640 -7.314 -7.033 -6.718 -6.475 -5.983 -5.348 -4.760
0.100 -14.580 -14.558 -14.474 -14.133 -13.932 -13.826 -13.636 -13.707 -13.465 -13.566 -13.368 -13.169 -12.931 -12.741 -12.343 -11.797 -11.273
0.200 -14.456 -14.580 -14.609 -14.621 -14.526 -14.463 -14.343 -14.385 -14.221 -14.281 -14.149 -13.993 -13.797 -13.634 -13.285 -12.783 -12.291
0.300 -14.068 -14.317 -14.465 -14.779 -14.777 -14.753 -14.690 -14.710 -14.609 -14.637 -14.557 -14.436 -14.274 -14.132 -13.821 -13.353 -12.885
0.400 -13.658 -13.999 -14.256 -14.817 -14.897 -14.905 -14.893 -14.894 -14.847 -14.851 -14.813 -14.722 -14.588 -14.465 -14.186 -13.748 -13.299
0.500 -13.299 -13.699 -14.047 -14.800 -14.950 -14.988 -15.019 -15.005 -15.004 -14.989 -14.987 -14.921 -14.813 -14.706 -14.457 -14.045 -13.614
0.600 -12.995 -13.433 -13.853 -14.755 -14.966 -15.029 -15.098 -15.072 -15.110 -15.081 -15.109 -15.066 -14.981 -14.889 -14.667 -14.279 -13.864
0.700 -12.724 -13.189 -13.670 -14.693 -14.956 -15.042 -15.144 -15.107 -15.181 -15.140 -15.194 -15.172 -15.108 -15.031 -14.834 -14.468 -14.069
0.800 -12.462 -12.950 -13.489 -14.617 -14.927 -15.033 -15.165 -15.120 -15.226 -15.175 -15.252 -15.249 -15.205 -15.141 -14.968 -14.624 -14.241
0.900 -12.193 -12.702 -13.299 -14.528 -14.882 -15.007 -15.168 -15.114 -15.250 -15.191 -15.288 -15.304 -15.278 -15.228 -15.077 -14.754 -14.385
1.000 -11.907 -12.435 -13.094 -14.423 -14.821 -14.965 -15.153 -15.092 -15.256 -15.190 -15.306 -15.339 -15.332 -15.293 -15.165 -14.862 -14.508
1.100 -11.598 -12.143 -12.870 -14.303 -14.746 -14.909 -15.122 -15.055 -15.246 -15.174 -15.309 -15.358 -15.368 -15.342 -15.235 -14.953 -14.613
1.200 -11.264 -11.821 -12.623 -14.165 -14.655 -14.837 -15.078 -15.003 -15.222 -15.144 -15.297 -15.362 -15.390 -15.375 -15.290 -15.028 -14.702
1.300 -10.906 -11.469 -12.354 -14.008 -14.548 -14.751 -15.019 -14.938 -15.185 -15.102 -15.272 -15.353 -15.399 -15.396 -15.332 -15.090 -14.778
1.400 -10.525 -11.088 -12.063 -13.833 -14.426 -14.651 -14.948 -14.860 -15.135 -15.048 -15.236 -15.333 -15.396 -15.405 -15.363 -15.140 -14.842
1.500 -10.124 -10.677 -11.751 -13.639 -14.289 -14.537 -14.864 -14.770 -15.074 -14.983 -15.188 -15.302 -15.383 -15.404 -15.383 -15.180 -14.896
1.600 -9.704 -10.237 -11.418 -13.427 -14.137 -14.409 -14.768 -14.667 -15.002 -14.908 -15.130 -15.261 -15.360 -15.393 -15.393 -15.210 -14.941
1.700 -9.274 -9.773 -11.070 -13.198 -13.971 -14.268 -14.660 -14.553 -14.919 -14.823 -15.063 -15.211 -15.329 -15.374 -15.396 -15.232 -14.977
1.800 -8.837 -9.289 -10.710 -12.954 -13.794 -14.117 -14.543 -14.430 -14.828 -14.730 -14.988 -15.154 -15.292 -15.349 -15.392 -15.246 -15.003
