# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.551 -6.440 -6.291 -5.681 -5.385 -5.237 -4.975 -5.077 -4.753 -4.901 -4.628 -4.379 -4.094 -3.870 -3.413 -2.810 -2.246
0.100 -11.126 -11.356 -11.472 -11.692 -11.658 -11.624 -11.552 -11.577 -11.473 -11.507 -11.427 -11.316 -11.174 -11.050 -10.780 -10.358 -9.926
0.200 -11.316 -11.655 -11.896 -12.398 -12.447 -12.444 -12.418 -12.426 -12.369 -12.382 -12.339 -12.255 -12.141 -12.039 -11.813 -11.439 -11.045
0.300 -11.296 -11.702 -12.040 -12.744 -12.860 -12.883 -12.893 -12.887 -12.867 -12.864 -12.849 -12.783 -12.687 -12.597 -12.397 -12.054 -11.685
0.400 -11.213 -11.666 -12.085 -12.949 -13.122 -13.167 -13.209 -13.192 -13.203 -13.187 -13.196 -13.145 -13.063 -12.983 -12.803 -12.482 -12.132
0.500 -11.105 -11.593 -12.085 -13.081 -13.304 -13.369 -13.439 -13.413 -13.453 -13.425 -13.454 -13.418 -13.348 -13.276 -13.111 -12.807 -12.472
0.600 -10.986 -11.501 -12.058 -13.169 -13.437 -13.521 -13.617 -13.582 -13.648 -13.610 -13.658 -13.634 -13.576 -13.511 -13.359 -13.069 -12.748
0.700 -10.863 -11.398 -12.015 -13.228 -13.538 -13.638 -13.757 -13.715 -13.805 -13.758 -13.824 -13.812 -13.765 -13.706 -13.565 -13.288 -12.978
0.800 -10.739 -11.289 -11.962 -13.267 -13.614 -13.730 -13.872 -13.823 -13.935 -13.881 -13.962 -13.962 -13.925 -13.872 -13.742 -13.475 -13.175
0.900 -10.614 -11.175 -11.901 -13.289 -13.673 -13.803 -13.966 -13.911 -14.044 -13.983 -14.079 -14.089 -14.062 -14.016 -13.896 -13.639 -13.347
1.000 -10.492 -11.061 -11.837 -13.301 -13.719 -13.864 -14.046 -13.985 -14.138 -14.072 -14.181 -14.202 -14.186 -14.145 -14.034 -13.782 -13.493
1.100 -10.371 -10.945 -11.769 -13.304 -13.754 -13.912 -14.113 -14.047 -14.220 -14.148 -14.270 -14.302 -14.296 -14.262 -14.158 -13.911 -13.621
1.200 -10.251 -10.828 -11.699 -13.299 -13.780 -13.951 -14.170 -14.099 -14.290 -14.214 -14.348 -14.390 -14.394 -14.366 -14.271 -14.027 -13.738
1.300 -10.134 -10.711 -11.627 -13.289 -13.799 -13.982 -14.218 -14.143 -14.351 -14.272 -14.417 -14.469 -14.482 -14.460 -14.374 -14.134 -13.846
1.400 -10.018 -10.593 -11.553 -13.274 -13.812 -14.007 -14.259 -14.180 -14.404 -14.322 -14.477 -14.539 -14.562 -14.545 -14.468 -14.233 -13.946
1.500 -9.903 -10.475 -11.478 -13.254 -13.819 -14.025 -14.293 -14.210 -14.451 -14.365 -14.530 -14.601 -14.633 -14.622 -14.554 -14.325 -14.039
1.600 -9.791 -10.359 -11.403 -13.231 -13.822 -14.040 -14.323 -14.237 -14.492 -14.404 -14.578 -14.658 -14.699 -14.694 -14.633 -14.410 -14.126
1.700 -9.679 -10.240 -11.326 -13.203 -13.821 -14.049 -14.346 -14.257 -14.527 -14.436 -14.620 -14.708 -14.758 -14.759 -14.707 -14.489 -14.208
1.800 -9.571 -10.125 -11.250 -13.175 -13.817 -14.055 -14.367 -14.275 -14.559 -14.466 -14.658 -14.754 -14.813 -14.819 -14.776 -14.564 -14.285
1.900 -9.462 -10.008 -11.172 -13.143 -13.809 -14.058 -14.383 -14.288 -14.585 -14.491 -14.692 -14.796 -14.863 -14.874 -14.840 -14.634 -14.358
2.000 -9.354 -9.890 -11.094 -13.108 -13.798 -14.057 -14.396 -14.297 -14.608 -14.513 -14.721 -14.833 -14.909 -14.925 -14.899 -14.699 -14.426
2.100 -9.250 -9.774 -11.017 -13.072 -13.786 -14.054 -14.406 -14.305 -14.629 -14.532 -14.748 -14.868 -14.951 -14.973 -14.955 -14.761 -14.492
2.200 -9.145 -9.657 -10.938 -13.034 -13.770 -14.048 -14.413 -14.310 -14.646 -14.548 -14.771 -14.898 -14.990 -15.017 -15.008 -14.820 -14.553
2.300 -9.041 -9.540 -10.859 -12.993 -13.753 -14.040 -14.417 -14.312 -14.660 -14.562 -14.792 -14.926 -15.026 -15.058 -15.057 -14.875 -14.612
2.400 -8.939 -9.424 -10.781 -12.953 -13.734 -14.030 -14.419 -14.312 -14.672 -14.573 -14.810 -14.951 -15.059 -15.096 -15.103 -14.928 -14.668
2.500 -8.838 -9.308 -10.702 -12.910 -13.713 -14.018 -14.419 -14.310 -14.682 -14.582 -14.825 -14.974 -15.089 -15.131 -15.147 -14.978 -14.721
