# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.148 -7.005 -6.837 -6.141 -5.820 -5.661 -5.381 -5.491 -5.147 -5.308 -5.016 -4.756 -4.460 -4.230 -3.760 -3.146 -2.574
0.100 -12.344 -12.523 -12.589 -12.671 -12.581 -12.519 -12.399 -12.441 -12.278 -12.338 -12.206 -12.053 -11.861 -11.701 -11.361 -10.870 -10.387
0.200 -12.648 -12.931 -13.104 -13.448 -13.438 -13.408 -13.337 -13.360 -13.248 -13.282 -13.194 -13.069 -12.905 -12.764 -12.460 -12.004 -11.547
0.300 -12.695 -13.046 -13.303 -13.836 -13.888 -13.882 -13.847 -13.857 -13.784 -13.799 -13.742 -13.637 -13.493 -13.366 -13.085 -12.654 -12.215
0.400 -12.666 -13.066 -13.393 -14.075 -14.178 -14.194 -14.190 -14.188 -14.147 -14.148 -14.116 -14.028 -13.900 -13.783 -13.522 -13.109 -12.685
0.500 -12.591 -13.029 -13.421 -14.230 -14.379 -14.413 -14.436 -14.425 -14.413 -14.402 -14.391 -14.318 -14.204 -14.097 -13.852 -13.455 -13.043
0.600 -12.498 -12.967 -13.417 -14.337 -14.528 -14.579 -14.627 -14.607 -14.620 -14.598 -14.607 -14.548 -14.447 -14.348 -14.118 -13.734 -13.333
0.700 -12.395 -12.889 -13.392 -14.411 -14.640 -14.707 -14.778 -14.750 -14.787 -14.756 -14.783 -14.736 -14.647 -14.555 -14.338 -13.968 -13.575
0.800 -12.286 -12.800 -13.354 -14.462 -14.727 -14.809 -14.900 -14.866 -14.925 -14.886 -14.928 -14.894 -14.816 -14.731 -14.527 -14.167 -13.784
0.900 -12.171 -12.702 -13.305 -14.495 -14.794 -14.889 -15.001 -14.960 -15.040 -14.994 -15.051 -15.027 -14.960 -14.882 -14.690 -14.341 -13.965
1.000 -12.045 -12.589 -13.240 -14.509 -14.841 -14.950 -15.080 -15.034 -15.133 -15.081 -15.152 -15.140 -15.083 -15.012 -14.831 -14.493 -14.125
1.100 -11.926 -12.480 -13.176 -14.517 -14.879 -15.001 -15.150 -15.098 -15.216 -15.158 -15.242 -15.240 -15.193 -15.128 -14.958 -14.629 -14.268
1.200 -11.796 -12.360 -13.101 -14.510 -14.903 -15.038 -15.204 -15.147 -15.284 -15.220 -15.317 -15.325 -15.288 -15.230 -15.070 -14.751 -14.397
1.300 -11.670 -12.239 -13.023 -14.498 -14.920 -15.067 -15.250 -15.189 -15.342 -15.274 -15.383 -15.400 -15.374 -15.322 -15.172 -14.862 -14.514
1.400 -11.536 -12.110 -12.937 -14.476 -14.927 -15.085 -15.286 -15.220 -15.390 -15.318 -15.438 -15.466 -15.449 -15.403 -15.264 -14.961 -14.617
1.500 -11.408 -11.985 -12.854 -14.452 -14.930 -15.100 -15.317 -15.247 -15.434 -15.357 -15.488 -15.526 -15.518 -15.479 -15.350 -15.054 -14.714
1.600 -11.268 -11.845 -12.758 -14.415 -14.922 -15.103 -15.336 -15.262 -15.466 -15.386 -15.528 -15.574 -15.577 -15.544 -15.425 -15.137 -14.801
1.700 -11.136 -11.712 -12.666 -14.378 -14.912 -15.105 -15.353 -15.275 -15.495 -15.411 -15.564 -15.619 -15.632 -15.604 -15.496 -15.216 -14.884
1.800 -10.997 -11.570 -12.567 -14.334 -14.895 -15.099 -15.363 -15.281 -15.517 -15.430 -15.592 -15.657 -15.679 -15.658 -15.560 -15.287 -14.960
1.900 -10.854 -11.422 -12.461 -14.283 -14.871 -15.086 -15.366 -15.280 -15.531 -15.442 -15.614 -15.689 -15.720 -15.705 -15.617 -15.353 -15.030
2.000 -10.715 -11.277 -12.359 -14.231 -14.846 -15.072 -15.367 -15.278 -15.544 -15.453 -15.634 -15.717 -15.758 -15.749 -15.671 -15.415 -15.097
2.100 -10.573 -11.128 -12.252 -14.175 -14.815 -15.053 -15.363 -15.270 -15.551 -15.458 -15.648 -15.740 -15.791 -15.788 -15.720 -15.473 -15.159
2.200 -10.424 -10.969 -12.137 -14.110 -14.778 -15.027 -15.352 -15.256 -15.552 -15.457 -15.656 -15.758 -15.818 -15.821 -15.764 -15.525 -15.217
2.300 -10.276 -10.810 -12.021 -14.043 -14.737 -14.998 -15.337 -15.239 -15.550 -15.453 -15.661 -15.771 -15.841 -15.851 -15.805 -15.574 -15.271
2.400 -10.132 -10.653 -11.908 -13.976 -14.697 -14.968 -15.322 -15.221 -15.547 -15.448 -15.665 -15.783 -15.863 -15.879 -15.843 -15.621 -15.323
2.500 -9.980 -10.485 -11.785 -13.901 -14.648 -14.931 -15.300 -15.196 -15.536 -15.437 -15.662 -15.790 -15.879 -15.901 -15.876 -15.663 -15.370
2.600 -9.824 -10.312 -11.659 -13.821 -14.596 -14.889 -15.274 -15.167 -15.522 -15.422 -15.655 -15.792 -15.891 -15.920 -15.906 -15.701 -15.415
2.700 -9.668 -10.138 -11.531 -13.739 -14.540 -14.845 -15.245 -15.135 -15.505 -15.405 -15.646 -15.791 -15.900 -15.935 -15.933 -15.738 -15.456
2.800 -9.516 -9.965 -11.405 -13.656 -14.484 -14.800 -15.215 -15.103 -15.487 -15.386 -15.635 -15.789 -15.908 -15.950 -15.958 -15.772 -15.496
2.900 -9.358 -9.785 -11.273 -13.567 -14.423 -14.751 -15.180 -15.066 -15.464 -15.363 -15.620 -15.783 -15.912 -15.960 -15.980 -15.803 -15.533
3.000 -9.196 -9.598 -11.136 -13.473 -14.357 -14.696 -15.140 -15.024 -15.437 -15.336 -15.601 -15.773 -15.912 -15.967 -15.998 -15.831 -15.567
3.100 -9.031 -9.405 -10.995 -13.374 -14.287 -14.637 -15.097 -14.978 -15.407 -15.306 -15.579 -15.759 -15.909 -15.971 -16.014 -15.856 -15.599
3.200 -8.867 -9.212 -10.853 -13.274 -14.215 -14.577 -15.052 -14.931 -15.374 -15.274 -15.554 -15.744 -15.904 -15.972 -16.027 -15.880 -15.629
3.300 -8.704 -9.017 -10.712 -13.172 -14.141 -14.515 -15.005 -14.883 -15.340 -15.241 -15.528 -15.727 -15.897 -15.973 -16.039 -15.902 -15.657
3.400 -8.538 -8.817 -10.566 -13.065 -14.063 -14.449 -14.955 -14.830 -15.302 -15.204 -15.499 -15.706 -15.887 -15.970 -16.049 -15.922 -15.683
3.500 -8.367 -8.609 -10.415 -12.953 -13.980 -14.378 -14.900 -14.774 -15.260 -15.164 -15.466 -15.682 -15.874 -15.964 -16.055 -15.939 -15.707
3.600 -8.193 -8.395 -10.260 -12.836 -13.893 -14.304 -14.841 -14.713 -15.215 -15.121 -15.429 -15.655 -15.858 -15.955 -16.059 -15.954 -15.728
3.700 -8.019 -8.178 -10.103 -12.716 -13.804 -14.227 -14.780 -14.651 -15.167 -15.075 -15.391 -15.626 -15.839 -15.944 -16.062 -15.967 -15.749
3.800 -7.845 -7.959 -9.945 -12.593 -13.712 -14.148 -14.717 -14.586 -15.118 -15.028 -15.350 -15.594 -15.819 -15.932 -16.062 -15.978 -15.767
3.900 -7.671 -7.737 -9.786 -12.468 -13.618 -14.066 -14.651 -14.520 -15.066 -14.979 -15.307 -15.561 -15.797 -15.917 -16.061 -15.988 -15.784
4.000 -7.494 -7.509 -9.622 -12.339 -13.520 -13.981 -14.582 -14.450 -15.011 -14.926 -15.262 -15.525 -15.773 -15.900 -16.058 -15.996 -15.800
4.100 -7.313 -7.273 -9.455 -12.203 -13.417 -13.892 -14.509 -14.376 -14.952 -14.871 -15.213 -15.485 -15.745 -15.881 -16.052 -16.002 -15.813
4.200 -7.131 -7.033 -9.285 -12.064 -13.311 -13.799 -14.433 -14.299 -14.890 -14.813 -15.161 -15.443 -15.715 -15.859 -16.044 -16.006 -15.825
4.300 -6.946 -6.786 -9.111 -11.920 -13.201 -13.702 -14.354 -14.219 -14.825 -14.752 -15.106 -15.398 -15.682 -15.834 -16.034 -16.009 -15.835
4.400 -6.761 -6.536 -8.936 -11.774 -13.088 -13.603 -14.272 -14.136 -14.758 -14.689 -15.050 -15.351 -15.648 -15.808 -16.023 -16.010 -15.844
4.500 -6.577 -6.284 -8.760 -11.625 -12.974 -13.502 -14.188 -14.052 -14.689 -14.625 -14.992 -15.302 -15.612 -15.781 -16.010 -16.009 -15.852
4.600 -6.391 -6.026 -8.582 -11.472 -12.856 -13.398 -14.102 -13.965 -14.618 -14.559 -14.931 -15.251 -15.573 -15.751 -15.996 -16.008 -15.858
4.700 -6.204 -5.763 -8.401 -11.314 -12.734 -13.291 -14.012 -13.875 -14.543 -14.489 -14.867 -15.198 -15.533 -15.719 -15.979 -16.004 -15.863
4.800 -6.013 -5.493 -8.216 -11.151 -12.607 -13.179 -13.918 -13.782 -14.465 -14.417 -14.801 -15.141 -15.489 -15.684 -15.960 -15.999 -15.867
4.900 -5.821 -5.217 -8.029 -10.984 -12.478 -13.064 -13.821 -13.685 -14.384 -14.342 -14.732 -15.082 -15.444 -15.648 -15.940 -15.992 -15.869
5.000 -5.627 -4.934 -7.839 -10.812 -12.344 -12.946 -13.721 -13.585 -14.300 -14.265 -14.659 -15.020 -15.395 -15.609 -15.917 -15.983 -15.869
5.100 -5.433 -4.647 -7.647 -10.637 -12.207 -12.824 -13.618 -13.483 -14.214 -14.186 -14.585 -14.956 -15.345 -15.568 -15.893 -15.973 -15.869
5.200 -5.237 -4.356 -7.454 -10.457 -12.067 -12.700 -13.512 -13.378 -14.125 -14.104 -14.509 -14.889 -15.293 -15.525 -15.868 -15.962 -15.867
5.300 -5.042 -4.061 -7.260 -10.276 -11.926 -12.574 -13.405 -13.271 -14.034 -14.021 -14.431 -14.821 -15.239 -15.481 -15.841 -15.950 -15.864
5.400 -4.846 -3.761 -7.064 -10.090 -11.780 -12.444 -13.294 -13.162 -13.941 -13.936 -14.350 -14.751 -15.183 -15.435 -15.812 -15.936 -15.860
5.500 -4.649 -3.455 -6.866 -9.900 -11.632 -12.311 -13.181 -13.050 -13.845 -13.848 -14.267 -14.678 -15.125 -15.387 -15.782 -15.921 -15.855
5.600 -4.449 -3.142 -6.665 -9.704 -11.479 -12.175 -13.064 -12.935 -13.745 -13.758 -14.181 -14.602 -15.064 -15.336 -15.749 -15.904 -15.848
5.700 -4.247 -2.823 -6.462 -9.504 -11.322 -12.035 -12.943 -12.816 -13.643 -13.665 -14.093 -14.524 -15.001 -15.284 -15.715 -15.885 -15.840
5.800 -4.044 -2.499 -6.258 -9.300 -11.162 -11.891 -12.820 -12.695 -13.538 -13.570 -14.002 -14.444 -14.936 -15.229 -15.679 -15.865 -15.831
5.900 -3.840 -2.169 -6.051 -9.091 -10.999 -11.745 -12.694 -12.571 -13.430 -13.473 -13.909 -14.361 -14.868 -15.172 -15.641 -15.844 -15.820
6.000 -3.636 -1.835 -5.843 -8.880 -10.833 -11.596 -12.565 -12.445 -13.320 -13.373 -13.814 -14.276 -14.799 -15.114 -15.602 -15.821 -15.809
6.100 -3.431 -1.497 -5.635 -8.664 -10.664 -11.445 -12.434 -12.316 -13.208 -13.272 -13.716 -14.189 -14.728 -15.053 -15.561 -15.797 -15.796
6.200 -3.226 -1.156 -5.427 -8.447 -10.493 -11.292 -12.302 -12.186 -13.094 -13.170 -13.617 -14.100 -14.655 -14.992 -15.519 -15.773 -15.782
6.300 -3.021 -0.812 -5.218 -8.227 -10.320 -11.136 -12.167 -12.054 -12.978 -13.066 -13.517 -14.009 -14.580 -14.928 -15.476 -15.746 -15.768
6.400 -2.815 -0.464 -5.008 -8.003 -10.145 -10.978 -12.029 -11.920 -12.859 -12.960 -13.414 -13.916 -14.504 -14.863 -15.431 -15.719 -15.752
6.500 -2.608 -0.114 -4.797 -7.777 -9.967 -10.817 -11.889 -11.784 -12.738 -12.851 -13.309 -13.821 -14.425 -14.795 -15.384 -15.690 -15.735
6.600 -2.401 0.237 -4.586 -7.548 -9.786 -10.654 -11.747 -11.645 -12.615 -12.741 -13.202 -13.724 -14.344 -14.726 -15.335 -15.659 -15.717
6.700 -2.237 0.509 -4.419 -7.367 -9.640 -10.521 -11.629 -11.530 -12.512 -12.648 -13.110 -13.640 -14.272 -14.663 -15.288 -15.626 -15.693
6.800 -2.198 0.548 -4.380 -7.328 -9.601 -10.483 -11.590 -11.491 -12.473 -12.609 -13.072 -13.601 -14.234 -14.624 -15.250 -15.587 -15.654
6.900 -2.159 0.587 -4.341 -7.288 -9.562 -10.443 -11.551 -11.452 -12.434 -12.570 -13.032 -13.562 -14.194 -14.585 -15.210 -15.548 -15.615
7.000 -2.119 0.627 -4.302 -7.249 -9.523 -10.404 -11.512 -11.413 -12.394 -12.531 -12.993 -13.522 -14.155 -14.545 -15.171 -15.509 -15.576
7.100 -2.080 0.666 -4.262 -7.209 -9.483 -10.364 -11.472 -11.373 -12.355 -12.491 -12.953 -13.483 -14.115 -14.506 -15.131 -15.469 -15.536
7.200 -2.040 0.706 -4.222 -7.170 -9.443 -10.324 -11.432 -11.333 -12.315 -12.451 -12.914 -13.443 -14.076 -14.466 -15.092 -15.429 -15.496
7.300 -2.000 0.746 -4.183 -7.130 -9.404 -10.285 -11.393 -11.293 -12.275 -12.411 -12.874 -13.403 -14.036 -14.426 -15.052 -15.389 -15.456
7.400 -1.960 0.786 -4.143 -7.090 -9.364 -10.245 -11.353 -11.254 -12.235 -12.371 -12.834 -13.363 -13.996 -14.386 -15.012 -15.349 -15.417
7.500 -1.920 0.826 -4.103 -7.050 -9.324 -10.205 -11.313 -11.213 -12.195 -12.331 -12.794 -13.323 -13.956 -14.346 -14.972 -15.309 -15.376
7.600 -1.880 0.866 -4.062 -7.010 -9.284 -10.165 -11.273 -11.173 -12.155 -12.291 -12.754 -13.283 -13.916 -14.306 -14.932 -15.269 -15.336
7.700 -1.840 0.906 -4.022 -6.969 -9.243 -10.124 -11.232 -11.133 -12.115 -12.251 -12.713 -13.243 -13.875 -14.266 -14.891 -15.229 -15.296
7.800 -1.799 0.947 -3.981 -6.929 -9.203 -10.084 -11.192 -11.092 -12.074 -12.210 -12.673 -13.202 -13.835 -14.225 -14.851 -15.188 -15.255
