# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.362 -7.230 -7.066 -6.390 -6.073 -5.915 -5.637 -5.746 -5.404 -5.563 -5.274 -5.014 -4.719 -4.489 -4.020 -3.406 -2.834
0.100 -11.569 -11.846 -12.034 -12.452 -12.485 -12.473 -12.429 -12.442 -12.359 -12.377 -12.311 -12.196 -12.037 -11.896 -11.584 -11.112 -10.638
0.200 -11.553 -11.930 -12.254 -12.977 -13.127 -13.166 -13.200 -13.185 -13.186 -13.170 -13.170 -13.104 -12.994 -12.886 -12.630 -12.209 -11.770
0.300 -11.449 -11.884 -12.303 -13.217 -13.445 -13.518 -13.602 -13.571 -13.627 -13.592 -13.632 -13.600 -13.524 -13.438 -13.223 -12.838 -12.425
0.400 -11.318 -11.792 -12.290 -13.348 -13.635 -13.733 -13.856 -13.814 -13.911 -13.863 -13.934 -13.927 -13.878 -13.810 -13.628 -13.273 -12.880
0.500 -11.169 -11.672 -12.241 -13.419 -13.756 -13.876 -14.031 -13.980 -14.111 -14.054 -14.149 -14.163 -14.137 -14.085 -13.931 -13.601 -13.226
0.600 -11.005 -11.531 -12.166 -13.451 -13.834 -13.973 -14.156 -14.097 -14.258 -14.193 -14.308 -14.341 -14.335 -14.297 -14.168 -13.862 -13.502
0.700 -10.823 -11.366 -12.066 -13.452 -13.877 -14.035 -14.243 -14.177 -14.365 -14.296 -14.429 -14.478 -14.490 -14.465 -14.359 -14.075 -13.730
0.800 -10.618 -11.173 -11.940 -13.424 -13.892 -14.067 -14.301 -14.229 -14.443 -14.368 -14.518 -14.583 -14.613 -14.600 -14.516 -14.252 -13.922
0.900 -10.386 -10.950 -11.785 -13.368 -13.880 -14.073 -14.333 -14.254 -14.494 -14.415 -14.581 -14.662 -14.709 -14.708 -14.646 -14.401 -14.085
1.000 -10.124 -10.691 -11.600 -13.283 -13.841 -14.054 -14.340 -14.255 -14.522 -14.438 -14.621 -14.718 -14.782 -14.792 -14.752 -14.527 -14.225
