# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.073 -7.921 -7.748 -7.035 -6.709 -6.549 -6.267 -6.378 -6.032 -6.194 -5.901 -5.639 -5.343 -5.112 -4.641 -4.026 -3.454
0.100 -13.904 -13.999 -13.989 -13.855 -13.696 -13.605 -13.439 -13.500 -13.287 -13.373 -13.200 -13.019 -12.804 -12.630 -12.267 -11.761 -11.269
0.200 -14.189 -14.392 -14.478 -14.609 -14.526 -14.466 -14.346 -14.388 -14.223 -14.283 -14.151 -13.996 -13.804 -13.646 -13.315 -12.841 -12.376
0.300 -14.012 -14.307 -14.492 -14.863 -14.857 -14.828 -14.755 -14.778 -14.663 -14.698 -14.606 -14.477 -14.309 -14.167 -13.864 -13.419 -12.976
0.400 -13.545 -13.926 -14.226 -14.848 -14.929 -14.934 -14.914 -14.918 -14.859 -14.867 -14.820 -14.721 -14.581 -14.457 -14.187 -13.773 -13.354
0.500 -12.843 -13.305 -13.741 -14.636 -14.817 -14.863 -14.904 -14.886 -14.891 -14.873 -14.875 -14.811 -14.705 -14.603 -14.372 -13.994 -13.602
0.600 -11.954 -12.482 -13.080 -14.262 -14.558 -14.652 -14.762 -14.722 -14.800 -14.755 -14.811 -14.788 -14.722 -14.646 -14.461 -14.126 -13.766
0.700 -10.914 -11.480 -12.259 -13.734 -14.161 -14.310 -14.498 -14.436 -14.595 -14.526 -14.639 -14.663 -14.645 -14.601 -14.472 -14.189 -13.866
0.800 -9.846 -10.406 -11.353 -13.086 -13.650 -13.858 -14.130 -14.047 -14.293 -14.207 -14.376 -14.452 -14.490 -14.483 -14.421 -14.197 -13.913
0.900 -8.919 -9.451 -10.488 -12.380 -13.066 -13.331 -13.684 -13.585 -13.915 -13.823 -14.043 -14.173 -14.274 -14.310 -14.322 -14.161 -13.917
1.000 -8.218 -8.746 -9.792 -11.721 -12.481 -12.788 -13.205 -13.097 -13.498 -13.410 -13.670 -13.852 -14.016 -14.097 -14.190 -14.097 -13.896
1.100 -7.664 -8.203 -9.264 -11.186 -11.964 -12.290 -12.745 -12.635 -13.083 -13.008 -13.293 -13.517 -13.741 -13.864 -14.038 -14.016 -13.860
1.200 -7.156 -7.697 -8.817 -10.775 -11.550 -11.880 -12.348 -12.240 -12.711 -12.651 -12.949 -13.202 -13.475 -13.637 -13.885 -13.930 -13.818
1.300 -6.644 -7.169 -8.384 -10.425 -11.214 -11.547 -12.020 -11.914 -12.396 -12.348 -12.652 -12.923 -13.233 -13.426 -13.739 -13.845 -13.774
1.400 -6.112 -6.601 -7.934 -10.088 -10.917 -11.261 -11.746 -11.639 -12.133 -12.091 -12.402 -12.686 -13.023 -13.240 -13.606 -13.766 -13.732
1.500 -5.555 -5.987 -7.457 -9.735 -10.625 -10.990 -11.499 -11.388 -11.901 -11.863 -12.183 -12.479 -12.838 -13.074 -13.485 -13.690 -13.689
1.600 -4.976 -5.327 -6.953 -9.361 -10.338 -10.737 -11.290 -11.174 -11.725 -11.691 -12.026 -12.340 -12.717 -12.964 -13.391 -13.610 -13.619
1.700 -4.379 -4.618 -6.422 -8.956 -10.034 -10.476 -11.082 -10.961 -11.559 -11.532 -11.886 -12.221 -12.620 -12.876 -13.314 -13.535 -13.544
1.800 -3.767 -3.862 -5.866 -8.519 -9.707 -10.195 -10.858 -10.734 -11.381 -11.364 -11.736 -12.096 -12.519 -12.788 -13.240 -13.468 -13.478
1.900 -3.147 -3.057 -5.291 -8.053 -9.361 -9.898 -10.621 -10.496 -11.193 -11.190 -11.580 -11.965 -12.415 -12.698 -13.168 -13.404 -13.417
2.000 -2.531 -2.211 -4.709 -7.563 -9.001 -9.591 -10.377 -10.252 -10.999 -11.013 -11.419 -11.829 -12.307 -12.605 -13.094 -13.341 -13.358
2.100 -1.928 -1.323 -4.127 -7.056 -8.634 -9.279 -10.128 -10.005 -10.801 -10.834 -11.254 -11.688 -12.194 -12.509 -13.019 -13.277 -13.300
2.200 -1.355 -0.403 -3.564 -6.543 -8.271 -8.970 -9.881 -9.761 -10.604 -10.657 -11.089 -11.547 -12.080 -12.410 -12.942 -13.212 -13.241
2.300 -0.833 0.529 -3.041 -6.045 -7.923 -8.675 -9.643 -9.527 -10.411 -10.485 -10.927 -11.405 -11.964 -12.309 -12.862 -13.146 -13.181
2.400 -0.380 1.427 -2.581 -5.586 -7.604 -8.402 -9.420 -9.309 -10.228 -10.321 -10.771 -11.266 -11.848 -12.207 -12.780 -13.077 -13.120
