# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.965 -9.761 -9.557 -8.701 -8.334 -8.156 -7.844 -7.968 -7.587 -7.772 -7.446 -7.165 -6.849 -6.606 -6.114 -5.478 -4.891
0.100 -14.795 -14.777 -14.693 -14.343 -14.133 -14.022 -13.823 -13.898 -13.647 -13.753 -13.546 -13.341 -13.098 -12.904 -12.499 -11.947 -11.420
0.200 -14.744 -14.869 -14.895 -14.884 -14.773 -14.702 -14.567 -14.615 -14.435 -14.502 -14.356 -14.190 -13.984 -13.815 -13.454 -12.942 -12.444
0.300 -14.463 -14.701 -14.833 -15.096 -15.067 -15.030 -14.947 -14.975 -14.850 -14.889 -14.789 -14.654 -14.478 -14.327 -14.000 -13.519 -13.042
0.400 -14.178 -14.491 -14.712 -15.185 -15.227 -15.219 -15.180 -15.191 -15.113 -15.130 -15.068 -14.959 -14.807 -14.672 -14.374 -13.919 -13.460
0.500 -13.931 -14.293 -14.584 -15.217 -15.318 -15.335 -15.333 -15.330 -15.293 -15.292 -15.262 -15.175 -15.045 -14.925 -14.652 -14.220 -13.777
0.600 -13.711 -14.107 -14.456 -15.215 -15.367 -15.405 -15.436 -15.422 -15.420 -15.405 -15.402 -15.335 -15.225 -15.118 -14.868 -14.458 -14.030
0.700 -13.494 -13.919 -14.321 -15.189 -15.386 -15.444 -15.504 -15.480 -15.509 -15.483 -15.503 -15.455 -15.363 -15.268 -15.041 -14.650 -14.236
0.800 -13.263 -13.716 -14.171 -15.142 -15.381 -15.457 -15.544 -15.512 -15.570 -15.533 -15.575 -15.544 -15.470 -15.386 -15.180 -14.808 -14.408
0.900 -13.009 -13.489 -14.001 -15.075 -15.356 -15.450 -15.563 -15.523 -15.608 -15.563 -15.624 -15.609 -15.551 -15.479 -15.293 -14.940 -14.553
1.000 -12.727 -13.233 -13.808 -14.988 -15.311 -15.423 -15.561 -15.514 -15.625 -15.572 -15.653 -15.653 -15.612 -15.551 -15.385 -15.050 -14.676
1.100 -12.417 -12.946 -13.590 -14.880 -15.248 -15.378 -15.542 -15.487 -15.626 -15.565 -15.664 -15.680 -15.655 -15.605 -15.458 -15.142 -14.781
1.200 -12.078 -12.626 -13.345 -14.751 -15.167 -15.315 -15.507 -15.444 -15.610 -15.542 -15.660 -15.692 -15.683 -15.643 -15.516 -15.218 -14.870
1.300 -11.714 -12.276 -13.077 -14.602 -15.068 -15.237 -15.456 -15.386 -15.580 -15.506 -15.642 -15.689 -15.697 -15.668 -15.560 -15.280 -14.946
1.400 -11.327 -11.896 -12.787 -14.433 -14.952 -15.143 -15.391 -15.314 -15.537 -15.456 -15.611 -15.674 -15.699 -15.681 -15.593 -15.331 -15.009
1.500 -10.923 -11.491 -12.477 -14.246 -14.821 -15.034 -15.313 -15.228 -15.481 -15.395 -15.568 -15.648 -15.690 -15.683 -15.615 -15.371 -15.063
1.600 -10.505 -11.062 -12.150 -14.041 -14.675 -14.912 -15.222 -15.130 -15.414 -15.322 -15.515 -15.612 -15.671 -15.677 -15.628 -15.401 -15.104
1.700 -10.082 -10.617 -11.812 -13.822 -14.516 -14.777 -15.120 -15.021 -15.337 -15.241 -15.452 -15.567 -15.645 -15.662 -15.633 -15.423 -15.136
1.800 -9.659 -10.162 -11.467 -13.591 -14.346 -14.632 -15.007 -14.902 -15.249 -15.151 -15.380 -15.513 -15.610 -15.640 -15.631 -15.438 -15.162
1.900 -9.243 -9.702 -11.119 -13.349 -14.165 -14.477 -14.885 -14.774 -15.153 -15.053 -15.300 -15.452 -15.569 -15.611 -15.623 -15.446 -15.179
