# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.114 -9.910 -9.707 -8.853 -8.487 -8.309 -7.998 -8.122 -7.742 -7.926 -7.601 -7.320 -7.006 -6.763 -6.271 -5.636 -5.049
0.100 -14.633 -14.673 -14.625 -14.379 -14.189 -14.085 -13.897 -13.967 -13.726 -13.826 -13.629 -13.429 -13.192 -13.002 -12.606 -12.063 -11.544
0.200 -14.370 -14.574 -14.665 -14.814 -14.741 -14.685 -14.571 -14.610 -14.451 -14.507 -14.378 -14.223 -14.028 -13.865 -13.518 -13.021 -12.535
0.300 -13.876 -14.191 -14.410 -14.870 -14.901 -14.887 -14.838 -14.853 -14.763 -14.785 -14.714 -14.598 -14.439 -14.300 -13.996 -13.539 -13.080
0.400 -13.240 -13.648 -13.999 -14.741 -14.873 -14.901 -14.915 -14.907 -14.885 -14.877 -14.860 -14.781 -14.658 -14.544 -14.282 -13.864 -13.433
0.500 -12.532 -13.013 -13.499 -14.498 -14.730 -14.799 -14.875 -14.846 -14.890 -14.857 -14.889 -14.847 -14.762 -14.673 -14.455 -14.077 -13.674
0.600 -11.958 -12.472 -13.053 -14.229 -14.542 -14.646 -14.774 -14.730 -14.830 -14.780 -14.852 -14.845 -14.796 -14.731 -14.558 -14.220 -13.846
0.700 -11.629 -12.154 -12.777 -14.030 -14.386 -14.512 -14.673 -14.619 -14.757 -14.698 -14.797 -14.816 -14.797 -14.753 -14.620 -14.321 -13.976
0.800 -11.443 -11.981 -12.634 -13.929 -14.302 -14.436 -14.610 -14.554 -14.708 -14.648 -14.759 -14.792 -14.792 -14.763 -14.663 -14.398 -14.078
0.900 -11.304 -11.856 -12.549 -13.896 -14.281 -14.418 -14.598 -14.540 -14.700 -14.639 -14.754 -14.792 -14.802 -14.781 -14.702 -14.464 -14.166
1.000 -11.172 -11.734 -12.473 -13.885 -14.290 -14.433 -14.619 -14.559 -14.723 -14.661 -14.779 -14.818 -14.831 -14.813 -14.746 -14.526 -14.247
1.100 -11.042 -11.611 -12.398 -13.878 -14.307 -14.459 -14.655 -14.592 -14.764 -14.698 -14.821 -14.862 -14.874 -14.858 -14.795 -14.587 -14.322
1.200 -10.915 -11.489 -12.322 -13.868 -14.325 -14.488 -14.696 -14.629 -14.813 -14.742 -14.872 -14.916 -14.930 -14.914 -14.852 -14.648 -14.390
1.300 -10.785 -11.362 -12.240 -13.850 -14.336 -14.510 -14.734 -14.663 -14.861 -14.786 -14.924 -14.975 -14.992 -14.977 -14.913 -14.708 -14.448
1.400 -10.658 -11.235 -12.158 -13.829 -14.343 -14.529 -14.769 -14.693 -14.906 -14.827 -14.975 -15.032 -15.055 -15.041 -14.978 -14.769 -14.507
1.500 -10.529 -11.104 -12.071 -13.801 -14.344 -14.541 -14.796 -14.717 -14.945 -14.862 -15.020 -15.086 -15.115 -15.104 -15.043 -14.830 -14.562
1.600 -10.401 -10.973 -11.984 -13.769 -14.339 -14.548 -14.819 -14.736 -14.979 -14.894 -15.061 -15.135 -15.172 -15.165 -15.107 -14.892 -14.618
1.700 -10.275 -10.842 -11.895 -13.734 -14.331 -14.551 -14.837 -14.750 -15.009 -14.920 -15.097 -15.179 -15.224 -15.222 -15.168 -14.953 -14.676
1.800 -10.147 -10.707 -11.802 -13.692 -14.316 -14.547 -14.849 -14.758 -15.032 -14.941 -15.128 -15.218 -15.271 -15.273 -15.226 -15.012 -14.734
1.900 -10.020 -10.571 -11.709 -13.649 -14.299 -14.541 -14.857 -14.763 -15.052 -14.959 -15.154 -15.252 -15.314 -15.321 -15.280 -15.070 -14.791
