# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.676 -7.531 -7.360 -6.654 -6.329 -6.168 -5.885 -5.996 -5.648 -5.811 -5.516 -5.254 -4.955 -4.724 -4.251 -3.634 -3.060
0.100 -12.766 -12.935 -13.003 -13.116 -13.049 -12.998 -12.894 -12.930 -12.783 -12.833 -12.715 -12.568 -12.380 -12.221 -11.878 -11.381 -10.892
0.200 -12.884 -13.166 -13.352 -13.756 -13.785 -13.774 -13.733 -13.745 -13.668 -13.686 -13.624 -13.517 -13.368 -13.236 -12.941 -12.487 -12.027
0.300 -12.583 -12.960 -13.271 -13.944 -14.066 -14.093 -14.108 -14.100 -14.084 -14.075 -14.062 -13.990 -13.875 -13.765 -13.510 -13.092 -12.658
0.400 -12.033 -12.497 -12.953 -13.905 -14.126 -14.194 -14.269 -14.241 -14.287 -14.255 -14.288 -14.251 -14.171 -14.083 -13.868 -13.485 -13.075
0.500 -11.329 -11.862 -12.483 -13.715 -14.045 -14.157 -14.295 -14.248 -14.359 -14.305 -14.386 -14.385 -14.341 -14.278 -14.103 -13.758 -13.372
0.600 -10.660 -11.225 -11.995 -13.460 -13.891 -14.046 -14.245 -14.180 -14.353 -14.283 -14.406 -14.441 -14.434 -14.395 -14.263 -13.954 -13.593
0.700 -10.189 -10.758 -11.621 -13.229 -13.736 -13.923 -14.169 -14.093 -14.316 -14.237 -14.392 -14.458 -14.485 -14.468 -14.377 -14.104 -13.767
0.800 -9.895 -10.465 -11.383 -13.069 -13.621 -13.830 -14.107 -14.024 -14.281 -14.198 -14.375 -14.463 -14.517 -14.520 -14.464 -14.224 -13.910
0.900 -9.685 -10.255 -11.225 -12.974 -13.556 -13.778 -14.075 -13.988 -14.266 -14.181 -14.371 -14.475 -14.549 -14.566 -14.539 -14.327 -14.034
1.000 -9.497 -10.063 -11.091 -12.909 -13.519 -13.753 -14.065 -13.975 -14.269 -14.184 -14.383 -14.498 -14.587 -14.615 -14.610 -14.421 -14.146
1.100 -9.322 -9.882 -10.969 -12.856 -13.497 -13.741 -14.069 -13.975 -14.284 -14.197 -14.405 -14.529 -14.628 -14.665 -14.678 -14.508 -14.248
1.200 -9.154 -9.702 -10.849 -12.804 -13.476 -13.733 -14.076 -13.980 -14.303 -14.215 -14.431 -14.563 -14.672 -14.715 -14.743 -14.590 -14.343
1.300 -8.987 -9.521 -10.727 -12.747 -13.453 -13.722 -14.082 -13.982 -14.320 -14.230 -14.456 -14.595 -14.713 -14.763 -14.804 -14.665 -14.430
1.400 -8.826 -9.342 -10.607 -12.689 -13.427 -13.710 -14.085 -13.982 -14.336 -14.245 -14.478 -14.627 -14.753 -14.809 -14.862 -14.736 -14.511
1.500 -8.668 -9.164 -10.487 -12.627 -13.398 -13.693 -14.086 -13.980 -14.349 -14.256 -14.499 -14.655 -14.791 -14.852 -14.915 -14.799 -14.583
1.600 -8.508 -8.982 -10.363 -12.559 -13.363 -13.671 -14.081 -13.972 -14.357 -14.264 -14.515 -14.681 -14.826 -14.894 -14.967 -14.859 -14.647
1.700 -8.357 -8.807 -10.244 -12.493 -13.328 -13.649 -14.075 -13.963 -14.364 -14.270 -14.530 -14.704 -14.858 -14.932 -15.015 -14.915 -14.709
1.800 -8.202 -8.625 -10.120 -12.420 -13.286 -13.620 -14.062 -13.948 -14.364 -14.270 -14.537 -14.720 -14.884 -14.964 -15.058 -14.967 -14.767
1.900 -8.050 -8.444 -9.996 -12.344 -13.241 -13.588 -14.047 -13.930 -14.361 -14.267 -14.542 -14.734 -14.907 -14.993 -15.097 -15.016 -14.823
2.000 -7.904 -8.268 -9.876 -12.270 -13.197 -13.556 -14.030 -13.910 -14.356 -14.263 -14.545 -14.745 -14.927 -15.019 -15.134 -15.062 -14.875
2.100 -7.755 -8.085 -9.751 -12.189 -13.146 -13.518 -14.007 -13.886 -14.346 -14.253 -14.543 -14.751 -14.943 -15.041 -15.166 -15.104 -14.924
2.200 -7.606 -7.902 -9.625 -12.105 -13.093 -13.477 -13.982 -13.858 -14.333 -14.241 -14.538 -14.754 -14.956 -15.060 -15.196 -15.143 -14.971
2.300 -7.463 -7.721 -9.502 -12.023 -13.040 -13.436 -13.957 -13.832 -14.322 -14.231 -14.535 -14.759 -14.971 -15.081 -15.225 -15.178 -15.008
2.400 -7.321 -7.540 -9.378 -11.938 -12.986 -13.394 -13.930 -13.804 -14.308 -14.219 -14.529 -14.762 -14.983 -15.099 -15.252 -15.210 -15.041
2.500 -7.174 -7.352 -9.250 -11.847 -12.925 -13.346 -13.898 -13.770 -14.289 -14.202 -14.519 -14.761 -14.992 -15.113 -15.276 -15.240 -15.074
2.600 -7.030 -7.164 -9.122 -11.755 -12.863 -13.296 -13.864 -13.735 -14.268 -14.183 -14.506 -14.757 -14.998 -15.126 -15.298 -15.268 -15.104
2.700 -6.889 -6.978 -8.996 -11.663 -12.801 -13.246 -13.829 -13.699 -14.246 -14.163 -14.492 -14.751 -15.002 -15.136 -15.318 -15.294 -15.133
2.800 -6.750 -6.792 -8.871 -11.569 -12.737 -13.194 -13.792 -13.661 -14.221 -14.141 -14.476 -14.744 -15.004 -15.144 -15.335 -15.318 -15.161
2.900 -6.606 -6.599 -8.740 -11.469 -12.667 -13.137 -13.750 -13.618 -14.192 -14.115 -14.456 -14.732 -15.002 -15.149 -15.350 -15.339 -15.186
3.000 -6.464 -6.405 -8.610 -11.368 -12.596 -13.078 -13.707 -13.573 -14.162 -14.087 -14.434 -14.718 -14.999 -15.152 -15.363 -15.360 -15.210
3.100 -6.323 -6.210 -8.479 -11.265 -12.524 -13.017 -13.661 -13.527 -14.129 -14.058 -14.410 -14.703 -14.993 -15.152 -15.374 -15.379 -15.233
3.200 -6.183 -6.015 -8.349 -11.162 -12.450 -12.956 -13.615 -13.480 -14.095 -14.027 -14.385 -14.685 -14.986 -15.152 -15.384 -15.396 -15.254
3.300 -6.044 -5.818 -8.218 -11.056 -12.374 -12.892 -13.565 -13.430 -14.059 -13.994 -14.358 -14.666 -14.976 -15.149 -15.391 -15.411 -15.274
3.400 -5.901 -5.615 -8.083 -10.945 -12.293 -12.824 -13.512 -13.377 -14.019 -13.958 -14.327 -14.643 -14.964 -15.143 -15.397 -15.425 -15.292
3.500 -5.760 -5.412 -7.949 -10.833 -12.212 -12.754 -13.458 -13.323 -13.977 -13.921 -14.294 -14.619 -14.950 -15.136 -15.401 -15.437 -15.310
3.600 -5.619 -5.205 -7.814 -10.718 -12.128 -12.682 -13.401 -13.266 -13.933 -13.882 -14.260 -14.592 -14.934 -15.126 -15.403 -15.448 -15.326
3.700 -5.478 -4.998 -7.678 -10.602 -12.043 -12.609 -13.343 -13.208 -13.888 -13.841 -14.224 -14.565 -14.916 -15.116 -15.404 -15.458 -15.341
3.800 -5.338 -4.789 -7.542 -10.483 -11.956 -12.535 -13.283 -13.148 -13.841 -13.799 -14.186 -14.535 -14.897 -15.103 -15.403 -15.466 -15.354
3.900 -5.197 -4.577 -7.405 -10.363 -11.866 -12.458 -13.221 -13.086 -13.792 -13.755 -14.147 -14.503 -14.876 -15.089 -15.400 -15.473 -15.367
4.000 -5.053 -4.359 -7.265 -10.237 -11.773 -12.376 -13.155 -13.020 -13.740 -13.708 -14.104 -14.468 -14.852 -15.072 -15.395 -15.478 -15.378
4.100 -4.911 -4.141 -7.125 -10.111 -11.678 -12.295 -13.088 -12.954 -13.686 -13.660 -14.060 -14.432 -14.827 -15.054 -15.390 -15.482 -15.388
4.200 -4.767 -3.918 -6.983 -9.981 -11.581 -12.210 -13.019 -12.885 -13.630 -13.610 -14.014 -14.394 -14.800 -15.034 -15.383 -15.485 -15.397
4.300 -4.624 -3.695 -6.841 -9.850 -11.482 -12.124 -12.948 -12.815 -13.573 -13.558 -13.967 -14.355 -14.771 -15.013 -15.374 -15.487 -15.406
4.400 -4.482 -3.469 -6.699 -9.717 -11.382 -12.036 -12.876 -12.743 -13.514 -13.506 -13.918 -14.314 -14.741 -14.990 -15.364 -15.488 -15.413
4.500 -4.338 -3.240 -6.556 -9.581 -11.279 -11.946 -12.801 -12.670 -13.453 -13.451 -13.867 -14.271 -14.709 -14.966 -15.353 -15.487 -15.419
4.600 -4.193 -3.007 -6.411 -9.442 -11.174 -11.854 -12.724 -12.593 -13.389 -13.394 -13.814 -14.226 -14.675 -14.940 -15.340 -15.485 -15.424
4.700 -4.046 -2.769 -6.263 -9.299 -11.065 -11.758 -12.643 -12.514 -13.323 -13.335 -13.758 -14.178 -14.639 -14.911 -15.325 -15.481 -15.428
4.800 -3.900 -2.530 -6.115 -9.155 -10.955 -11.661 -12.562 -12.434 -13.255 -13.275 -13.701 -14.129 -14.602 -14.882 -15.309 -15.477 -15.431
