# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.493 -10.287 -10.083 -9.223 -8.855 -8.677 -8.364 -8.489 -8.107 -8.292 -7.965 -7.684 -7.368 -7.125 -6.632 -5.996 -5.408
0.100 -15.122 -15.098 -15.008 -14.638 -14.424 -14.312 -14.112 -14.187 -13.936 -14.043 -13.836 -13.633 -13.392 -13.200 -12.799 -12.251 -11.727
0.200 -14.868 -15.002 -15.035 -15.044 -14.941 -14.875 -14.749 -14.793 -14.623 -14.686 -14.549 -14.391 -14.195 -14.031 -13.684 -13.184 -12.695
0.300 -14.327 -14.599 -14.767 -15.114 -15.115 -15.091 -15.029 -15.049 -14.949 -14.977 -14.898 -14.778 -14.618 -14.479 -14.175 -13.715 -13.253
0.400 -13.766 -14.141 -14.437 -15.065 -15.160 -15.175 -15.170 -15.169 -15.130 -15.131 -15.100 -15.014 -14.887 -14.769 -14.502 -14.077 -13.639
0.500 -13.269 -13.708 -14.113 -14.963 -15.140 -15.189 -15.235 -15.217 -15.231 -15.211 -15.221 -15.165 -15.068 -14.970 -14.738 -14.344 -13.927
0.600 -12.845 -13.323 -13.815 -14.835 -15.084 -15.162 -15.253 -15.220 -15.282 -15.245 -15.290 -15.262 -15.193 -15.113 -14.914 -14.549 -14.153
0.700 -12.463 -12.968 -13.534 -14.692 -15.003 -15.109 -15.239 -15.194 -15.298 -15.248 -15.323 -15.320 -15.277 -15.214 -15.046 -14.710 -14.334
0.800 -12.089 -12.617 -13.255 -14.537 -14.904 -15.034 -15.200 -15.145 -15.287 -15.227 -15.329 -15.348 -15.329 -15.284 -15.146 -14.838 -14.482
0.900 -11.699 -12.247 -12.963 -14.366 -14.787 -14.940 -15.140 -15.076 -15.253 -15.184 -15.310 -15.352 -15.356 -15.327 -15.219 -14.938 -14.601
1.000 -11.282 -11.845 -12.647 -14.175 -14.652 -14.828 -15.061 -14.989 -15.200 -15.125 -15.273 -15.335 -15.363 -15.349 -15.270 -15.016 -14.699
1.100 -10.834 -11.404 -12.303 -13.963 -14.499 -14.699 -14.965 -14.885 -15.130 -15.049 -15.218 -15.301 -15.351 -15.352 -15.302 -15.076 -14.778
1.200 -10.352 -10.918 -11.926 -13.725 -14.324 -14.551 -14.851 -14.763 -15.043 -14.956 -15.147 -15.250 -15.322 -15.339 -15.317 -15.118 -14.840
1.300 -9.843 -10.391 -11.521 -13.462 -14.131 -14.385 -14.722 -14.626 -14.941 -14.851 -15.063 -15.185 -15.280 -15.313 -15.319 -15.147 -14.889
1.400 -9.312 -9.827 -11.090 -13.174 -13.917 -14.201 -14.577 -14.473 -14.825 -14.732 -14.964 -15.108 -15.226 -15.273 -15.308 -15.162 -14.925
1.500 -8.776 -9.238 -10.644 -12.868 -13.688 -14.003 -14.419 -14.308 -14.698 -14.602 -14.856 -15.020 -15.161 -15.224 -15.286 -15.168 -14.950
1.600 -8.245 -8.635 -10.193 -12.547 -13.447 -13.793 -14.251 -14.133 -14.562 -14.466 -14.739 -14.926 -15.091 -15.170 -15.258 -15.163 -14.961
1.700 -7.738 -8.043 -9.750 -12.220 -13.198 -13.577 -14.075 -13.952 -14.420 -14.325 -14.618 -14.827 -15.018 -15.112 -15.226 -15.148 -14.956
1.800 -7.282 -7.498 -9.341 -11.903 -12.954 -13.363 -13.900 -13.773 -14.277 -14.186 -14.496 -14.727 -14.943 -15.053 -15.192 -15.131 -14.946
1.900 -6.875 -7.008 -8.966 -11.600 -12.715 -13.152 -13.724 -13.594 -14.130 -14.045 -14.370 -14.622 -14.862 -14.988 -15.152 -15.110 -14.935
2.000 -6.516 -6.576 -8.628 -11.315 -12.487 -12.947 -13.550 -13.418 -13.984 -13.905 -14.243 -14.513 -14.777 -14.919 -15.109 -15.087 -14.924
2.100 -6.217 -6.219 -8.344 -11.068 -12.283 -12.762 -13.391 -13.258 -13.848 -13.776 -14.123 -14.410 -14.695 -14.851 -15.066 -15.064 -14.912
2.200 -5.953 -5.901 -8.092 -10.845 -12.096 -12.592 -13.242 -13.109 -13.719 -13.653 -14.010 -14.310 -14.614 -14.783 -15.022 -15.040 -14.901
2.300 -5.707 -5.599 -7.858 -10.640 -11.924 -12.433 -13.102 -12.969 -13.596 -13.537 -13.900 -14.214 -14.534 -14.716 -14.977 -15.015 -14.888
2.400 -5.479 -5.310 -7.641 -10.450 -11.766 -12.288 -12.973 -12.840 -13.483 -13.430 -13.799 -14.123 -14.459 -14.651 -14.934 -14.990 -14.876
2.500 -5.273 -5.040 -7.445 -10.281 -11.626 -12.160 -12.860 -12.726 -13.383 -13.334 -13.709 -14.041 -14.390 -14.592 -14.893 -14.967 -14.866
2.600 -5.069 -4.765 -7.251 -10.114 -11.490 -12.037 -12.751 -12.618 -13.287 -13.244 -13.623 -13.964 -14.325 -14.536 -14.854 -14.944 -14.855
2.700 -4.864 -4.482 -7.055 -9.945 -11.356 -11.915 -12.645 -12.511 -13.194 -13.156 -13.539 -13.889 -14.262 -14.481 -14.815 -14.922 -14.845
2.800 -4.659 -4.190 -6.857 -9.774 -11.222 -11.796 -12.543 -12.410 -13.107 -13.073 -13.462 -13.820 -14.204 -14.431 -14.779 -14.898 -14.831
2.900 -4.475 -3.914 -6.679 -9.619 -11.107 -11.697 -12.462 -12.328 -13.040 -13.012 -13.405 -13.771 -14.165 -14.397 -14.753 -14.876 -14.809
3.000 -4.287 -3.630 -6.495 -9.457 -10.987 -11.592 -12.375 -12.242 -12.969 -12.947 -13.345 -13.720 -14.124 -14.363 -14.727 -14.855 -14.790
3.100 -4.094 -3.336 -6.307 -9.287 -10.859 -11.481 -12.284 -12.151 -12.894 -12.878 -13.281 -13.665 -14.081 -14.326 -14.701 -14.836 -14.774
3.200 -3.898 -3.032 -6.113 -9.110 -10.726 -11.364 -12.187 -12.055 -12.814 -12.805 -13.214 -13.607 -14.035 -14.287 -14.674 -14.817 -14.760
3.300 -3.699 -2.719 -5.915 -8.926 -10.587 -11.242 -12.085 -11.954 -12.730 -12.728 -13.142 -13.545 -13.985 -14.247 -14.647 -14.799 -14.747
3.400 -3.510 -2.418 -5.727 -8.749 -10.453 -11.124 -11.987 -11.857 -12.648 -12.654 -13.073 -13.485 -13.938 -14.208 -14.621 -14.783 -14.736
3.500 -3.319 -2.108 -5.535 -8.565 -10.314 -11.002 -11.884 -11.756 -12.563 -12.578 -13.000 -13.422 -13.889 -14.166 -14.594 -14.766 -14.726
3.600 -3.125 -1.792 -5.341 -8.377 -10.170 -10.876 -11.778 -11.651 -12.475 -12.498 -12.925 -13.356 -13.836 -14.123 -14.565 -14.750 -14.716
3.700 -2.928 -1.466 -5.142 -8.180 -10.021 -10.744 -11.667 -11.541 -12.381 -12.414 -12.845 -13.286 -13.781 -14.077 -14.535 -14.732 -14.707
3.800 -2.729 -1.133 -4.941 -7.979 -9.867 -10.608 -11.551 -11.428 -12.284 -12.327 -12.762 -13.213 -13.722 -14.028 -14.503 -14.713 -14.696
3.900 -2.527 -0.791 -4.735 -7.771 -9.707 -10.466 -11.431 -11.310 -12.182 -12.235 -12.675 -13.136 -13.660 -13.976 -14.469 -14.693 -14.685
4.000 -2.333 -0.459 -4.538 -7.568 -9.552 -10.328 -11.313 -11.195 -12.083 -12.147 -12.590 -13.061 -13.600 -13.926 -14.435 -14.674 -14.676
4.100 -2.138 -0.123 -4.340 -7.362 -9.393 -10.187 -11.192 -11.077 -11.981 -12.056 -12.502 -12.983 -13.537 -13.873 -14.400 -14.654 -14.665
4.200 -1.942 0.218 -4.140 -7.152 -9.231 -10.043 -11.068 -10.956 -11.875 -11.961 -12.412 -12.902 -13.471 -13.817 -14.364 -14.633 -14.654
4.300 -1.743 0.563 -3.938 -6.937 -9.065 -9.894 -10.940 -10.831 -11.766 -11.864 -12.318 -12.818 -13.402 -13.759 -14.324 -14.610 -14.642
4.400 -1.544 0.910 -3.734 -6.718 -8.895 -9.742 -10.809 -10.702 -11.653 -11.764 -12.220 -12.730 -13.331 -13.698 -14.283 -14.586 -14.629
4.500 -1.344 1.258 -3.530 -6.496 -8.722 -9.586 -10.674 -10.571 -11.537 -11.660 -12.120 -12.640 -13.256 -13.635 -14.240 -14.559 -14.614
4.600 -1.143 1.602 -3.326 -6.273 -8.547 -9.428 -10.535 -10.436 -11.418 -11.554 -12.016 -12.546 -13.178 -13.568 -14.194 -14.531 -14.598
4.700 -1.109 1.636 -3.292 -6.239 -8.513 -9.394 -10.502 -10.402 -11.384 -11.520 -11.983 -12.512 -13.145 -13.535 -14.160 -14.498 -14.565
4.800 -1.076 1.670 -3.258 -6.205 -8.479 -9.360 -10.468 -10.369 -11.350 -11.486 -11.949 -12.478 -13.111 -13.501 -14.127 -14.464 -14.531
4.900 -1.041 1.705 -3.223 -6.171 -8.444 -9.325 -10.433 -10.334 -11.316 -11.452 -11.914 -12.444 -13.076 -13.466 -14.092 -14.430 -14.497
5.000 -1.006 1.740 -3.188 -6.136 -8.409 -9.290 -10.398 -10.299 -11.280 -11.417 -11.879 -12.409 -13.041 -13.431 -14.057 -14.394 -14.461
5.100 -0.970 1.776 -3.152 -6.099 -8.373 -9.254 -10.362 -10.263 -11.244 -11.381 -11.843 -12.372 -13.005 -13.395 -14.021 -14.358 -14.425
5.200 -0.933 1.813 -3.115 -6.063 -8.336 -9.217 -10.325 -10.226 -11.208 -11.344 -11.806 -12.336 -12.968 -13.358 -13.984 -14.322 -14.389
5.300 -0.896 1.850 -3.078 -6.025 -8.299 -9.180 -10.288 -10.189 -11.170 -11.306 -11.769 -12.298 -12.931 -13.321 -13.947 -14.284 -14.351
5.400 -0.858 1.888 -3.040 -5.987 -8.261 -9.142 -10.250 -10.151 -11.132 -11.269 -11.731 -12.260 -12.893 -13.283 -13.909 -14.246 -14.313
5.500 -0.820 1.926 -3.002 -5.950 -8.223 -9.104 -10.212 -10.113 -11.094 -11.231 -11.693 -12.222 -12.855 -13.245 -13.871 -14.208 -14.275
5.600 -0.783 1.963 -2.965 -5.912 -8.186 -9.067 -10.175 -10.076 -11.057 -11.193 -11.656 -12.185 -12.818 -13.208 -13.833 -14.171 -14.238
5.700 -0.745 2.001 -2.927 -5.874 -8.148 -9.029 -10.137 -10.038 -11.019 -11.155 -11.618 -12.147 -12.780 -13.170 -13.796 -14.133 -14.200
5.800 -0.706 2.039 -2.889 -5.836 -8.110 -8.991 -10.098 -9.999 -10.981 -11.117 -11.579 -12.109 -12.741 -13.132 -13.757 -14.095 -14.162
5.900 -0.667 2.078 -2.850 -5.797 -8.071 -8.952 -10.060 -9.960 -10.942 -11.078 -11.541 -12.070 -12.703 -13.093 -13.718 -14.056 -14.123
6.000 -0.628 2.117 -2.811 -5.758 -8.032 -8.913 -10.020 -9.921 -10.903 -11.039 -11.501 -12.031 -12.663 -13.054 -13.679 -14.017 -14.084
6.100 -0.588 2.157 -2.771 -5.718 -7.992 -8.873 -9.981 -9.881 -10.863 -10.999 -11.462 -11.991 -12.624 -13.014 -13.639 -13.977 -14.044
6.200 -0.549 2.197 -2.731 -5.678 -7.952 -8.833 -9.941 -9.842 -10.823 -10.959 -11.422 -11.951 -12.584 -12.974 -13.599 -13.937 -14.004
6.300 -0.508 2.237 -2.691 -5.638 -7.912 -8.793 -9.901 -9.801 -10.783 -10.919 -11.382 -11.911 -12.543 -12.934 -13.559 -13.897 -13.964
6.400 -0.468 2.278 -2.650 -5.597 -7.871 -8.752 -9.860 -9.761 -10.742 -10.879 -11.341 -11.870 -12.503 -12.893 -13.519 -13.856 -13.923
6.500 -0.427 2.318 -2.610 -5.557 -7.831 -8.712 -9.820 -9.720 -10.702 -10.838 -11.301 -11.830 -12.463 -12.853 -13.478 -13.816 -13.883
6.600 -0.388 2.358 -2.570 -5.518 -7.791 -8.672 -9.780 -9.681 -10.662 -10.799 -11.261 -11.790 -12.423 -12.813 -13.439 -13.776 -13.843
6.700 -0.348 2.398 -2.530 -5.478 -7.751 -8.632 -9.740 -9.641 -10.622 -10.759 -11.221 -11.751 -12.383 -12.773 -13.399 -13.736 -13.803
6.800 -0.308 2.438 -2.490 -5.438 -7.711 -8.592 -9.700 -9.601 -10.582 -10.719 -11.181 -11.710 -12.343 -12.733 -13.359 -13.696 -13.763
6.900 -0.268 2.478 -2.450 -5.397 -7.671 -8.552 -9.660 -9.561 -10.542 -10.679 -11.141 -11.670 -12.303 -12.693 -13.319 -13.656 -13.723
7.000 -0.228 2.518 -2.410 -5.357 -7.631 -8.512 -9.620 -9.521 -10.502 -10.638 -11.101 -11.630 -12.263 -12.653 -13.278 -13.616 -13.683
7.100 -0.187 2.558 -2.370 -5.317 -7.591 -8.472 -9.580 -9.480 -10.462 -10.598 -11.061 -11.590 -12.222 -12.613 -13.238 -13.576 -13.643
7.200 -0.147 2.598 -2.330 -5.277 -7.551 -8.432 -9.540 -9.440 -10.422 -10.558 -11.021 -11.550 -12.182 -12.573 -13.198 -13.536 -13.603
7.300 -0.107 2.638 -2.290 -5.237 -7.511 -8.392 -9.500 -9.400 -10.382 -10.518 -10.981 -11.510 -12.142 -12.533 -13.158 -13.496 -13.563
7.400 -0.068 2.678 -2.250 -5.197 -7.471 -8.352 -9.460 -9.361 -10.342 -10.478 -10.941 -11.470 -12.103 -12.493 -13.118 -13.456 -13.523
7.500 -0.028 2.718 -2.210 -5.158 -7.431 -8.312 -9.420 -9.321 -10.303 -10.439 -10.901 -11.431 -12.063 -12.453 -13.079 -13.416 -13.484
7.600 0.011 2.757 -2.171 -5.118 -7.392 -8.273 -9.381 -9.281 -10.263 -10.399 -10.862 -11.391 -12.024 -12.414 -13.039 -13.377 -13.444
7.700 0.050 2.796 -2.132 -5.080 -7.353 -8.234 -9.342 -9.243 -10.224 -10.361 -10.823 -11.353 -11.985 -12.375 -13.001 -13.338 -13.405
7.800 0.088 2.834 -2.094 -5.041 -7.315 -8.196 -9.304 -9.205 -10.186 -10.322 -10.785 -11.314 -11.947 -12.337 -12.962 -13.300 -13.367
7.900 0.126 2.872 -2.056 -5.003 -7.277 -8.158 -9.266 -9.167 -10.148 -10.284 -10.747 -11.276 -11.909 -12.299 -12.925 -13.262 -13.329
8.000 0.164 2.910 -2.018 -4.966 -7.239 -8.120 -9.228 -9.129 -10.111 -10.247 -10.709 -11.239 -11.871 -12.261 -12.887 -13.224 -13.291
8.100 0.201 2.947 -1.981 -4.928 -7.202 -8.083 -9.191 -9.092 -10.073 -10.209 -10.672 -11.201 -11.834 -12.224 -12.850 -13.187 -13.254
8.200 0.238 2.984 -1.944 -4.891 -7.165 -8.046 -9.154 -9.055 -10.036 -10.173 -10.635 -11.164 -11.797 -12.187 -12.813 -13.150 -13.217
8.300 0.275 3.020 -1.908 -4.855 -7.129 -8.010 -9.117 -9.018 -10.000 -10.136 -10.598 -11.128 -11.760 -12.151 -12.776 -13.114 -13.181
8.400 0.311 3.056 -1.872 -4.819 -7.093 -7.974 -9.081 -8.982 -9.964 -10.100 -10.562 -11.092 -11.724 -12.115 -12.740 -13.078 -13.145
8.500 0.346 3.092 -1.836 -4.783 -7.057 -7.938 -9.046 -8.947 -9.928 -10.064 -10.527 -11.056 -11.689 -12.079 -12.704 -13.042 -13.109
8.600 0.382 3.127 -1.801 -4.748 -7.022 -7.903 -9.011 -8.911 -9.893 -10.029 -10.492 -11.021 -11.654 -12.044 -12.669 -13.007 -13.074
8.700 0.416 3.162 -1.766 -4.714 -6.987 -7.868 -8.976 -8.877 -9.859 -9.995 -10.457 -10.987 -11.619 -12.009 -12.635 -12.972 -13.039
