# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.159 -10.955 -10.751 -9.895 -9.528 -9.349 -9.037 -9.162 -8.781 -8.966 -8.640 -8.359 -8.044 -7.801 -7.308 -6.673 -6.086
0.100 -15.146 -15.183 -15.136 -14.913 -14.746 -14.654 -14.489 -14.550 -14.337 -14.423 -14.250 -14.069 -13.851 -13.674 -13.301 -12.779 -12.274
0.200 -14.212 -14.470 -14.625 -14.956 -14.960 -14.939 -14.884 -14.902 -14.810 -14.835 -14.763 -14.650 -14.498 -14.364 -14.070 -13.619 -13.164
0.300 -12.900 -13.334 -13.733 -14.581 -14.764 -14.816 -14.870 -14.849 -14.873 -14.850 -14.867 -14.819 -14.730 -14.638 -14.417 -14.034 -13.624
0.400 -11.401 -11.944 -12.617 -13.940 -14.314 -14.445 -14.611 -14.556 -14.697 -14.637 -14.738 -14.757 -14.736 -14.689 -14.548 -14.236 -13.876
0.500 -9.784 -10.352 -11.327 -13.085 -13.661 -13.877 -14.163 -14.078 -14.340 -14.255 -14.435 -14.525 -14.581 -14.585 -14.534 -14.303 -13.999
0.600 -8.174 -8.673 -9.964 -12.090 -12.872 -13.175 -13.579 -13.471 -13.852 -13.758 -14.007 -14.169 -14.307 -14.366 -14.416 -14.275 -14.034
0.700 -6.733 -7.101 -8.655 -11.044 -12.020 -12.407 -12.922 -12.800 -13.289 -13.203 -13.507 -13.737 -13.958 -14.074 -14.228 -14.183 -14.009
0.800 -5.600 -5.896 -7.532 -10.024 -11.161 -11.624 -12.242 -12.113 -12.702 -12.638 -12.986 -13.281 -13.585 -13.757 -14.009 -14.044 -13.920
0.900 -4.771 -5.099 -6.675 -9.121 -10.336 -10.852 -11.550 -11.423 -12.093 -12.063 -12.443 -12.796 -13.182 -13.411 -13.762 -13.879 -13.808
1.000 -4.111 -4.467 -6.027 -8.416 -9.612 -10.143 -10.882 -10.763 -11.484 -11.494 -11.891 -12.292 -12.753 -13.036 -13.488 -13.692 -13.677
1.100 -3.503 -3.827 -5.471 -7.894 -9.058 -9.583 -10.330 -10.218 -10.961 -11.002 -11.407 -11.838 -12.354 -12.678 -13.206 -13.475 -13.502
1.200 -2.905 -3.130 -4.940 -7.470 -8.674 -9.207 -9.962 -9.850 -10.600 -10.650 -11.057 -11.496 -12.032 -12.373 -12.935 -13.238 -13.289
1.300 -2.299 -2.364 -4.395 -7.051 -8.359 -8.927 -9.713 -9.598 -10.367 -10.416 -10.828 -11.270 -11.804 -12.142 -12.699 -12.996 -13.044
