# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.154 -10.948 -10.744 -9.882 -9.514 -9.335 -9.022 -9.147 -8.765 -8.950 -8.623 -8.341 -8.026 -7.782 -7.289 -6.653 -6.065
0.100 -15.576 -15.557 -15.470 -15.108 -14.897 -14.786 -14.590 -14.664 -14.417 -14.521 -14.318 -14.118 -13.881 -13.691 -13.297 -12.755 -12.235
0.200 -15.086 -15.242 -15.294 -15.359 -15.276 -15.219 -15.107 -15.146 -14.993 -15.048 -14.925 -14.778 -14.593 -14.437 -14.105 -13.621 -13.143
0.300 -14.227 -14.541 -14.762 -15.238 -15.287 -15.283 -15.253 -15.261 -15.196 -15.209 -15.157 -15.059 -14.921 -14.797 -14.520 -14.087 -13.644
0.400 -13.226 -13.668 -14.078 -14.942 -15.127 -15.178 -15.230 -15.210 -15.231 -15.208 -15.223 -15.172 -15.081 -14.987 -14.765 -14.380 -13.972
0.500 -12.150 -12.680 -13.297 -14.523 -14.848 -14.957 -15.092 -15.045 -15.152 -15.100 -15.178 -15.175 -15.132 -15.070 -14.903 -14.568 -14.194
0.600 -11.023 -11.595 -12.435 -13.999 -14.471 -14.641 -14.860 -14.790 -14.984 -14.909 -15.046 -15.093 -15.100 -15.072 -14.964 -14.682 -14.344
0.700 -9.842 -10.401 -11.486 -13.368 -13.995 -14.229 -14.538 -14.447 -14.730 -14.640 -14.832 -14.931 -14.995 -15.003 -14.960 -14.736 -14.437
0.800 -8.631 -9.115 -10.461 -12.632 -13.424 -13.728 -14.129 -14.020 -14.395 -14.298 -14.543 -14.697 -14.821 -14.871 -14.900 -14.739 -14.483
0.900 -7.460 -7.818 -9.406 -11.809 -12.770 -13.145 -13.640 -13.518 -13.985 -13.892 -14.184 -14.394 -14.586 -14.680 -14.788 -14.698 -14.490
