# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.667 -7.505 -7.325 -6.579 -6.243 -6.077 -5.788 -5.902 -5.546 -5.715 -5.412 -5.145 -4.843 -4.609 -4.132 -3.511 -2.934
0.100 -13.533 -13.621 -13.611 -13.485 -13.331 -13.241 -13.077 -13.137 -12.923 -13.008 -12.833 -12.648 -12.423 -12.241 -11.859 -11.328 -10.816
0.200 -13.918 -14.100 -14.175 -14.289 -14.209 -14.149 -14.031 -14.072 -13.909 -13.967 -13.835 -13.677 -13.480 -13.315 -12.965 -12.463 -11.973
0.300 -13.866 -14.133 -14.296 -14.628 -14.615 -14.583 -14.507 -14.532 -14.413 -14.449 -14.354 -14.221 -14.045 -13.896 -13.572 -13.095 -12.622
0.400 -13.586 -13.937 -14.199 -14.749 -14.808 -14.804 -14.771 -14.779 -14.706 -14.720 -14.661 -14.552 -14.400 -14.265 -13.966 -13.513 -13.056
0.500 -13.205 -13.628 -13.994 -14.752 -14.882 -14.907 -14.916 -14.910 -14.881 -14.875 -14.852 -14.767 -14.637 -14.517 -14.244 -13.814 -13.374
0.600 -12.851 -13.321 -13.773 -14.699 -14.893 -14.945 -14.994 -14.974 -14.987 -14.964 -14.972 -14.910 -14.803 -14.697 -14.450 -14.042 -13.618
0.700 -12.595 -13.089 -13.601 -14.643 -14.887 -14.960 -15.040 -15.010 -15.057 -15.022 -15.056 -15.014 -14.927 -14.834 -14.610 -14.225 -13.816
0.800 -12.412 -12.924 -13.482 -14.605 -14.885 -14.974 -15.078 -15.041 -15.113 -15.070 -15.123 -15.097 -15.026 -14.945 -14.742 -14.376 -13.982
0.900 -12.255 -12.784 -13.386 -14.583 -14.893 -14.995 -15.117 -15.074 -15.167 -15.118 -15.184 -15.171 -15.114 -15.042 -14.856 -14.507 -14.126
1.000 -12.119 -12.661 -13.308 -14.576 -14.913 -15.026 -15.164 -15.116 -15.225 -15.171 -15.250 -15.246 -15.199 -15.134 -14.963 -14.628 -14.257
1.100 -11.969 -12.523 -13.218 -14.559 -14.926 -15.050 -15.205 -15.152 -15.277 -15.219 -15.309 -15.314 -15.276 -15.218 -15.059 -14.736 -14.375
1.200 -11.821 -12.384 -13.126 -14.539 -14.935 -15.071 -15.243 -15.185 -15.327 -15.263 -15.364 -15.378 -15.350 -15.298 -15.149 -14.837 -14.485
1.300 -11.664 -12.234 -13.024 -14.507 -14.934 -15.083 -15.271 -15.209 -15.368 -15.299 -15.412 -15.435 -15.416 -15.369 -15.231 -14.930 -14.585
1.400 -11.508 -12.082 -12.919 -14.470 -14.927 -15.089 -15.294 -15.227 -15.403 -15.330 -15.454 -15.487 -15.477 -15.436 -15.308 -15.015 -14.677
1.500 -11.339 -11.916 -12.800 -14.419 -14.908 -15.082 -15.306 -15.234 -15.428 -15.351 -15.487 -15.529 -15.529 -15.494 -15.376 -15.092 -14.759
1.600 -11.179 -11.756 -12.687 -14.369 -14.888 -15.075 -15.316 -15.239 -15.451 -15.370 -15.517 -15.569 -15.578 -15.549 -15.441 -15.165 -14.838
1.700 -11.005 -11.580 -12.559 -14.305 -14.855 -15.055 -15.314 -15.233 -15.463 -15.378 -15.536 -15.598 -15.618 -15.596 -15.498 -15.230 -14.908
1.800 -10.830 -11.399 -12.428 -14.236 -14.817 -15.030 -15.306 -15.222 -15.469 -15.381 -15.551 -15.623 -15.653 -15.638 -15.551 -15.290 -14.971
1.900 -10.657 -11.220 -12.297 -14.165 -14.777 -15.002 -15.296 -15.207 -15.472 -15.381 -15.561 -15.644 -15.685 -15.676 -15.600 -15.347 -15.032
2.000 -10.471 -11.025 -12.153 -14.081 -14.725 -14.964 -15.275 -15.182 -15.465 -15.372 -15.563 -15.656 -15.708 -15.706 -15.642 -15.397 -15.087
2.100 -10.281 -10.823 -12.003 -13.991 -14.666 -14.919 -15.248 -15.152 -15.452 -15.357 -15.559 -15.662 -15.726 -15.731 -15.679 -15.444 -15.139
2.200 -10.099 -10.626 -11.858 -13.902 -14.608 -14.873 -15.220 -15.120 -15.438 -15.341 -15.553 -15.667 -15.742 -15.754 -15.714 -15.488 -15.188
2.300 -9.905 -10.416 -11.702 -13.802 -14.541 -14.819 -15.184 -15.081 -15.417 -15.318 -15.540 -15.665 -15.751 -15.771 -15.743 -15.527 -15.233
