# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.860 -10.653 -10.448 -9.584 -9.214 -9.035 -8.722 -8.847 -8.464 -8.650 -8.323 -8.040 -7.724 -7.481 -6.987 -6.350 -5.763
0.100 -15.572 -15.509 -15.393 -14.927 -14.688 -14.567 -14.353 -14.434 -14.168 -14.284 -14.064 -13.853 -13.607 -13.411 -13.005 -12.453 -11.926
0.200 -15.397 -15.469 -15.449 -15.309 -15.168 -15.087 -14.941 -14.994 -14.804 -14.879 -14.726 -14.560 -14.358 -14.191 -13.840 -13.339 -12.849
0.300 -14.861 -15.062 -15.157 -15.338 -15.297 -15.258 -15.176 -15.204 -15.085 -15.124 -15.030 -14.904 -14.741 -14.601 -14.296 -13.839 -13.379
0.400 -14.188 -14.505 -14.731 -15.224 -15.285 -15.287 -15.269 -15.273 -15.222 -15.230 -15.190 -15.102 -14.975 -14.859 -14.597 -14.178 -13.745
0.500 -13.455 -13.871 -14.240 -15.030 -15.194 -15.239 -15.282 -15.265 -15.278 -15.260 -15.270 -15.217 -15.125 -15.032 -14.810 -14.427 -14.019
0.600 -12.708 -13.202 -13.722 -14.790 -15.056 -15.142 -15.245 -15.209 -15.284 -15.243 -15.298 -15.279 -15.221 -15.149 -14.966 -14.617 -14.233
0.700 -11.978 -12.524 -13.200 -14.519 -14.885 -15.012 -15.172 -15.118 -15.252 -15.193 -15.289 -15.303 -15.277 -15.227 -15.080 -14.765 -14.403
0.800 -11.288 -11.861 -12.687 -14.229 -14.691 -14.857 -15.071 -15.002 -15.191 -15.118 -15.251 -15.296 -15.302 -15.272 -15.162 -14.879 -14.540
0.900 -10.649 -11.223 -12.190 -13.924 -14.476 -14.679 -14.945 -14.864 -15.104 -15.021 -15.187 -15.262 -15.299 -15.290 -15.217 -14.967 -14.650
1.000 -10.057 -10.614 -11.710 -13.607 -14.243 -14.482 -14.797 -14.705 -14.994 -14.904 -15.100 -15.203 -15.272 -15.284 -15.248 -15.030 -14.737
1.100 -9.493 -10.020 -11.237 -13.275 -13.992 -14.266 -14.627 -14.526 -14.862 -14.767 -14.991 -15.122 -15.222 -15.255 -15.257 -15.073 -14.803
1.200 -8.939 -9.425 -10.762 -12.926 -13.722 -14.029 -14.436 -14.326 -14.708 -14.612 -14.860 -15.019 -15.151 -15.206 -15.245 -15.096 -14.850
1.300 -8.377 -8.810 -10.273 -12.557 -13.431 -13.771 -14.222 -14.107 -14.532 -14.437 -14.708 -14.895 -15.059 -15.135 -15.215 -15.102 -14.881
1.400 -7.800 -8.160 -9.764 -12.165 -13.120 -13.494 -13.990 -13.869 -14.337 -14.246 -14.540 -14.754 -14.951 -15.049 -15.168 -15.090 -14.892
1.500 -7.203 -7.468 -9.232 -11.748 -12.788 -13.197 -13.740 -13.614 -14.126 -14.041 -14.355 -14.597 -14.828 -14.950 -15.108 -15.062 -14.883
1.600 -6.587 -6.725 -8.673 -11.302 -12.433 -12.880 -13.470 -13.341 -13.897 -13.820 -14.154 -14.424 -14.689 -14.834 -15.034 -15.021 -14.864
1.700 -5.966 -5.945 -8.100 -10.836 -12.064 -12.549 -13.188 -13.055 -13.656 -13.589 -13.941 -14.238 -14.538 -14.706 -14.947 -14.970 -14.836
1.800 -5.347 -5.129 -7.519 -10.351 -11.680 -12.206 -12.894 -12.760 -13.404 -13.349 -13.719 -14.042 -14.376 -14.568 -14.850 -14.909 -14.799
1.900 -4.749 -4.302 -6.945 -9.857 -11.292 -11.859 -12.596 -12.461 -13.148 -13.108 -13.493 -13.841 -14.210 -14.424 -14.746 -14.839 -14.753
2.000 -4.198 -3.502 -6.408 -9.379 -10.921 -11.530 -12.317 -12.183 -12.912 -12.887 -13.286 -13.660 -14.060 -14.294 -14.647 -14.762 -14.687
2.100 -3.702 -2.774 -5.918 -8.924 -10.563 -11.210 -12.042 -11.911 -12.677 -12.670 -13.081 -13.477 -13.907 -14.161 -14.547 -14.686 -14.624
2.200 -3.273 -2.161 -5.488 -8.509 -10.230 -10.909 -11.780 -11.651 -12.450 -12.460 -12.880 -13.297 -13.756 -14.029 -14.447 -14.612 -14.566
2.300 -2.914 -1.680 -5.127 -8.151 -9.931 -10.635 -11.538 -11.412 -12.237 -12.263 -12.690 -13.124 -13.609 -13.900 -14.350 -14.541 -14.512
2.400 -2.620 -1.313 -4.832 -7.853 -9.673 -10.395 -11.320 -11.197 -12.042 -12.082 -12.515 -12.963 -13.471 -13.777 -14.257 -14.474 -14.463
2.500 -2.382 -1.027 -4.593 -7.611 -9.456 -10.189 -11.131 -11.010 -11.869 -11.921 -12.357 -12.816 -13.342 -13.663 -14.169 -14.412 -14.418
2.600 -2.202 -0.794 -4.413 -7.431 -9.295 -10.035 -10.986 -10.867 -11.735 -11.795 -12.233 -12.699 -13.237 -13.566 -14.091 -14.352 -14.372
2.700 -2.093 -0.603 -4.303 -7.325 -9.211 -9.959 -10.918 -10.799 -11.671 -11.732 -12.172 -12.639 -13.179 -13.509 -14.034 -14.293 -14.311
2.800 -1.989 -0.419 -4.198 -7.222 -9.132 -9.887 -10.853 -10.735 -11.612 -11.676 -12.116 -12.586 -13.128 -13.459 -13.984 -14.242 -14.260
2.900 -1.889 -0.239 -4.097 -7.122 -9.055 -9.818 -10.792 -10.674 -11.557 -11.623 -12.065 -12.537 -13.082 -13.414 -13.941 -14.200 -14.217
3.000 -1.791 -0.061 -3.998 -7.023 -8.979 -9.750 -10.732 -10.615 -11.504 -11.573 -12.017 -12.491 -13.040 -13.374 -13.904 -14.164 -14.182
3.100 -1.697 0.113 -3.902 -6.925 -8.906 -9.685 -10.676 -10.559 -11.454 -11.527 -11.971 -12.450 -13.002 -13.339 -13.872 -14.134 -14.153
3.200 -1.603 0.286 -3.807 -6.828 -8.833 -9.620 -10.620 -10.504 -11.406 -11.482 -11.928 -12.410 -12.967 -13.307 -13.844 -14.109 -14.130
3.300 -1.514 0.452 -3.716 -6.735 -8.763 -9.557 -10.566 -10.452 -11.360 -11.440 -11.888 -12.373 -12.935 -13.278 -13.820 -14.089 -14.111
3.400 -1.426 0.617 -3.627 -6.641 -8.693 -9.496 -10.513 -10.400 -11.315 -11.399 -11.848 -12.337 -12.905 -13.251 -13.799 -14.072 -14.097
3.500 -1.340 0.780 -3.539 -6.549 -8.624 -9.435 -10.462 -10.349 -11.271 -11.360 -11.810 -12.303 -12.876 -13.226 -13.780 -14.058 -14.085
3.600 -1.257 0.937 -3.454 -6.459 -8.557 -9.376 -10.411 -10.300 -11.228 -11.322 -11.774 -12.270 -12.849 -13.203 -13.764 -14.047 -14.077
3.700 -1.173 1.095 -3.368 -6.368 -8.489 -9.316 -10.361 -10.251 -11.186 -11.284 -11.737 -12.238 -12.823 -13.181 -13.749 -14.037 -14.072
3.800 -1.092 1.248 -3.285 -6.279 -8.422 -9.257 -10.311 -10.202 -11.144 -11.247 -11.702 -12.206 -12.798 -13.160 -13.735 -14.030 -14.068
3.900 -1.014 1.397 -3.205 -6.192 -8.357 -9.199 -10.262 -10.155 -11.103 -11.212 -11.668 -12.176 -12.774 -13.140 -13.723 -14.024 -14.066
4.000 -0.935 1.545 -3.124 -6.104 -8.291 -9.141 -10.213 -10.107 -11.062 -11.176 -11.633 -12.146 -12.750 -13.121 -13.711 -14.019 -14.065
4.100 -0.857 1.690 -3.045 -6.017 -8.226 -9.084 -10.164 -10.060 -11.021 -11.140 -11.599 -12.116 -12.727 -13.102 -13.701 -14.015 -14.066
4.200 -0.781 1.831 -2.967 -5.932 -8.161 -9.027 -10.116 -10.013 -10.981 -11.105 -11.565 -12.086 -12.703 -13.084 -13.690 -14.012 -14.068
4.300 -0.705 1.970 -2.889 -5.846 -8.096 -8.969 -10.067 -9.966 -10.940 -11.070 -11.531 -12.056 -12.680 -13.065 -13.681 -14.009 -14.070
4.400 -0.630 2.106 -2.813 -5.762 -8.032 -8.912 -10.019 -9.919 -10.900 -11.035 -11.497 -12.026 -12.657 -13.047 -13.671 -14.007 -14.074
4.500 -0.615 2.130 -2.798 -5.745 -8.019 -8.900 -10.008 -9.908 -10.890 -11.026 -11.489 -12.018 -12.651 -13.041 -13.666 -14.004 -14.071
4.600 -0.612 2.134 -2.794 -5.742 -8.015 -8.896 -10.004 -9.905 -10.886 -11.023 -11.485 -12.015 -12.647 -13.037 -13.663 -14.000 -14.067
4.700 -0.608 2.137 -2.791 -5.738 -8.012 -8.893 -10.001 -9.901 -10.883 -11.019 -11.482 -12.011 -12.644 -13.034 -13.659 -13.997 -14.064
4.800 -0.606 2.140 -2.788 -5.735 -8.009 -8.890 -9.998 -9.899 -10.880 -11.016 -11.479 -12.008 -12.641 -13.031 -13.657 -13.994 -14.061
4.900 -0.603 2.143 -2.785 -5.733 -8.006 -8.887 -9.995 -9.896 -10.878 -11.014 -11.476 -12.006 -12.638 -13.028 -13.654 -13.991 -14.058
5.000 -0.600 2.145 -2.783 -5.730 -8.004 -8.885 -9.993 -9.893 -10.875 -11.011 -11.474 -12.003 -12.635 -13.026 -13.651 -13.989 -14.056
5.100 -0.598 2.148 -2.780 -5.728 -8.001 -8.882 -9.990 -9.891 -10.873 -11.009 -11.471 -12.001 -12.633 -13.023 -13.649 -13.986 -14.053
5.200 -0.596 2.150 -2.778 -5.726 -7.999 -8.880 -9.988 -9.889 -10.871 -11.007 -11.469 -11.999 -12.631 -13.021 -13.647 -13.984 -14.051
5.300 -0.594 2.152 -2.776 -5.724 -7.997 -8.878 -9.986 -9.887 -10.868 -11.005 -11.467 -11.996 -12.629 -13.019 -13.645 -13.982 -14.049
5.400 -0.592 2.154 -2.774 -5.721 -7.995 -8.876 -9.984 -9.885 -10.866 -11.002 -11.465 -11.994 -12.627 -13.017 -13.643 -13.980 -14.047
5.500 -0.589 2.156 -2.772 -5.719 -7.993 -8.874 -9.982 -9.882 -10.864 -11.000 -11.463 -11.992 -12.624 -13.015 -13.640 -13.978 -14.045
5.600 -0.587 2.158 -2.770 -5.717 -7.991 -8.872 -9.980 -9.880 -10.862 -10.998 -11.461 -11.990 -12.622 -13.013 -13.638 -13.976 -14.043
5.700 -0.585 2.160 -2.767 -5.715 -7.988 -8.869 -9.977 -9.878 -10.860 -10.996 -11.458 -11.988 -12.620 -13.010 -13.636 -13.974 -14.041
5.800 -0.583 2.163 -2.765 -5.712 -7.986 -8.867 -9.975 -9.876 -10.857 -10.994 -11.456 -11.985 -12.618 -13.008 -13.634 -13.971 -14.038
5.900 -0.580 2.165 -2.763 -5.710 -7.984 -8.865 -9.973 -9.873 -10.855 -10.991 -11.454 -11.983 -12.615 -13.006 -13.631 -13.969 -14.036
6.000 -0.578 2.168 -2.760 -5.707 -7.981 -8.862 -9.970 -9.871 -10.852 -10.989 -11.451 -11.980 -12.613 -13.003 -13.629 -13.966 -14.033
6.100 -0.575 2.170 -2.758 -5.705 -7.979 -8.860 -9.967 -9.868 -10.850 -10.986 -11.448 -11.978 -12.610 -13.001 -13.626 -13.964 -14.031
