# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.817 -9.616 -9.414 -8.565 -8.200 -8.022 -7.712 -7.836 -7.456 -7.640 -7.316 -7.035 -6.721 -6.479 -5.988 -5.353 -4.767
0.100 -14.178 -14.227 -14.193 -14.009 -13.849 -13.759 -13.595 -13.655 -13.442 -13.527 -13.353 -13.169 -12.945 -12.764 -12.382 -11.849 -11.335
0.200 -13.779 -14.014 -14.142 -14.400 -14.374 -14.338 -14.258 -14.285 -14.164 -14.201 -14.104 -13.971 -13.796 -13.646 -13.319 -12.837 -12.357
0.300 -13.269 -13.620 -13.890 -14.474 -14.557 -14.566 -14.554 -14.556 -14.507 -14.511 -14.473 -14.381 -14.244 -14.120 -13.837 -13.395 -12.942
0.400 -12.783 -13.207 -13.595 -14.424 -14.601 -14.649 -14.695 -14.676 -14.690 -14.669 -14.679 -14.621 -14.520 -14.418 -14.175 -13.768 -13.340
0.500 -12.313 -12.791 -13.287 -14.320 -14.578 -14.660 -14.757 -14.722 -14.790 -14.750 -14.799 -14.773 -14.703 -14.622 -14.416 -14.042 -13.636
0.600 -11.812 -12.336 -12.945 -14.170 -14.505 -14.620 -14.763 -14.714 -14.831 -14.776 -14.860 -14.863 -14.823 -14.762 -14.591 -14.248 -13.864
0.700 -11.288 -11.845 -12.576 -13.985 -14.395 -14.541 -14.729 -14.668 -14.831 -14.764 -14.879 -14.909 -14.897 -14.855 -14.719 -14.407 -14.044
0.800 -10.793 -11.366 -12.210 -13.782 -14.264 -14.440 -14.669 -14.597 -14.802 -14.726 -14.869 -14.924 -14.940 -14.916 -14.813 -14.531 -14.188
0.900 -10.370 -10.943 -11.881 -13.582 -14.126 -14.328 -14.594 -14.513 -14.756 -14.673 -14.841 -14.918 -14.959 -14.952 -14.881 -14.628 -14.306
1.000 -10.053 -10.620 -11.624 -13.415 -14.007 -14.230 -14.525 -14.438 -14.711 -14.624 -14.810 -14.907 -14.970 -14.978 -14.935 -14.708 -14.405
1.100 -9.794 -10.354 -11.414 -13.274 -13.904 -14.143 -14.462 -14.370 -14.667 -14.578 -14.779 -14.891 -14.972 -14.994 -14.976 -14.774 -14.489
1.200 -9.579 -10.131 -11.244 -13.164 -13.826 -14.078 -14.415 -14.319 -14.635 -14.545 -14.757 -14.881 -14.977 -15.010 -15.012 -14.831 -14.563
1.300 -9.376 -9.917 -11.086 -13.068 -13.760 -14.025 -14.378 -14.279 -14.611 -14.520 -14.742 -14.876 -14.985 -15.026 -15.046 -14.883 -14.628
1.400 -9.185 -9.712 -10.939 -12.983 -13.705 -13.982 -14.351 -14.249 -14.597 -14.505 -14.735 -14.879 -14.999 -15.048 -15.082 -14.932 -14.686
1.500 -8.987 -9.495 -10.785 -12.892 -13.647 -13.937 -14.323 -14.218 -14.581 -14.489 -14.728 -14.881 -15.011 -15.067 -15.115 -14.979 -14.743
1.600 -8.806 -9.293 -10.642 -12.808 -13.596 -13.899 -14.301 -14.193 -14.572 -14.478 -14.726 -14.887 -15.027 -15.090 -15.151 -15.026 -14.799
1.700 -8.613 -9.073 -10.486 -12.713 -13.535 -13.851 -14.271 -14.160 -14.555 -14.461 -14.718 -14.888 -15.038 -15.108 -15.181 -15.069 -14.852
1.800 -8.422 -8.854 -10.330 -12.615 -13.472 -13.802 -14.240 -14.126 -14.538 -14.443 -14.708 -14.888 -15.048 -15.125 -15.210 -15.110 -14.902
1.900 -8.239 -8.639 -10.179 -12.517 -13.408 -13.753 -14.208 -14.091 -14.519 -14.425 -14.698 -14.887 -15.058 -15.141 -15.239 -15.150 -14.951
2.000 -8.045 -8.410 -10.016 -12.408 -13.335 -13.694 -14.168 -14.049 -14.494 -14.401 -14.683 -14.882 -15.063 -15.153 -15.263 -15.184 -14.991
2.100 -7.850 -8.175 -9.849 -12.294 -13.257 -13.631 -14.123 -14.002 -14.465 -14.372 -14.663 -14.873 -15.066 -15.163 -15.285 -15.216 -15.029
2.200 -7.666 -7.950 -9.690 -12.184 -13.182 -13.569 -14.080 -13.956 -14.436 -14.345 -14.644 -14.863 -15.067 -15.172 -15.306 -15.247 -15.067
2.300 -7.474 -7.712 -9.522 -12.063 -13.097 -13.500 -14.029 -13.903 -14.400 -14.310 -14.618 -14.847 -15.063 -15.175 -15.322 -15.274 -15.101
2.400 -7.274 -7.463 -9.346 -11.934 -13.005 -13.422 -13.971 -13.843 -14.358 -14.270 -14.586 -14.826 -15.054 -15.174 -15.335 -15.297 -15.131
2.500 -7.080 -7.216 -9.172 -11.804 -12.913 -13.345 -13.913 -13.784 -14.317 -14.232 -14.555 -14.806 -15.047 -15.175 -15.347 -15.318 -15.156
2.600 -6.891 -6.970 -9.001 -11.674 -12.819 -13.267 -13.854 -13.723 -14.274 -14.192 -14.523 -14.784 -15.037 -15.173 -15.358 -15.338 -15.179
2.700 -6.695 -6.713 -8.822 -11.536 -12.719 -13.182 -13.788 -13.656 -14.224 -14.146 -14.484 -14.756 -15.022 -15.167 -15.365 -15.354 -15.200
2.800 -6.494 -6.446 -8.637 -11.389 -12.611 -13.090 -13.716 -13.583 -14.169 -14.094 -14.440 -14.723 -15.003 -15.155 -15.368 -15.366 -15.218
2.900 -6.290 -6.172 -8.448 -11.237 -12.498 -12.994 -13.640 -13.505 -14.109 -14.039 -14.393 -14.686 -14.979 -15.141 -15.368 -15.377 -15.235
3.000 -6.095 -5.905 -8.264 -11.087 -12.387 -12.898 -13.564 -13.429 -14.050 -13.985 -14.345 -14.650 -14.956 -15.126 -15.367 -15.387 -15.252
3.100 -5.898 -5.630 -8.077 -10.931 -12.272 -12.798 -13.484 -13.348 -13.987 -13.927 -14.294 -14.609 -14.929 -15.108 -15.364 -15.395 -15.266
3.200 -5.694 -5.343 -7.883 -10.767 -12.148 -12.692 -13.397 -13.261 -13.918 -13.863 -14.237 -14.563 -14.897 -15.086 -15.356 -15.400 -15.277
