# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.931 -7.786 -7.615 -6.910 -6.586 -6.425 -6.144 -6.254 -5.908 -6.070 -5.777 -5.515 -5.218 -4.987 -4.515 -3.900 -3.327
0.100 -13.449 -13.570 -13.587 -13.543 -13.422 -13.349 -13.213 -13.262 -13.082 -13.151 -13.006 -12.845 -12.647 -12.483 -12.135 -11.637 -11.149
0.200 -13.712 -13.942 -14.058 -14.273 -14.228 -14.186 -14.097 -14.127 -13.999 -14.042 -13.940 -13.809 -13.641 -13.498 -13.190 -12.731 -12.272
0.300 -13.572 -13.888 -14.101 -14.546 -14.573 -14.560 -14.514 -14.528 -14.447 -14.468 -14.404 -14.298 -14.155 -14.030 -13.754 -13.328 -12.892
0.400 -13.187 -13.581 -13.903 -14.580 -14.687 -14.705 -14.708 -14.704 -14.673 -14.672 -14.648 -14.569 -14.453 -14.346 -14.104 -13.709 -13.297
0.500 -12.650 -13.114 -13.557 -14.468 -14.662 -14.715 -14.769 -14.748 -14.771 -14.748 -14.765 -14.716 -14.629 -14.541 -14.334 -13.972 -13.583
0.600 -11.966 -12.489 -13.071 -14.229 -14.519 -14.612 -14.724 -14.684 -14.766 -14.723 -14.783 -14.767 -14.713 -14.647 -14.479 -14.152 -13.790
0.700 -11.163 -11.727 -12.467 -13.877 -14.274 -14.412 -14.586 -14.528 -14.676 -14.613 -14.718 -14.739 -14.723 -14.682 -14.558 -14.272 -13.937
0.800 -10.323 -10.898 -11.798 -13.444 -13.952 -14.136 -14.376 -14.301 -14.516 -14.438 -14.588 -14.649 -14.675 -14.661 -14.586 -14.345 -14.041
0.900 -9.572 -10.132 -11.152 -12.972 -13.581 -13.810 -14.113 -14.024 -14.304 -14.216 -14.407 -14.508 -14.578 -14.595 -14.574 -14.381 -14.111
1.000 -9.041 -9.585 -10.646 -12.541 -13.218 -13.481 -13.833 -13.735 -14.067 -13.978 -14.200 -14.337 -14.451 -14.498 -14.533 -14.391 -14.157
1.100 -8.717 -9.264 -10.321 -12.216 -12.914 -13.192 -13.572 -13.470 -13.836 -13.751 -13.992 -14.157 -14.308 -14.383 -14.473 -14.383 -14.184
1.200 -8.512 -9.066 -10.131 -12.016 -12.706 -12.984 -13.367 -13.267 -13.643 -13.565 -13.812 -13.993 -14.171 -14.268 -14.405 -14.364 -14.201
1.300 -8.358 -8.913 -10.005 -11.907 -12.585 -12.857 -13.233 -13.135 -13.506 -13.433 -13.679 -13.863 -14.056 -14.167 -14.341 -14.340 -14.207
1.400 -8.222 -8.772 -9.904 -11.842 -12.523 -12.792 -13.161 -13.064 -13.428 -13.357 -13.599 -13.782 -13.978 -14.097 -14.291 -14.314 -14.201
1.500 -8.094 -8.635 -9.811 -11.796 -12.490 -12.760 -13.128 -13.030 -13.390 -13.317 -13.557 -13.736 -13.930 -14.049 -14.253 -14.293 -14.195
1.600 -7.972 -8.502 -9.723 -11.756 -12.470 -12.745 -13.117 -13.018 -13.378 -13.302 -13.542 -13.716 -13.905 -14.022 -14.228 -14.278 -14.191
1.700 -7.852 -8.368 -9.635 -11.716 -12.452 -12.736 -13.116 -13.014 -13.379 -13.299 -13.541 -13.713 -13.897 -14.010 -14.212 -14.267 -14.188
1.800 -7.737 -8.238 -9.550 -11.677 -12.440 -12.733 -13.126 -13.021 -13.397 -13.314 -13.562 -13.737 -13.919 -14.028 -14.217 -14.256 -14.165
1.900 -7.623 -8.108 -9.464 -11.636 -12.424 -12.728 -13.133 -13.026 -13.412 -13.328 -13.581 -13.760 -13.941 -14.047 -14.226 -14.251 -14.150
2.000 -7.511 -7.977 -9.378 -11.592 -12.405 -12.719 -13.137 -13.028 -13.425 -13.339 -13.598 -13.780 -13.963 -14.067 -14.238 -14.252 -14.142
2.100 -7.403 -7.850 -9.294 -11.548 -12.386 -12.709 -13.139 -13.028 -13.436 -13.349 -13.613 -13.800 -13.984 -14.088 -14.252 -14.256 -14.137
2.200 -7.296 -7.723 -9.210 -11.502 -12.364 -12.697 -13.139 -13.026 -13.445 -13.356 -13.626 -13.818 -14.005 -14.108 -14.268 -14.263 -14.137
2.300 -7.190 -7.596 -9.125 -11.455 -12.340 -12.683 -13.137 -13.021 -13.452 -13.362 -13.637 -13.834 -14.024 -14.128 -14.284 -14.272 -14.139
2.400 -7.087 -7.471 -9.042 -11.407 -12.315 -12.667 -13.133 -13.016 -13.456 -13.366 -13.647 -13.848 -14.042 -14.146 -14.300 -14.282 -14.142
2.500 -6.985 -7.345 -8.959 -11.358 -12.288 -12.650 -13.127 -13.008 -13.459 -13.369 -13.654 -13.861 -14.058 -14.164 -14.316 -14.292 -14.147
2.600 -6.885 -7.221 -8.877 -11.308 -12.261 -12.631 -13.120 -12.999 -13.460 -13.370 -13.660 -13.872 -14.073 -14.181 -14.332 -14.304 -14.154
2.700 -6.786 -7.097 -8.794 -11.256 -12.232 -12.611 -13.111 -12.989 -13.460 -13.370 -13.665 -13.881 -14.087 -14.197 -14.348 -14.317 -14.162
2.800 -6.688 -6.973 -8.712 -11.204 -12.201 -12.589 -13.100 -12.977 -13.458 -13.368 -13.668 -13.890 -14.100 -14.211 -14.364 -14.329 -14.171
2.900 -6.591 -6.849 -8.630 -11.151 -12.169 -12.566 -13.088 -12.963 -13.454 -13.365 -13.669 -13.896 -14.111 -14.225 -14.379 -14.342 -14.181
3.000 -6.496 -6.727 -8.549 -11.097 -12.137 -12.542 -13.075 -12.949 -13.450 -13.361 -13.669 -13.902 -14.122 -14.238 -14.394 -14.356 -14.192
