# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.162 -7.022 -6.854 -6.161 -5.839 -5.679 -5.399 -5.509 -5.164 -5.326 -5.033 -4.772 -4.476 -4.245 -3.774 -3.159 -2.586
0.100 -11.987 -12.206 -12.314 -12.518 -12.474 -12.431 -12.341 -12.372 -12.240 -12.283 -12.178 -12.039 -11.859 -11.706 -11.374 -10.887 -10.404
0.200 -12.199 -12.523 -12.749 -13.227 -13.271 -13.265 -13.231 -13.240 -13.170 -13.185 -13.129 -13.027 -12.882 -12.753 -12.465 -12.018 -11.564
0.300 -12.187 -12.579 -12.897 -13.570 -13.680 -13.701 -13.707 -13.702 -13.675 -13.671 -13.650 -13.572 -13.453 -13.340 -13.083 -12.665 -12.232
0.400 -12.113 -12.553 -12.950 -13.776 -13.941 -13.984 -14.023 -14.007 -14.014 -13.997 -14.002 -13.943 -13.844 -13.745 -13.512 -13.117 -12.700
0.500 -12.004 -12.480 -12.948 -13.905 -14.118 -14.181 -14.249 -14.223 -14.260 -14.232 -14.259 -14.217 -14.135 -14.047 -13.835 -13.460 -13.057
0.600 -11.884 -12.388 -12.919 -13.991 -14.248 -14.328 -14.421 -14.388 -14.451 -14.413 -14.460 -14.433 -14.365 -14.288 -14.094 -13.736 -13.345
0.700 -11.757 -12.283 -12.874 -14.046 -14.344 -14.441 -14.557 -14.516 -14.604 -14.558 -14.622 -14.608 -14.554 -14.486 -14.308 -13.966 -13.586
0.800 -11.628 -12.170 -12.817 -14.081 -14.416 -14.529 -14.667 -14.619 -14.729 -14.676 -14.756 -14.754 -14.713 -14.653 -14.490 -14.162 -13.793
0.900 -11.498 -12.053 -12.753 -14.101 -14.471 -14.598 -14.756 -14.703 -14.834 -14.775 -14.868 -14.879 -14.849 -14.797 -14.648 -14.333 -13.973
1.000 -11.360 -11.925 -12.677 -14.104 -14.508 -14.649 -14.827 -14.768 -14.919 -14.854 -14.962 -14.983 -14.965 -14.920 -14.784 -14.482 -14.131
1.100 -11.227 -11.798 -12.599 -14.099 -14.536 -14.691 -14.887 -14.823 -14.992 -14.923 -15.043 -15.075 -15.067 -15.029 -14.906 -14.615 -14.274
1.200 -11.093 -11.668 -12.517 -14.086 -14.554 -14.721 -14.936 -14.867 -15.054 -14.980 -15.112 -15.154 -15.157 -15.126 -15.015 -14.735 -14.402
1.300 -10.956 -11.533 -12.429 -14.064 -14.563 -14.743 -14.974 -14.901 -15.106 -15.028 -15.171 -15.223 -15.236 -15.211 -15.112 -14.843 -14.517
1.400 -10.822 -11.398 -12.340 -14.037 -14.566 -14.757 -15.006 -14.928 -15.150 -15.068 -15.222 -15.284 -15.306 -15.288 -15.200 -14.942 -14.624
1.500 -10.688 -11.262 -12.249 -14.005 -14.562 -14.766 -15.031 -14.949 -15.187 -15.103 -15.267 -15.337 -15.369 -15.357 -15.281 -15.032 -14.721
1.600 -10.549 -11.118 -12.151 -13.965 -14.551 -14.766 -15.047 -14.962 -15.216 -15.129 -15.303 -15.382 -15.424 -15.418 -15.352 -15.114 -14.810
1.700 -10.417 -10.980 -12.057 -13.925 -14.538 -14.765 -15.062 -14.973 -15.242 -15.152 -15.336 -15.424 -15.475 -15.475 -15.420 -15.191 -14.894
