# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.790 -10.585 -10.382 -9.525 -9.157 -8.979 -8.667 -8.792 -8.411 -8.596 -8.270 -7.989 -7.674 -7.431 -6.939 -6.304 -5.717
0.100 -15.042 -15.102 -15.065 -14.846 -14.658 -14.555 -14.366 -14.436 -14.196 -14.296 -14.098 -13.898 -13.661 -13.471 -13.077 -12.538 -12.022
0.200 -14.599 -14.831 -14.948 -15.156 -15.099 -15.047 -14.941 -14.978 -14.826 -14.878 -14.756 -14.605 -14.413 -14.254 -13.915 -13.428 -12.950
0.300 -13.991 -14.326 -14.572 -15.094 -15.148 -15.144 -15.110 -15.119 -15.046 -15.060 -15.002 -14.895 -14.746 -14.614 -14.325 -13.885 -13.443
0.400 -13.197 -13.622 -14.005 -14.818 -14.984 -15.027 -15.065 -15.049 -15.054 -15.036 -15.039 -14.976 -14.872 -14.770 -14.534 -14.145 -13.738
0.500 -12.134 -12.641 -13.199 -14.334 -14.630 -14.728 -14.847 -14.805 -14.896 -14.849 -14.915 -14.903 -14.850 -14.783 -14.610 -14.278 -13.913
0.600 -10.839 -11.397 -12.169 -13.650 -14.100 -14.263 -14.476 -14.408 -14.596 -14.524 -14.657 -14.703 -14.712 -14.686 -14.587 -14.323 -14.006
0.700 -9.440 -9.990 -10.982 -12.789 -13.411 -13.649 -13.966 -13.874 -14.169 -14.081 -14.281 -14.392 -14.473 -14.496 -14.486 -14.302 -14.039
0.800 -8.142 -8.647 -9.785 -11.817 -12.607 -12.922 -13.345 -13.235 -13.640 -13.550 -13.811 -13.993 -14.156 -14.235 -14.325 -14.228 -14.022
0.900 -7.051 -7.536 -8.732 -10.853 -11.768 -12.147 -12.666 -12.547 -13.049 -12.975 -13.285 -13.535 -13.786 -13.926 -14.125 -14.121 -13.975
1.000 -6.083 -6.561 -7.832 -9.999 -10.982 -11.406 -11.995 -11.875 -12.455 -12.408 -12.753 -13.063 -13.399 -13.598 -13.907 -13.997 -13.912
1.100 -5.131 -5.568 -6.983 -9.247 -10.282 -10.738 -11.380 -11.262 -11.901 -11.886 -12.255 -12.614 -13.025 -13.279 -13.689 -13.866 -13.837
1.200 -4.170 -4.505 -6.133 -8.549 -9.674 -10.171 -10.872 -10.756 -11.453 -11.467 -11.857 -12.256 -12.727 -13.023 -13.503 -13.735 -13.740
1.300 -3.197 -3.358 -5.258 -7.843 -9.098 -9.647 -10.414 -10.300 -11.054 -11.097 -11.505 -11.940 -12.463 -12.793 -13.335 -13.619 -13.656
1.400 -2.272 -2.144 -4.410 -7.163 -8.612 -9.236 -10.087 -9.972 -10.787 -10.850 -11.275 -11.736 -12.289 -12.637 -13.205 -13.509 -13.559
1.500 -1.452 -0.888 -3.635 -6.520 -8.198 -8.902 -9.834 -9.722 -10.591 -10.673 -11.112 -11.593 -12.167 -12.525 -13.105 -13.415 -13.467
1.600 -0.793 0.357 -2.991 -5.950 -7.847 -8.620 -9.621 -9.511 -10.424 -10.523 -10.972 -11.471 -12.063 -12.431 -13.023 -13.338 -13.393
1.700 -0.329 1.477 -2.525 -5.504 -7.577 -8.401 -9.451 -9.345 -10.289 -10.402 -10.857 -11.369 -11.976 -12.352 -12.955 -13.276 -13.334
1.800 -0.039 2.308 -2.228 -5.198 -7.385 -8.240 -9.321 -9.218 -10.182 -10.306 -10.765 -11.285 -11.904 -12.285 -12.897 -13.224 -13.285
1.900 0.131 2.765 -2.054 -5.011 -7.256 -8.128 -9.226 -9.125 -10.100 -10.231 -10.692 -11.218 -11.844 -12.231 -12.849 -13.182 -13.245
2.000 0.230 2.963 -1.953 -4.902 -7.172 -8.051 -9.158 -9.058 -10.039 -10.174 -10.636 -11.165 -11.796 -12.186 -12.810 -13.146 -13.212
2.100 0.274 3.019 -1.908 -4.856 -7.129 -8.010 -9.118 -9.019 -10.001 -10.137 -10.599 -11.129 -11.761 -12.151 -12.777 -13.115 -13.182
2.200 0.302 3.048 -1.880 -4.828 -7.101 -7.982 -9.090 -8.991 -9.973 -10.109 -10.571 -11.101 -11.733 -12.123 -12.749 -13.086 -13.153
