# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.425 -10.219 -10.015 -9.156 -8.788 -8.609 -8.296 -8.421 -8.039 -8.225 -7.898 -7.616 -7.301 -7.058 -6.565 -5.929 -5.341
0.100 -15.035 -14.998 -14.901 -14.512 -14.298 -14.187 -13.991 -14.065 -13.818 -13.922 -13.719 -13.519 -13.282 -13.091 -12.695 -12.152 -11.631
0.200 -14.760 -14.874 -14.893 -14.875 -14.774 -14.710 -14.590 -14.632 -14.470 -14.530 -14.400 -14.249 -14.059 -13.901 -13.562 -13.071 -12.586
0.300 -14.151 -14.407 -14.563 -14.899 -14.908 -14.890 -14.839 -14.855 -14.769 -14.792 -14.724 -14.615 -14.466 -14.334 -14.043 -13.594 -13.140
0.400 -13.451 -13.827 -14.132 -14.792 -14.908 -14.934 -14.948 -14.940 -14.923 -14.916 -14.902 -14.831 -14.718 -14.611 -14.362 -13.951 -13.522
0.500 -12.769 -13.234 -13.685 -14.626 -14.843 -14.909 -14.983 -14.955 -15.000 -14.969 -15.002 -14.965 -14.887 -14.802 -14.591 -14.215 -13.810
0.600 -12.168 -12.687 -13.268 -14.436 -14.743 -14.847 -14.974 -14.930 -15.030 -14.981 -15.054 -15.048 -15.002 -14.937 -14.763 -14.419 -14.036
0.700 -11.668 -12.213 -12.898 -14.242 -14.627 -14.763 -14.937 -14.880 -15.029 -14.966 -15.073 -15.095 -15.078 -15.033 -14.893 -14.581 -14.219
0.800 -11.249 -11.806 -12.574 -14.051 -14.502 -14.666 -14.881 -14.813 -15.005 -14.932 -15.068 -15.116 -15.126 -15.099 -14.993 -14.709 -14.368
0.900 -10.874 -11.438 -12.277 -13.864 -14.371 -14.561 -14.811 -14.735 -14.964 -14.885 -15.044 -15.115 -15.151 -15.142 -15.067 -14.812 -14.491
1.000 -10.513 -11.078 -11.990 -13.678 -14.236 -14.448 -14.731 -14.647 -14.909 -14.826 -15.006 -15.098 -15.158 -15.165 -15.121 -14.894 -14.593
1.100 -10.142 -10.705 -11.696 -13.484 -14.092 -14.326 -14.638 -14.548 -14.841 -14.755 -14.953 -15.066 -15.148 -15.171 -15.156 -14.957 -14.676
1.200 -9.748 -10.302 -11.383 -13.277 -13.938 -14.193 -14.536 -14.439 -14.762 -14.673 -14.890 -15.020 -15.125 -15.163 -15.176 -15.004 -14.743
1.300 -9.328 -9.862 -11.044 -13.050 -13.768 -14.047 -14.420 -14.318 -14.671 -14.580 -14.814 -14.962 -15.088 -15.140 -15.182 -15.037 -14.795
1.400 -8.881 -9.383 -10.678 -12.802 -13.583 -13.887 -14.292 -14.184 -14.569 -14.477 -14.728 -14.894 -15.041 -15.108 -15.176 -15.058 -14.835
1.500 -8.408 -8.860 -10.282 -12.528 -13.378 -13.709 -14.150 -14.036 -14.454 -14.361 -14.629 -14.815 -14.983 -15.064 -15.159 -15.067 -14.864
1.600 -7.914 -8.296 -9.862 -12.230 -13.156 -13.518 -13.997 -13.878 -14.331 -14.240 -14.526 -14.731 -14.921 -15.017 -15.137 -15.065 -14.876
1.700 -7.407 -7.698 -9.422 -11.910 -12.917 -13.311 -13.832 -13.707 -14.198 -14.108 -14.412 -14.639 -14.853 -14.964 -15.108 -15.056 -14.880
1.800 -6.894 -7.068 -8.968 -11.569 -12.663 -13.092 -13.655 -13.526 -14.056 -13.971 -14.293 -14.543 -14.782 -14.908 -15.076 -15.039 -14.870
1.900 -6.391 -6.424 -8.513 -11.217 -12.399 -12.863 -13.470 -13.338 -13.907 -13.828 -14.167 -14.440 -14.705 -14.847 -15.040 -15.020 -14.859
2.000 -5.909 -5.782 -8.067 -10.860 -12.130 -12.628 -13.278 -13.143 -13.750 -13.679 -14.034 -14.328 -14.620 -14.780 -15.000 -14.999 -14.847
2.100 -5.455 -5.158 -7.639 -10.504 -11.858 -12.390 -13.080 -12.944 -13.587 -13.526 -13.895 -14.211 -14.529 -14.706 -14.954 -14.975 -14.835
2.200 -5.048 -4.587 -7.247 -10.165 -11.597 -12.159 -12.887 -12.751 -13.426 -13.376 -13.757 -14.093 -14.438 -14.632 -14.908 -14.951 -14.824
