# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.582 -10.376 -10.172 -9.311 -8.943 -8.764 -8.451 -8.576 -8.194 -8.379 -8.053 -7.771 -7.455 -7.212 -6.719 -6.082 -5.495
0.100 -15.162 -15.126 -15.029 -14.638 -14.421 -14.309 -14.110 -14.185 -13.935 -14.042 -13.836 -13.634 -13.396 -13.205 -12.807 -12.263 -11.741
0.200 -14.851 -14.972 -14.995 -14.983 -14.881 -14.816 -14.694 -14.738 -14.574 -14.634 -14.502 -14.350 -14.159 -14.000 -13.660 -13.169 -12.684
0.300 -14.190 -14.455 -14.620 -14.972 -14.984 -14.967 -14.917 -14.933 -14.847 -14.869 -14.802 -14.693 -14.544 -14.413 -14.122 -13.676 -13.222
0.400 -13.426 -13.813 -14.134 -14.825 -14.950 -14.978 -14.997 -14.988 -14.975 -14.966 -14.955 -14.886 -14.777 -14.671 -14.425 -14.018 -13.593
0.500 -12.649 -13.128 -13.609 -14.602 -14.837 -14.910 -14.994 -14.963 -15.018 -14.983 -15.024 -14.992 -14.920 -14.838 -14.635 -14.266 -13.866
0.600 -11.905 -12.442 -13.078 -14.333 -14.673 -14.789 -14.935 -14.885 -15.004 -14.949 -15.034 -15.039 -15.002 -14.945 -14.783 -14.451 -14.076
0.700 -11.200 -11.765 -12.547 -14.029 -14.469 -14.627 -14.831 -14.765 -14.944 -14.873 -15.000 -15.039 -15.039 -15.005 -14.884 -14.589 -14.239
0.800 -10.518 -11.089 -12.009 -13.692 -14.228 -14.427 -14.688 -14.608 -14.846 -14.763 -14.927 -15.001 -15.037 -15.026 -14.949 -14.690 -14.366
0.900 -9.830 -10.388 -11.450 -13.318 -13.951 -14.191 -14.509 -14.416 -14.710 -14.620 -14.819 -14.927 -15.000 -15.014 -14.980 -14.761 -14.462
1.000 -9.121 -9.645 -10.861 -12.906 -13.639 -13.921 -14.295 -14.192 -14.542 -14.448 -14.679 -14.821 -14.932 -14.972 -14.984 -14.805 -14.534
1.100 -8.382 -8.846 -10.237 -12.456 -13.292 -13.617 -14.048 -13.936 -14.342 -14.247 -14.509 -14.685 -14.836 -14.903 -14.962 -14.825 -14.583
1.200 -7.635 -8.005 -9.592 -11.978 -12.920 -13.288 -13.777 -13.656 -14.118 -14.026 -14.316 -14.525 -14.716 -14.810 -14.918 -14.825 -14.614
1.300 -6.905 -7.148 -8.946 -11.483 -12.531 -12.943 -13.487 -13.361 -13.874 -13.788 -14.103 -14.345 -14.576 -14.698 -14.856 -14.808 -14.627
1.400 -6.245 -6.346 -8.346 -11.003 -12.148 -12.600 -13.194 -13.064 -13.624 -13.548 -13.883 -14.155 -14.424 -14.572 -14.779 -14.776 -14.627
1.500 -5.695 -5.670 -7.829 -10.567 -11.794 -12.280 -12.918 -12.786 -13.386 -13.320 -13.673 -13.970 -14.273 -14.445 -14.695 -14.730 -14.607
1.600 -5.271 -5.161 -7.421 -10.204 -11.490 -12.001 -12.672 -12.539 -13.171 -13.115 -13.480 -13.798 -14.130 -14.322 -14.609 -14.676 -14.575
1.700 -4.955 -4.790 -7.114 -9.921 -11.247 -11.776 -12.471 -12.339 -12.993 -12.946 -13.319 -13.653 -14.007 -14.213 -14.527 -14.618 -14.532
1.800 -4.710 -4.497 -6.877 -9.703 -11.057 -11.599 -12.311 -12.179 -12.849 -12.810 -13.189 -13.534 -13.904 -14.121 -14.455 -14.561 -14.483
1.900 -4.511 -4.247 -6.685 -9.531 -10.906 -11.457 -12.181 -12.049 -12.730 -12.696 -13.080 -13.432 -13.814 -14.040 -14.390 -14.509 -14.441
2.000 -4.338 -4.018 -6.520 -9.387 -10.784 -11.343 -12.076 -11.944 -12.633 -12.603 -12.989 -13.347 -13.737 -13.970 -14.332 -14.465 -14.406
2.100 -4.179 -3.794 -6.369 -9.258 -10.678 -11.245 -11.987 -11.855 -12.552 -12.524 -12.913 -13.275 -13.672 -13.909 -14.282 -14.426 -14.377
2.200 -4.036 -3.580 -6.233 -9.144 -10.593 -11.170 -11.923 -11.791 -12.496 -12.470 -12.861 -13.228 -13.628 -13.868 -14.245 -14.391 -14.344
2.300 -3.903 -3.370 -6.105 -9.037 -10.519 -11.108 -11.874 -11.742 -12.457 -12.433 -12.828 -13.199 -13.603 -13.843 -14.219 -14.362 -14.310
2.400 -3.772 -3.160 -5.978 -8.929 -10.443 -11.044 -11.824 -11.691 -12.417 -12.396 -12.794 -13.170 -13.579 -13.822 -14.198 -14.339 -14.285
2.500 -3.645 -2.956 -5.855 -8.823 -10.369 -10.982 -11.775 -11.643 -12.379 -12.361 -12.763 -13.144 -13.558 -13.804 -14.182 -14.323 -14.267
2.600 -3.520 -2.750 -5.732 -8.714 -10.293 -10.917 -11.725 -11.592 -12.339 -12.326 -12.730 -13.117 -13.538 -13.787 -14.170 -14.311 -14.255
2.700 -3.397 -2.547 -5.612 -8.607 -10.217 -10.853 -11.674 -11.542 -12.300 -12.291 -12.699 -13.091 -13.519 -13.772 -14.160 -14.304 -14.248
2.800 -3.276 -2.344 -5.492 -8.498 -10.140 -10.788 -11.623 -11.491 -12.260 -12.255 -12.667 -13.065 -13.501 -13.758 -14.152 -14.300 -14.245
2.900 -3.158 -2.144 -5.375 -8.390 -10.063 -10.723 -11.571 -11.440 -12.220 -12.220 -12.635 -13.040 -13.483 -13.745 -14.146 -14.298 -14.246
3.000 -3.042 -1.946 -5.259 -8.282 -9.986 -10.658 -11.520 -11.389 -12.180 -12.185 -12.603 -13.014 -13.465 -13.732 -14.142 -14.299 -14.250
3.100 -2.928 -1.748 -5.145 -8.174 -9.909 -10.592 -11.467 -11.338 -12.139 -12.149 -12.570 -12.988 -13.447 -13.720 -14.138 -14.302 -14.256
3.200 -2.815 -1.551 -5.031 -8.065 -9.831 -10.525 -11.414 -11.285 -12.097 -12.113 -12.537 -12.961 -13.430 -13.708 -14.135 -14.306 -14.264
3.300 -2.701 -1.352 -4.917 -7.954 -9.751 -10.457 -11.359 -11.232 -12.054 -12.076 -12.503 -12.933 -13.411 -13.695 -14.132 -14.311 -14.273
3.400 -2.590 -1.156 -4.805 -7.844 -9.671 -10.389 -11.304 -11.178 -12.011 -12.039 -12.469 -12.906 -13.392 -13.683 -14.130 -14.316 -14.283
3.500 -2.481 -0.961 -4.694 -7.734 -9.591 -10.320 -11.249 -11.124 -11.968 -12.002 -12.434 -12.878 -13.373 -13.670 -14.128 -14.323 -14.295
3.600 -2.371 -0.766 -4.583 -7.623 -9.510 -10.250 -11.192 -11.069 -11.923 -11.964 -12.399 -12.848 -13.354 -13.656 -14.125 -14.329 -14.307
3.700 -2.263 -0.570 -4.472 -7.511 -9.429 -10.180 -11.135 -11.013 -11.878 -11.925 -12.362 -12.818 -13.333 -13.642 -14.122 -14.335 -14.319
3.800 -2.155 -0.375 -4.362 -7.398 -9.346 -10.109 -11.077 -10.957 -11.832 -11.885 -12.325 -12.788 -13.312 -13.628 -14.119 -14.341 -14.331
3.900 -2.046 -0.178 -4.252 -7.284 -9.263 -10.036 -11.018 -10.899 -11.784 -11.844 -12.287 -12.756 -13.290 -13.612 -14.115 -14.347 -14.343
4.000 -1.939 0.016 -4.143 -7.170 -9.179 -9.964 -10.958 -10.841 -11.736 -11.804 -12.249 -12.724 -13.267 -13.596 -14.111 -14.353 -14.356
4.100 -1.832 0.212 -4.034 -7.055 -9.094 -9.890 -10.897 -10.782 -11.687 -11.762 -12.209 -12.690 -13.244 -13.579 -14.106 -14.358 -14.368
4.200 -1.726 0.407 -3.925 -6.940 -9.009 -9.815 -10.835 -10.722 -11.637 -11.719 -12.169 -12.656 -13.219 -13.562 -14.101 -14.363 -14.380
4.300 -1.619 0.603 -3.816 -6.824 -8.922 -9.740 -10.773 -10.661 -11.586 -11.676 -12.127 -12.621 -13.194 -13.544 -14.094 -14.367 -14.391
4.400 -1.513 0.799 -3.707 -6.706 -8.835 -9.663 -10.709 -10.599 -11.534 -11.632 -12.085 -12.585 -13.168 -13.524 -14.088 -14.371 -14.402
4.500 -1.405 0.996 -3.597 -6.587 -8.746 -9.585 -10.644 -10.536 -11.481 -11.586 -12.041 -12.547 -13.141 -13.504 -14.080 -14.374 -14.412
4.600 -1.298 1.192 -3.488 -6.468 -8.656 -9.507 -10.578 -10.472 -11.427 -11.540 -11.997 -12.509 -13.112 -13.483 -14.071 -14.377 -14.422
4.700 -1.192 1.387 -3.379 -6.348 -8.567 -9.427 -10.512 -10.408 -11.372 -11.493 -11.952 -12.470 -13.084 -13.461 -14.062 -14.379 -14.431
4.800 -1.084 1.584 -3.269 -6.227 -8.475 -9.346 -10.443 -10.342 -11.316 -11.445 -11.906 -12.430 -13.053 -13.437 -14.052 -14.379 -14.440
