# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.994 -10.790 -10.587 -9.733 -9.367 -9.189 -8.877 -9.002 -8.621 -8.805 -8.480 -8.199 -7.885 -7.642 -7.150 -6.515 -5.928
0.100 -14.986 -15.069 -15.052 -14.902 -14.741 -14.649 -14.481 -14.543 -14.326 -14.413 -14.236 -14.051 -13.828 -13.648 -13.270 -12.743 -12.235
0.200 -14.236 -14.525 -14.704 -15.064 -15.058 -15.030 -14.959 -14.982 -14.871 -14.904 -14.816 -14.689 -14.523 -14.379 -14.069 -13.605 -13.142
0.300 -13.299 -13.715 -14.075 -14.834 -14.973 -15.004 -15.025 -15.015 -15.001 -14.991 -14.980 -14.908 -14.796 -14.688 -14.442 -14.037 -13.616
0.400 -12.170 -12.675 -13.229 -14.356 -14.646 -14.741 -14.856 -14.815 -14.902 -14.857 -14.920 -14.907 -14.853 -14.785 -14.609 -14.269 -13.892
0.500 -10.826 -11.374 -12.146 -13.642 -14.104 -14.272 -14.493 -14.424 -14.621 -14.548 -14.687 -14.739 -14.756 -14.734 -14.640 -14.374 -14.047
0.600 -9.507 -10.022 -10.943 -12.724 -13.369 -13.620 -13.958 -13.863 -14.181 -14.091 -14.305 -14.432 -14.530 -14.564 -14.569 -14.389 -14.121
0.700 -8.637 -9.124 -9.974 -11.763 -12.539 -12.862 -13.306 -13.196 -13.627 -13.542 -13.818 -14.021 -14.211 -14.308 -14.425 -14.342 -14.139
0.800 -8.144 -8.663 -9.419 -11.019 -11.778 -12.126 -12.631 -12.520 -13.027 -12.969 -13.283 -13.552 -13.835 -13.997 -14.233 -14.256 -14.123
0.900 -7.751 -8.302 -9.072 -10.591 -11.239 -11.555 -12.045 -11.946 -12.470 -12.446 -12.770 -13.082 -13.444 -13.666 -14.019 -14.147 -14.085
1.000 -7.352 -7.920 -8.759 -10.334 -10.916 -11.191 -11.630 -11.543 -12.037 -12.038 -12.352 -12.680 -13.092 -13.360 -13.808 -14.023 -14.020
1.100 -6.925 -7.499 -8.428 -10.116 -10.709 -10.972 -11.386 -11.302 -11.771 -11.778 -12.082 -12.408 -12.838 -13.126 -13.623 -13.886 -13.915
1.200 -6.465 -7.031 -8.065 -9.883 -10.528 -10.806 -11.229 -11.141 -11.611 -11.613 -11.917 -12.239 -12.668 -12.959 -13.469 -13.749 -13.792
1.300 -5.973 -6.519 -7.668 -9.623 -10.339 -10.645 -11.101 -11.007 -11.500 -11.496 -11.809 -12.134 -12.557 -12.844 -13.344 -13.618 -13.658
1.400 -5.452 -5.963 -7.237 -9.329 -10.124 -10.462 -10.956 -10.855 -11.377 -11.370 -11.696 -12.027 -12.451 -12.736 -13.230 -13.499 -13.535
1.500 -4.905 -5.362 -6.775 -9.002 -9.883 -10.256 -10.792 -10.685 -11.242 -11.234 -11.573 -11.915 -12.344 -12.629 -13.121 -13.386 -13.419
1.600 -4.335 -4.716 -6.284 -8.644 -9.617 -10.028 -10.611 -10.499 -11.093 -11.087 -11.441 -11.796 -12.235 -12.523 -13.015 -13.277 -13.309
1.700 -3.750 -4.030 -5.768 -8.257 -9.330 -9.782 -10.415 -10.298 -10.933 -10.931 -11.300 -11.671 -12.122 -12.414 -12.908 -13.170 -13.200
1.800 -3.155 -3.302 -5.233 -7.842 -9.023 -9.519 -10.204 -10.084 -10.760 -10.766 -11.149 -11.537 -12.002 -12.301 -12.801 -13.063 -13.093
1.900 -2.557 -2.535 -4.684 -7.403 -8.699 -9.242 -9.981 -9.859 -10.578 -10.593 -10.990 -11.395 -11.878 -12.184 -12.691 -12.956 -12.986
2.000 -1.969 -1.739 -4.133 -6.948 -8.367 -8.957 -9.751 -9.629 -10.389 -10.416 -10.825 -11.248 -11.749 -12.063 -12.580 -12.848 -12.878
2.100 -1.399 -0.915 -3.588 -6.482 -8.029 -8.667 -9.515 -9.394 -10.193 -10.234 -10.654 -11.095 -11.614 -11.938 -12.465 -12.738 -12.770
2.200 -0.858 -0.073 -3.060 -6.013 -7.692 -8.377 -9.277 -9.158 -9.995 -10.050 -10.480 -10.938 -11.475 -11.808 -12.348 -12.627 -12.661
2.300 -0.356 0.774 -2.564 -5.552 -7.362 -8.093 -9.041 -8.925 -9.796 -9.865 -10.305 -10.778 -11.333 -11.676 -12.228 -12.514 -12.551
2.400 0.094 1.602 -2.111 -5.115 -7.049 -7.821 -8.812 -8.699 -9.600 -9.684 -10.130 -10.617 -11.189 -11.542 -12.108 -12.401 -12.442
2.500 0.491 2.382 -1.709 -4.710 -6.755 -7.563 -8.591 -8.481 -9.407 -9.505 -9.957 -10.456 -11.044 -11.406 -11.985 -12.287 -12.333
