# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.194 -10.988 -10.783 -9.922 -9.554 -9.375 -9.062 -9.187 -8.805 -8.990 -8.664 -8.382 -8.066 -7.823 -7.330 -6.694 -6.107
0.100 -15.650 -15.664 -15.595 -15.279 -15.066 -14.952 -14.748 -14.825 -14.566 -14.677 -14.463 -14.254 -14.008 -13.813 -13.408 -12.859 -12.336
0.200 -15.197 -15.395 -15.477 -15.596 -15.509 -15.446 -15.321 -15.365 -15.192 -15.255 -15.116 -14.953 -14.750 -14.583 -14.230 -13.731 -13.244
0.300 -14.407 -14.749 -14.994 -15.498 -15.537 -15.525 -15.478 -15.491 -15.403 -15.424 -15.353 -15.235 -15.075 -14.936 -14.633 -14.179 -13.726
0.400 -13.415 -13.868 -14.290 -15.161 -15.334 -15.377 -15.413 -15.397 -15.397 -15.380 -15.378 -15.309 -15.196 -15.087 -14.837 -14.433 -14.016
0.500 -12.218 -12.748 -13.374 -14.613 -14.938 -15.045 -15.174 -15.128 -15.225 -15.174 -15.243 -15.230 -15.171 -15.098 -14.912 -14.565 -14.188
0.600 -10.946 -11.487 -12.307 -13.884 -14.377 -14.555 -14.786 -14.713 -14.916 -14.837 -14.978 -15.027 -15.033 -15.003 -14.891 -14.611 -14.280
0.700 -9.916 -10.405 -11.282 -13.047 -13.699 -13.950 -14.283 -14.188 -14.497 -14.404 -14.612 -14.727 -14.806 -14.824 -14.799 -14.594 -14.315
0.800 -9.303 -9.777 -10.543 -12.242 -12.985 -13.292 -13.713 -13.604 -14.008 -13.917 -14.178 -14.357 -14.515 -14.586 -14.655 -14.532 -14.303
0.900 -8.926 -9.428 -10.114 -11.629 -12.347 -12.672 -13.139 -13.030 -13.495 -13.424 -13.717 -13.952 -14.185 -14.310 -14.478 -14.439 -14.266
1.000 -8.610 -9.143 -9.831 -11.250 -11.869 -12.170 -12.629 -12.530 -13.012 -12.967 -13.271 -13.545 -13.844 -14.019 -14.283 -14.330 -14.212
1.100 -8.291 -8.846 -9.581 -11.015 -11.553 -11.810 -12.221 -12.135 -12.593 -12.573 -12.868 -13.160 -13.508 -13.726 -14.079 -14.208 -14.146
1.200 -7.950 -8.519 -9.321 -10.833 -11.342 -11.568 -11.927 -11.850 -12.261 -12.255 -12.530 -12.818 -13.193 -13.443 -13.872 -14.078 -14.071
1.300 -7.585 -8.160 -9.040 -10.656 -11.183 -11.402 -11.737 -11.661 -12.038 -12.030 -12.289 -12.560 -12.936 -13.200 -13.675 -13.935 -13.969
1.400 -7.195 -7.769 -8.735 -10.466 -11.045 -11.283 -11.635 -11.553 -11.939 -11.921 -12.184 -12.448 -12.809 -13.063 -13.525 -13.780 -13.812
1.500 -6.778 -7.342 -8.401 -10.250 -10.887 -11.147 -11.526 -11.437 -11.842 -11.816 -12.087 -12.350 -12.702 -12.948 -13.395 -13.639 -13.665
1.600 -6.337 -6.881 -8.042 -10.009 -10.709 -10.993 -11.402 -11.307 -11.736 -11.703 -11.985 -12.253 -12.601 -12.842 -13.277 -13.512 -13.533
1.700 -5.873 -6.387 -7.656 -9.742 -10.509 -10.821 -11.263 -11.162 -11.618 -11.583 -11.877 -12.153 -12.502 -12.741 -13.168 -13.396 -13.412
1.800 -5.388 -5.858 -7.246 -9.450 -10.288 -10.630 -11.109 -11.002 -11.490 -11.452 -11.760 -12.047 -12.403 -12.642 -13.065 -13.287 -13.300
1.900 -4.885 -5.294 -6.813 -9.133 -10.048 -10.421 -10.940 -10.827 -11.349 -11.312 -11.635 -11.936 -12.301 -12.543 -12.966 -13.184 -13.194
2.000 -4.369 -4.700 -6.360 -8.793 -9.789 -10.196 -10.757 -10.640 -11.198 -11.164 -11.502 -11.818 -12.197 -12.443 -12.869 -13.086 -13.094
2.100 -3.840 -4.071 -5.887 -8.429 -9.512 -9.954 -10.560 -10.439 -11.035 -11.006 -11.359 -11.693 -12.087 -12.340 -12.772 -12.989 -12.996
2.200 -3.303 -3.410 -5.399 -8.043 -9.218 -9.698 -10.351 -10.227 -10.862 -10.840 -11.208 -11.561 -11.972 -12.234 -12.675 -12.894 -12.900
2.300 -2.763 -2.720 -4.899 -7.638 -8.910 -9.430 -10.130 -10.005 -10.680 -10.668 -11.050 -11.421 -11.853 -12.124 -12.576 -12.799 -12.806
2.400 -2.227 -2.005 -4.395 -7.217 -8.592 -9.153 -9.902 -9.776 -10.491 -10.490 -10.886 -11.276 -11.729 -12.011 -12.476 -12.705 -12.713
2.500 -1.699 -1.266 -3.889 -6.782 -8.265 -8.868 -9.667 -9.541 -10.296 -10.308 -10.716 -11.126 -11.600 -11.894 -12.373 -12.610 -12.620
2.600 -1.185 -0.505 -3.389 -6.337 -7.933 -8.580 -9.428 -9.303 -10.096 -10.123 -10.542 -10.971 -11.467 -11.773 -12.268 -12.514 -12.528
2.700 -0.693 0.266 -2.903 -5.891 -7.602 -8.291 -9.187 -9.065 -9.894 -9.937 -10.366 -10.813 -11.331 -11.650 -12.162 -12.417 -12.436
2.800 -0.229 1.042 -2.440 -5.449 -7.277 -8.007 -8.949 -8.830 -9.692 -9.752 -10.189 -10.653 -11.192 -11.524 -12.054 -12.320 -12.345
2.900 0.199 1.803 -2.008 -5.023 -6.962 -7.731 -8.715 -8.600 -9.493 -9.569 -10.013 -10.493 -11.053 -11.397 -11.945 -12.223 -12.254
3.000 0.588 2.532 -1.612 -4.620 -6.663 -7.467 -8.489 -8.377 -9.298 -9.389 -9.840 -10.334 -10.913 -11.269 -11.835 -12.126 -12.164
3.100 0.935 3.194 -1.259 -4.251 -6.384 -7.218 -8.272 -8.165 -9.108 -9.215 -9.670 -10.177 -10.774 -11.141 -11.725 -12.030 -12.076
3.200 1.237 3.756 -0.951 -3.924 -6.129 -6.987 -8.068 -7.964 -8.926 -9.046 -9.505 -10.023 -10.636 -11.013 -11.616 -11.934 -11.989
3.300 1.497 4.197 -0.687 -3.640 -5.899 -6.774 -7.876 -7.776 -8.753 -8.885 -9.347 -9.873 -10.501 -10.888 -11.507 -11.840 -11.903
3.400 1.645 4.390 -0.538 -3.485 -5.759 -6.640 -7.747 -7.648 -8.630 -8.766 -9.228 -9.758 -10.390 -10.781 -11.406 -11.744 -11.811
3.500 1.739 4.485 -0.443 -3.390 -5.664 -6.545 -7.653 -7.554 -8.535 -8.672 -9.134 -9.663 -10.296 -10.686 -11.312 -11.649 -11.716
3.600 1.830 4.576 -0.352 -3.299 -5.573 -6.454 -7.562 -7.463 -8.444 -8.580 -9.043 -9.572 -10.205 -10.595 -11.221 -11.558 -11.625
3.700 1.918 4.663 -0.265 -3.212 -5.486 -6.367 -7.474 -7.375 -8.357 -8.493 -8.955 -9.485 -10.117 -10.508 -11.133 -11.471 -11.538
3.800 2.002 4.747 -0.181 -3.128 -5.402 -6.283 -7.391 -7.291 -8.273 -8.409 -8.872 -9.401 -10.033 -10.424 -11.049 -11.387 -11.454
3.900 2.082 4.827 -0.101 -3.048 -5.322 -6.203 -7.310 -7.211 -8.193 -8.329 -8.791 -9.321 -9.953 -10.344 -10.969 -11.307 -11.374
4.000 2.159 4.904 -0.024 -2.971 -5.245 -6.126 -7.234 -7.134 -8.116 -8.252 -8.715 -9.244 -9.876 -10.267 -10.892 -11.230 -11.297
4.100 2.232 4.977 0.049 -2.898 -5.172 -6.053 -7.160 -7.061 -8.043 -8.179 -8.641 -9.171 -9.803 -10.194 -10.819 -11.157 -11.224
4.200 2.302 5.048 0.120 -2.828 -5.101 -5.982 -7.090 -6.991 -7.973 -8.109 -8.571 -9.101 -9.733 -10.123 -10.749 -11.087 -11.154
4.300 2.369 5.115 0.187 -2.761 -5.034 -5.915 -7.023 -6.924 -7.906 -8.042 -8.504 -9.034 -9.666 -10.056 -10.682 -11.019 -11.086
4.400 2.433 5.179 0.251 -2.696 -4.970 -5.851 -6.959 -6.860 -7.841 -7.977 -8.440 -8.969 -9.602 -9.992 -10.617 -10.955 -11.022
4.500 2.495 5.241 0.313 -2.635 -4.908 -5.789 -6.897 -6.798 -7.779 -7.916 -8.378 -8.907 -9.540 -9.930 -10.556 -10.893 -10.960
4.600 2.555 5.300 0.372 -2.575 -4.849 -5.730 -6.838 -6.738 -7.720 -7.856 -8.319 -8.848 -9.481 -9.871 -10.496 -10.834 -10.901
4.700 2.612 5.357 0.429 -2.518 -4.792 -5.673 -6.780 -6.681 -7.663 -7.799 -8.261 -8.791 -9.423 -9.814 -10.439 -10.777 -10.844
4.800 2.667 5.412 0.485 -2.463 -4.736 -5.617 -6.725 -6.626 -7.608 -7.744 -8.206 -8.736 -9.368 -9.758 -10.384 -10.722 -10.789
4.900 2.720 5.466 0.538 -2.410 -4.683 -5.564 -6.672 -6.573 -7.554 -7.691 -8.153 -8.682 -9.315 -9.705 -10.331 -10.668 -10.735
5.000 2.772 5.517 0.589 -2.358 -4.632 -5.513 -6.620 -6.521 -7.503 -7.639 -8.101 -8.631 -9.263 -9.654 -10.279 -10.617 -10.684
5.100 2.822 5.567 0.640 -2.308 -4.581 -5.462 -6.570 -6.471 -7.453 -7.589 -8.051 -8.581 -9.213 -9.603 -10.229 -10.567 -10.634
5.200 2.871 5.616 0.688 -2.259 -4.533 -5.414 -6.522 -6.422 -7.404 -7.540 -8.003 -8.532 -9.165 -9.555 -10.180 -10.518 -10.585
5.300 2.918 5.664 0.736 -2.212 -4.485 -5.366 -6.474 -6.375 -7.357 -7.493 -7.955 -8.485 -9.117 -9.507 -10.133 -10.471 -10.538
5.400 2.964 5.710 0.782 -2.166 -4.439 -5.320 -6.428 -6.329 -7.311 -7.447 -7.909 -8.439 -9.071 -9.461 -10.087 -10.424 -10.491
5.500 3.009 5.755 0.827 -2.121 -4.394 -5.275 -6.383 -6.284 -7.266 -7.402 -7.864 -8.394 -9.026 -9.416 -10.042 -10.379 -10.446
5.600 3.053 5.799 0.871 -2.077 -4.350 -5.231 -6.339 -6.240 -7.222 -7.358 -7.820 -8.350 -8.982 -9.372 -9.998 -10.335 -10.402
5.700 3.096 5.842 0.914 -2.034 -4.307 -5.188 -6.296 -6.197 -7.179 -7.315 -7.777 -8.307 -8.939 -9.329 -9.955 -10.292 -10.360
5.800 3.138 5.884 0.956 -1.992 -4.265 -5.146 -6.254 -6.155 -7.137 -7.273 -7.735 -8.265 -8.897 -9.287 -9.913 -10.250 -10.317
5.900 3.179 5.925 0.997 -1.951 -4.224 -5.105 -6.213 -6.114 -7.095 -7.232 -7.694 -8.224 -8.856 -9.246 -9.872 -10.209 -10.276
6.000 3.219 5.965 1.037 -1.910 -4.184 -5.065 -6.173 -6.073 -7.055 -7.191 -7.654 -8.183 -8.816 -9.206 -9.831 -10.169 -10.236
6.100 3.259 6.005 1.077 -1.871 -4.144 -5.025 -6.133 -6.034 -7.016 -7.152 -7.614 -8.144 -8.776 -9.166 -9.792 -10.129 -10.197
6.200 3.298 6.043 1.115 -1.832 -4.106 -4.987 -6.094 -5.995 -6.977 -7.113 -7.575 -8.105 -8.737 -9.128 -9.753 -10.091 -10.158
6.300 3.336 6.081 1.153 -1.794 -4.068 -4.949 -6.056 -5.957 -6.939 -7.075 -7.537 -8.067 -8.699 -9.090 -9.715 -10.053 -10.120
6.400 3.373 6.119 1.191 -1.757 -4.030 -4.911 -6.019 -5.920 -6.901 -7.038 -7.500 -8.029 -8.662 -9.052 -9.678 -10.015 -10.082
6.500 3.410 6.155 1.228 -1.720 -3.993 -4.874 -5.982 -5.883 -6.865 -7.001 -7.463 -7.993 -8.625 -9.015 -9.641 -9.979 -10.046
6.600 3.446 6.192 1.264 -1.684 -3.957 -4.838 -5.946 -5.847 -6.829 -6.965 -7.427 -7.957 -8.589 -8.979 -9.605 -9.943 -10.010
6.700 3.481 6.227 1.299 -1.648 -3.922 -4.803 -5.911 -5.812 -6.793 -6.929 -7.392 -7.921 -8.554 -8.944 -9.570 -9.907 -9.974
6.800 3.516 6.262 1.334 -1.613 -3.887 -4.768 -5.876 -5.777 -6.758 -6.895 -7.357 -7.886 -8.519 -8.909 -9.535 -9.872 -9.939
6.900 3.551 6.296 1.368 -1.579 -3.853 -4.734 -5.842 -5.742 -6.724 -6.860 -7.323 -7.852 -8.485 -8.875 -9.500 -9.838 -9.905
7.000 3.584 6.330 1.402 -1.545 -3.819 -4.700 -5.808 -5.709 -6.690 -6.827 -7.289 -7.818 -8.451 -8.841 -9.467 -9.804 -9.871
7.100 3.617 6.363 1.435 -1.512 -3.786 -4.667 -5.775 -5.676 -6.657 -6.793 -7.256 -7.785 -8.418 -8.808 -9.433 -9.771 -9.838
7.200 3.650 6.396 1.468 -1.480 -3.753 -4.634 -5.742 -5.643 -6.624 -6.761 -7.223 -7.753 -8.385 -8.775 -9.401 -9.738 -9.805
7.300 3.682 6.428 1.500 -1.447 -3.721 -4.602 -5.710 -5.611 -6.592 -6.728 -7.191 -7.720 -8.353 -8.743 -9.369 -9.706 -9.773
