# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.811 -7.659 -7.484 -6.763 -6.434 -6.272 -5.987 -6.099 -5.749 -5.914 -5.617 -5.354 -5.055 -4.823 -4.349 -3.732 -3.157
0.100 -13.494 -13.595 -13.596 -13.505 -13.368 -13.287 -13.138 -13.192 -12.997 -13.073 -12.915 -12.743 -12.534 -12.363 -12.002 -11.491 -10.994
0.200 -13.714 -13.926 -14.029 -14.213 -14.158 -14.111 -14.014 -14.047 -13.909 -13.956 -13.845 -13.705 -13.527 -13.378 -13.056 -12.583 -12.114
0.300 -13.413 -13.729 -13.948 -14.407 -14.440 -14.429 -14.385 -14.398 -14.317 -14.336 -14.273 -14.164 -14.017 -13.887 -13.602 -13.164 -12.720
0.400 -12.785 -13.204 -13.567 -14.326 -14.462 -14.492 -14.510 -14.500 -14.484 -14.475 -14.462 -14.389 -14.276 -14.168 -13.923 -13.522 -13.104
0.500 -11.975 -12.479 -13.006 -14.068 -14.318 -14.394 -14.480 -14.448 -14.502 -14.467 -14.506 -14.472 -14.398 -14.315 -14.115 -13.754 -13.364
0.600 -11.244 -11.786 -12.447 -13.742 -14.094 -14.214 -14.362 -14.312 -14.433 -14.376 -14.464 -14.469 -14.434 -14.378 -14.225 -13.907 -13.547
0.700 -10.796 -11.347 -12.069 -13.476 -13.892 -14.041 -14.234 -14.172 -14.341 -14.274 -14.395 -14.431 -14.431 -14.400 -14.291 -14.015 -13.685
0.800 -10.537 -11.097 -11.858 -13.321 -13.765 -13.928 -14.144 -14.076 -14.272 -14.202 -14.340 -14.396 -14.422 -14.409 -14.338 -14.099 -13.797
0.900 -10.334 -10.904 -11.714 -13.240 -13.705 -13.877 -14.104 -14.034 -14.242 -14.171 -14.318 -14.385 -14.425 -14.425 -14.381 -14.173 -13.894
1.000 -10.149 -10.724 -11.591 -13.189 -13.681 -13.862 -14.101 -14.027 -14.246 -14.173 -14.327 -14.400 -14.449 -14.456 -14.431 -14.245 -13.986
1.100 -9.970 -10.546 -11.471 -13.145 -13.668 -13.860 -14.113 -14.036 -14.267 -14.190 -14.352 -14.430 -14.485 -14.497 -14.484 -14.316 -14.072
1.200 -9.780 -10.354 -11.338 -13.090 -13.647 -13.853 -14.123 -14.041 -14.288 -14.207 -14.378 -14.463 -14.524 -14.541 -14.537 -14.383 -14.154
1.300 -9.603 -10.171 -11.212 -13.036 -13.628 -13.847 -14.134 -14.048 -14.312 -14.227 -14.408 -14.500 -14.567 -14.587 -14.592 -14.448 -14.230
