# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.778 -6.658 -6.499 -5.848 -5.536 -5.381 -5.107 -5.214 -4.877 -5.034 -4.748 -4.491 -4.198 -3.970 -3.504 -2.892 -2.322
0.100 -9.957 -10.380 -10.749 -11.518 -11.654 -11.682 -11.694 -11.686 -11.660 -11.652 -11.630 -11.544 -11.410 -11.285 -10.999 -10.549 -10.089
0.200 -9.586 -10.112 -10.708 -11.894 -12.195 -12.291 -12.404 -12.363 -12.442 -12.395 -12.452 -12.425 -12.350 -12.263 -12.042 -11.649 -11.228
0.300 -9.194 -9.759 -10.528 -11.989 -12.410 -12.556 -12.740 -12.678 -12.832 -12.763 -12.871 -12.887 -12.856 -12.797 -12.624 -12.273 -11.880
0.400 -8.827 -9.401 -10.316 -11.986 -12.504 -12.692 -12.933 -12.856 -13.069 -12.986 -13.133 -13.184 -13.188 -13.152 -13.020 -12.704 -12.334
0.500 -8.493 -9.057 -10.102 -11.939 -12.541 -12.763 -13.053 -12.965 -13.226 -13.135 -13.313 -13.393 -13.428 -13.412 -13.315 -13.030 -12.680
0.600 -8.185 -8.727 -9.891 -11.867 -12.543 -12.797 -13.129 -13.032 -13.336 -13.240 -13.443 -13.548 -13.610 -13.613 -13.548 -13.290 -12.958
0.700 -7.899 -8.410 -9.684 -11.779 -12.524 -12.806 -13.176 -13.072 -13.413 -13.314 -13.539 -13.667 -13.754 -13.774 -13.738 -13.504 -13.190
0.800 -7.631 -8.103 -9.482 -11.682 -12.489 -12.797 -13.201 -13.091 -13.467 -13.366 -13.610 -13.759 -13.870 -13.905 -13.896 -13.686 -13.387
0.900 -7.385 -7.813 -9.291 -11.582 -12.446 -12.778 -13.215 -13.099 -13.506 -13.405 -13.666 -13.833 -13.966 -14.015 -14.032 -13.843 -13.559
1.000 -7.148 -7.527 -9.102 -11.475 -12.393 -12.748 -13.214 -13.095 -13.530 -13.430 -13.706 -13.891 -14.044 -14.107 -14.148 -13.980 -13.710
1.100 -6.922 -7.248 -8.917 -11.363 -12.334 -12.710 -13.204 -13.081 -13.543 -13.445 -13.734 -13.936 -14.108 -14.185 -14.248 -14.101 -13.844
1.200 -6.707 -6.975 -8.737 -11.250 -12.269 -12.666 -13.187 -13.061 -13.548 -13.452 -13.754 -13.971 -14.162 -14.251 -14.337 -14.209 -13.965
1.300 -6.498 -6.705 -8.558 -11.131 -12.199 -12.615 -13.161 -13.033 -13.544 -13.451 -13.764 -13.996 -14.206 -14.307 -14.415 -14.305 -14.073
1.400 -6.295 -6.437 -8.382 -11.010 -12.124 -12.560 -13.130 -13.000 -13.534 -13.445 -13.768 -14.014 -14.241 -14.354 -14.483 -14.392 -14.172
1.500 -6.097 -6.169 -8.206 -10.885 -12.045 -12.499 -13.093 -12.961 -13.517 -13.432 -13.765 -14.025 -14.269 -14.394 -14.543 -14.470 -14.262
1.600 -5.900 -5.899 -8.029 -10.755 -11.960 -12.433 -13.050 -12.917 -13.493 -13.413 -13.755 -14.029 -14.290 -14.426 -14.596 -14.540 -14.344
1.700 -5.704 -5.626 -7.851 -10.620 -11.870 -12.361 -13.001 -12.867 -13.464 -13.389 -13.740 -14.026 -14.304 -14.452 -14.641 -14.603 -14.419
1.800 -5.510 -5.351 -7.672 -10.480 -11.775 -12.284 -12.947 -12.812 -13.429 -13.360 -13.719 -14.018 -14.313 -14.471 -14.681 -14.660 -14.487
1.900 -5.315 -5.070 -7.490 -10.335 -11.674 -12.201 -12.887 -12.751 -13.389 -13.325 -13.692 -14.004 -14.315 -14.485 -14.715 -14.712 -14.550
2.000 -5.119 -4.782 -7.304 -10.183 -11.568 -12.113 -12.821 -12.685 -13.342 -13.286 -13.660 -13.984 -14.312 -14.493 -14.743 -14.757 -14.608
2.100 -4.923 -4.490 -7.118 -10.027 -11.457 -12.020 -12.750 -12.614 -13.291 -13.242 -13.623 -13.960 -14.304 -14.497 -14.767 -14.798 -14.660
2.200 -4.723 -4.188 -6.925 -9.862 -11.339 -11.920 -12.673 -12.537 -13.234 -13.192 -13.580 -13.929 -14.291 -14.495 -14.785 -14.834 -14.708
2.300 -4.522 -3.878 -6.730 -9.691 -11.215 -11.815 -12.590 -12.455 -13.171 -13.138 -13.532 -13.894 -14.272 -14.488 -14.799 -14.866 -14.752
2.400 -4.316 -3.557 -6.528 -9.510 -11.083 -11.703 -12.501 -12.366 -13.102 -13.077 -13.478 -13.853 -14.248 -14.475 -14.808 -14.893 -14.791
2.500 -4.110 -3.229 -6.325 -9.325 -10.947 -11.586 -12.407 -12.274 -13.029 -13.013 -13.421 -13.807 -14.220 -14.459 -14.813 -14.917 -14.827
2.600 -3.899 -2.890 -6.116 -9.131 -10.803 -11.462 -12.306 -12.175 -12.950 -12.944 -13.357 -13.756 -14.187 -14.438 -14.814 -14.936 -14.859
2.700 -3.686 -2.541 -5.902 -8.929 -10.653 -11.332 -12.200 -12.070 -12.865 -12.870 -13.289 -13.700 -14.149 -14.413 -14.810 -14.952 -14.887
2.800 -3.469 -2.181 -5.684 -8.719 -10.496 -11.195 -12.088 -11.960 -12.774 -12.790 -13.215 -13.639 -14.106 -14.382 -14.803 -14.963 -14.912
2.900 -3.248 -1.809 -5.462 -8.500 -10.333 -11.052 -11.970 -11.844 -12.678 -12.706 -13.136 -13.573 -14.059 -14.348 -14.791 -14.972 -14.934
3.000 -3.025 -1.430 -5.237 -8.275 -10.163 -10.904 -11.846 -11.723 -12.578 -12.618 -13.053 -13.503 -14.008 -14.310 -14.776 -14.977 -14.952
3.100 -2.799 -1.039 -5.007 -8.042 -9.987 -10.749 -11.717 -11.597 -12.471 -12.525 -12.965 -13.427 -13.952 -14.267 -14.758 -14.979 -14.968
3.200 -2.570 -0.639 -4.774 -7.801 -9.805 -10.589 -11.583 -11.465 -12.360 -12.428 -12.873 -13.348 -13.891 -14.221 -14.735 -14.978 -14.981
3.300 -2.339 -0.231 -4.538 -7.554 -9.618 -10.423 -11.443 -11.329 -12.244 -12.326 -12.776 -13.263 -13.827 -14.170 -14.710 -14.974 -14.991
3.400 -2.106 0.185 -4.300 -7.300 -9.425 -10.253 -11.298 -11.188 -12.123 -12.221 -12.674 -13.175 -13.759 -14.116 -14.681 -14.966 -14.998
3.500 -1.871 0.605 -4.061 -7.041 -9.228 -10.078 -11.150 -11.044 -11.999 -12.112 -12.570 -13.082 -13.687 -14.058 -14.649 -14.956 -15.003
3.600 -1.674 0.966 -3.859 -6.821 -9.060 -9.929 -11.022 -10.920 -11.891 -12.018 -12.479 -13.002 -13.623 -14.005 -14.617 -14.942 -15.001
3.700 -1.535 1.211 -3.717 -6.665 -8.938 -9.819 -10.927 -10.828 -11.809 -11.946 -12.408 -12.937 -13.570 -13.960 -14.586 -14.923 -14.990
3.800 -1.510 1.235 -3.693 -6.640 -8.914 -9.795 -10.903 -10.803 -11.785 -11.921 -12.384 -12.913 -13.545 -13.936 -14.561 -14.899 -14.966
3.900 -1.485 1.261 -3.667 -6.615 -8.888 -9.769 -10.877 -10.778 -11.760 -11.896 -12.358 -12.888 -13.520 -13.910 -14.536 -14.874 -14.941
4.000 -1.459 1.287 -3.641 -6.589 -8.862 -9.743 -10.851 -10.752 -11.734 -11.870 -12.332 -12.862 -13.494 -13.884 -14.510 -14.848 -14.915
4.100 -1.432 1.313 -3.615 -6.562 -8.835 -9.716 -10.824 -10.725 -11.707 -11.843 -12.305 -12.835 -13.467 -13.857 -14.483 -14.821 -14.888
4.200 -1.405 1.341 -3.587 -6.535 -8.808 -9.689 -10.797 -10.698 -11.680 -11.816 -12.278 -12.808 -13.440 -13.830 -14.456 -14.793 -14.861
4.300 -1.377 1.368 -3.560 -6.507 -8.781 -9.662 -10.769 -10.670 -11.652 -11.788 -12.250 -12.780 -13.412 -13.803 -14.428 -14.766 -14.833
4.400 -1.349 1.397 -3.531 -6.479 -8.752 -9.633 -10.741 -10.642 -11.624 -11.760 -12.222 -12.752 -13.384 -13.774 -14.400 -14.738 -14.805
4.500 -1.321 1.425 -3.503 -6.450 -8.724 -9.605 -10.713 -10.614 -11.595 -11.732 -12.194 -12.723 -13.356 -13.746 -14.372 -14.709 -14.776
4.600 -1.292 1.453 -3.475 -6.422 -8.696 -9.577 -10.685 -10.585 -11.567 -11.703 -12.166 -12.695 -13.328 -13.718 -14.343 -14.681 -14.748
4.700 -1.264 1.481 -3.447 -6.394 -8.668 -9.549 -10.656 -10.557 -11.539 -11.675 -12.137 -12.667 -13.299 -13.690 -14.315 -14.653 -14.720
