# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.730 -10.524 -10.319 -9.455 -9.086 -8.907 -8.594 -8.719 -8.336 -8.522 -8.194 -7.912 -7.596 -7.353 -6.859 -6.222 -5.635
0.100 -15.525 -15.470 -15.359 -14.911 -14.673 -14.551 -14.336 -14.418 -14.149 -14.266 -14.044 -13.830 -13.581 -13.382 -12.972 -12.415 -11.885
0.200 -15.422 -15.501 -15.488 -15.365 -15.222 -15.140 -14.989 -15.044 -14.846 -14.924 -14.764 -14.591 -14.381 -14.209 -13.847 -13.336 -12.838
0.300 -14.987 -15.192 -15.291 -15.474 -15.423 -15.378 -15.285 -15.317 -15.183 -15.228 -15.121 -14.983 -14.807 -14.657 -14.335 -13.860 -13.388
0.400 -14.452 -14.766 -14.985 -15.447 -15.486 -15.477 -15.437 -15.449 -15.372 -15.390 -15.330 -15.224 -15.078 -14.948 -14.661 -14.219 -13.770
0.500 -13.898 -14.300 -14.637 -15.349 -15.472 -15.497 -15.509 -15.502 -15.479 -15.473 -15.455 -15.379 -15.261 -15.150 -14.896 -14.483 -14.056
0.600 -13.365 -13.831 -14.280 -15.208 -15.411 -15.469 -15.529 -15.505 -15.533 -15.507 -15.527 -15.478 -15.387 -15.294 -15.071 -14.687 -14.279
0.700 -12.862 -13.372 -13.924 -15.039 -15.317 -15.406 -15.511 -15.473 -15.548 -15.505 -15.560 -15.537 -15.473 -15.397 -15.204 -14.848 -14.459
0.800 -12.385 -12.923 -13.570 -14.849 -15.197 -15.316 -15.463 -15.413 -15.532 -15.476 -15.562 -15.564 -15.526 -15.467 -15.304 -14.974 -14.605
0.900 -11.919 -12.474 -13.212 -14.638 -15.054 -15.201 -15.390 -15.328 -15.490 -15.422 -15.537 -15.565 -15.552 -15.509 -15.377 -15.074 -14.723
1.000 -11.450 -12.015 -12.844 -14.406 -14.889 -15.065 -15.293 -15.221 -15.424 -15.347 -15.490 -15.541 -15.554 -15.529 -15.426 -15.151 -14.819
1.100 -10.968 -11.536 -12.460 -14.156 -14.705 -14.909 -15.176 -15.095 -15.338 -15.254 -15.422 -15.498 -15.536 -15.528 -15.456 -15.209 -14.896
1.200 -10.465 -11.026 -12.054 -13.882 -14.499 -14.731 -15.039 -14.948 -15.231 -15.142 -15.334 -15.434 -15.499 -15.508 -15.468 -15.249 -14.956
1.300 -9.941 -10.484 -11.626 -13.588 -14.274 -14.536 -14.883 -14.784 -15.107 -15.014 -15.230 -15.353 -15.445 -15.472 -15.463 -15.273 -15.001
1.400 -9.398 -9.909 -11.177 -13.273 -14.031 -14.323 -14.710 -14.604 -14.967 -14.871 -15.109 -15.257 -15.376 -15.421 -15.445 -15.282 -15.029
1.500 -8.847 -9.307 -10.713 -12.941 -13.775 -14.098 -14.526 -14.413 -14.815 -14.719 -14.979 -15.150 -15.296 -15.360 -15.415 -15.279 -15.042
1.600 -8.292 -8.682 -10.237 -12.593 -13.504 -13.858 -14.327 -14.208 -14.649 -14.555 -14.834 -15.030 -15.203 -15.285 -15.373 -15.264 -15.045
1.700 -7.759 -8.063 -9.771 -12.242 -13.230 -13.615 -14.123 -14.000 -14.478 -14.386 -14.684 -14.902 -15.102 -15.203 -15.322 -15.241 -15.040
1.800 -7.261 -7.469 -9.323 -11.893 -12.955 -13.370 -13.916 -13.789 -14.302 -14.214 -14.529 -14.768 -14.995 -15.113 -15.264 -15.210 -15.027
1.900 -6.810 -6.923 -8.907 -11.556 -12.685 -13.128 -13.709 -13.579 -14.125 -14.043 -14.372 -14.631 -14.882 -15.017 -15.198 -15.172 -15.008
2.000 -6.422 -6.455 -8.542 -11.246 -12.434 -12.901 -13.513 -13.382 -13.956 -13.880 -14.222 -14.499 -14.774 -14.923 -15.132 -15.129 -14.981
2.100 -6.093 -6.062 -8.227 -10.970 -12.206 -12.695 -13.334 -13.201 -13.802 -13.733 -14.085 -14.380 -14.675 -14.838 -15.069 -15.083 -14.943
2.200 -5.806 -5.721 -7.951 -10.722 -11.997 -12.502 -13.165 -13.032 -13.654 -13.592 -13.953 -14.262 -14.576 -14.753 -15.006 -15.037 -14.907
2.300 -5.554 -5.419 -7.709 -10.503 -11.809 -12.328 -13.009 -12.876 -13.516 -13.461 -13.828 -14.149 -14.481 -14.670 -14.945 -14.993 -14.875
2.400 -5.338 -5.153 -7.501 -10.316 -11.647 -12.178 -12.873 -12.740 -13.393 -13.344 -13.717 -14.048 -14.394 -14.593 -14.887 -14.953 -14.846
2.500 -5.131 -4.890 -7.304 -10.142 -11.499 -12.039 -12.748 -12.615 -13.280 -13.236 -13.613 -13.952 -14.311 -14.520 -14.832 -14.916 -14.821
2.600 -4.933 -4.628 -7.114 -9.977 -11.360 -11.911 -12.632 -12.499 -13.175 -13.136 -13.517 -13.864 -14.234 -14.451 -14.780 -14.881 -14.798
2.700 -4.742 -4.367 -6.931 -9.818 -11.230 -11.791 -12.524 -12.391 -13.078 -13.043 -13.428 -13.782 -14.162 -14.387 -14.732 -14.848 -14.778
