# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.655 -10.448 -10.243 -9.379 -9.010 -8.831 -8.517 -8.642 -8.259 -8.445 -8.118 -7.835 -7.519 -7.276 -6.782 -6.145 -5.558
0.100 -15.597 -15.533 -15.417 -14.946 -14.700 -14.574 -14.352 -14.437 -14.159 -14.281 -14.051 -13.832 -13.577 -13.375 -12.958 -12.395 -11.861
0.200 -15.628 -15.686 -15.657 -15.480 -15.319 -15.229 -15.063 -15.124 -14.910 -14.996 -14.822 -14.639 -14.418 -14.239 -13.864 -13.341 -12.835
0.300 -15.340 -15.511 -15.577 -15.670 -15.589 -15.531 -15.415 -15.456 -15.296 -15.353 -15.225 -15.072 -14.880 -14.720 -14.378 -13.887 -13.403
0.400 -14.955 -15.224 -15.388 -15.724 -15.717 -15.689 -15.620 -15.642 -15.533 -15.565 -15.477 -15.351 -15.184 -15.041 -14.728 -14.264 -13.800
0.500 -14.547 -14.895 -15.154 -15.704 -15.768 -15.769 -15.743 -15.749 -15.685 -15.696 -15.645 -15.543 -15.400 -15.271 -14.986 -14.546 -14.099
0.600 -14.145 -14.554 -14.903 -15.640 -15.771 -15.799 -15.813 -15.805 -15.783 -15.775 -15.758 -15.679 -15.558 -15.444 -15.184 -14.767 -14.337
0.700 -13.753 -14.208 -14.642 -15.545 -15.739 -15.792 -15.845 -15.824 -15.842 -15.819 -15.831 -15.775 -15.675 -15.575 -15.340 -14.945 -14.530
0.800 -13.366 -13.857 -14.371 -15.425 -15.679 -15.758 -15.847 -15.814 -15.871 -15.833 -15.875 -15.840 -15.761 -15.675 -15.464 -15.090 -14.690
0.900 -12.975 -13.494 -14.088 -15.282 -15.596 -15.700 -15.824 -15.780 -15.875 -15.825 -15.893 -15.879 -15.821 -15.749 -15.561 -15.209 -14.824
1.000 -12.571 -13.112 -13.788 -15.118 -15.490 -15.619 -15.779 -15.725 -15.856 -15.795 -15.889 -15.896 -15.860 -15.801 -15.637 -15.306 -14.936
1.100 -12.153 -12.710 -13.472 -14.934 -15.366 -15.520 -15.715 -15.651 -15.818 -15.748 -15.866 -15.894 -15.879 -15.834 -15.695 -15.386 -15.031
1.200 -11.716 -12.284 -13.137 -14.731 -15.223 -15.402 -15.633 -15.559 -15.763 -15.684 -15.826 -15.875 -15.882 -15.851 -15.737 -15.449 -15.110
1.300 -11.268 -11.837 -12.787 -14.510 -15.064 -15.268 -15.534 -15.452 -15.692 -15.606 -15.771 -15.841 -15.870 -15.853 -15.764 -15.499 -15.175
1.400 -10.815 -11.377 -12.428 -14.276 -14.892 -15.121 -15.422 -15.333 -15.607 -15.517 -15.703 -15.794 -15.845 -15.844 -15.780 -15.535 -15.224
1.500 -10.372 -10.916 -12.069 -14.035 -14.710 -14.965 -15.300 -15.203 -15.512 -15.418 -15.625 -15.736 -15.810 -15.823 -15.785 -15.562 -15.263
1.600 -9.946 -10.465 -11.716 -13.787 -14.521 -14.800 -15.168 -15.065 -15.406 -15.309 -15.535 -15.667 -15.763 -15.792 -15.779 -15.578 -15.293
1.700 -9.563 -10.052 -11.389 -13.549 -14.335 -14.636 -15.034 -14.926 -15.297 -15.199 -15.442 -15.592 -15.710 -15.752 -15.766 -15.586 -15.316
1.800 -9.221 -9.680 -11.089 -13.320 -14.152 -14.473 -14.898 -14.786 -15.183 -15.086 -15.343 -15.510 -15.649 -15.705 -15.744 -15.587 -15.331
1.900 -8.923 -9.355 -10.823 -13.108 -13.979 -14.317 -14.765 -14.650 -15.071 -14.974 -15.244 -15.426 -15.583 -15.653 -15.716 -15.581 -15.340
2.000 -8.673 -9.081 -10.596 -12.923 -13.825 -14.176 -14.643 -14.525 -14.964 -14.870 -15.149 -15.345 -15.518 -15.600 -15.685 -15.570 -15.344
