# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.947 -10.741 -10.536 -9.674 -9.306 -9.127 -8.814 -8.939 -8.557 -8.742 -8.415 -8.133 -7.818 -7.574 -7.081 -6.445 -5.857
0.100 -15.522 -15.519 -15.438 -15.086 -14.865 -14.748 -14.540 -14.619 -14.357 -14.470 -14.253 -14.042 -13.795 -13.598 -13.192 -12.640 -12.114
0.200 -15.248 -15.412 -15.464 -15.503 -15.393 -15.321 -15.182 -15.232 -15.046 -15.116 -14.965 -14.796 -14.588 -14.417 -14.058 -13.551 -13.059
0.300 -14.766 -15.052 -15.228 -15.579 -15.567 -15.535 -15.458 -15.483 -15.363 -15.399 -15.303 -15.170 -14.995 -14.847 -14.527 -14.058 -13.592
0.400 -14.334 -14.693 -14.967 -15.545 -15.615 -15.617 -15.592 -15.598 -15.534 -15.544 -15.494 -15.391 -15.247 -15.118 -14.833 -14.397 -13.955
0.500 -13.937 -14.344 -14.698 -15.450 -15.590 -15.622 -15.642 -15.632 -15.618 -15.607 -15.595 -15.521 -15.404 -15.294 -15.043 -14.637 -14.219
0.600 -13.524 -13.975 -14.405 -15.311 -15.514 -15.573 -15.634 -15.610 -15.640 -15.613 -15.634 -15.587 -15.497 -15.405 -15.186 -14.812 -14.416
0.700 -13.060 -13.552 -14.068 -15.128 -15.392 -15.477 -15.578 -15.542 -15.614 -15.573 -15.625 -15.603 -15.540 -15.465 -15.280 -14.937 -14.564
0.800 -12.531 -13.060 -13.674 -14.897 -15.227 -15.339 -15.479 -15.431 -15.545 -15.492 -15.575 -15.577 -15.541 -15.485 -15.333 -15.023 -14.673
0.900 -11.936 -12.494 -13.219 -14.615 -15.016 -15.158 -15.340 -15.281 -15.438 -15.373 -15.486 -15.514 -15.506 -15.468 -15.352 -15.075 -14.751
1.000 -11.292 -11.865 -12.712 -14.284 -14.763 -14.938 -15.165 -15.093 -15.296 -15.221 -15.364 -15.420 -15.440 -15.423 -15.343 -15.099 -14.797
1.100 -10.626 -11.196 -12.166 -13.908 -14.470 -14.678 -14.952 -14.870 -15.121 -15.037 -15.210 -15.294 -15.345 -15.349 -15.307 -15.097 -14.818
1.200 -9.993 -10.545 -11.618 -13.503 -14.146 -14.389 -14.711 -14.618 -14.917 -14.827 -15.030 -15.142 -15.226 -15.252 -15.249 -15.075 -14.821
1.300 -9.450 -9.980 -11.113 -13.091 -13.805 -14.080 -14.447 -14.345 -14.690 -14.598 -14.826 -14.968 -15.084 -15.133 -15.171 -15.034 -14.806
1.400 -9.041 -9.561 -10.700 -12.709 -13.469 -13.770 -14.173 -14.066 -14.450 -14.360 -14.610 -14.778 -14.927 -14.997 -15.077 -14.978 -14.776
1.500 -8.754 -9.280 -10.399 -12.388 -13.166 -13.481 -13.910 -13.801 -14.214 -14.128 -14.395 -14.587 -14.766 -14.858 -14.975 -14.907 -14.723
1.600 -8.553 -9.091 -10.194 -12.151 -12.918 -13.235 -13.672 -13.564 -13.993 -13.914 -14.189 -14.399 -14.605 -14.716 -14.868 -14.829 -14.662
1.700 -8.398 -8.943 -10.050 -11.990 -12.735 -13.043 -13.475 -13.370 -13.799 -13.728 -14.004 -14.223 -14.448 -14.575 -14.760 -14.749 -14.601
1.800 -8.267 -8.813 -9.940 -11.886 -12.609 -12.907 -13.325 -13.223 -13.641 -13.575 -13.847 -14.066 -14.302 -14.440 -14.652 -14.669 -14.540
1.900 -8.144 -8.688 -9.844 -11.814 -12.527 -12.815 -13.219 -13.119 -13.523 -13.458 -13.723 -13.937 -14.174 -14.318 -14.549 -14.591 -14.481
2.000 -8.028 -8.565 -9.755 -11.758 -12.473 -12.756 -13.149 -13.049 -13.440 -13.374 -13.631 -13.837 -14.068 -14.212 -14.454 -14.517 -14.426
2.100 -7.916 -8.444 -9.670 -11.710 -12.434 -12.717 -13.105 -13.004 -13.385 -13.316 -13.568 -13.764 -13.984 -14.125 -14.371 -14.449 -14.374
2.200 -7.804 -8.321 -9.585 -11.664 -12.403 -12.689 -13.076 -12.974 -13.350 -13.276 -13.525 -13.712 -13.921 -14.055 -14.298 -14.386 -14.326
2.300 -7.693 -8.198 -9.500 -11.619 -12.379 -12.672 -13.067 -12.963 -13.344 -13.266 -13.517 -13.702 -13.902 -14.027 -14.251 -14.323 -14.254
2.400 -7.583 -8.073 -9.415 -11.572 -12.354 -12.655 -13.060 -12.954 -13.342 -13.261 -13.515 -13.700 -13.894 -14.012 -14.218 -14.271 -14.188
2.500 -7.476 -7.950 -9.330 -11.525 -12.328 -12.638 -13.052 -12.944 -13.340 -13.256 -13.514 -13.700 -13.890 -14.003 -14.194 -14.229 -14.134
2.600 -7.366 -7.824 -9.243 -11.475 -12.299 -12.617 -13.042 -12.932 -13.336 -13.250 -13.513 -13.700 -13.889 -13.997 -14.176 -14.196 -14.090
2.700 -7.257 -7.697 -9.155 -11.422 -12.268 -12.595 -13.030 -12.918 -13.331 -13.244 -13.510 -13.701 -13.889 -13.995 -14.164 -14.171 -14.054
2.800 -7.148 -7.570 -9.067 -11.369 -12.236 -12.571 -13.017 -12.903 -13.325 -13.236 -13.508 -13.701 -13.890 -13.995 -14.156 -14.152 -14.026
2.900 -7.042 -7.444 -8.980 -11.315 -12.203 -12.547 -13.003 -12.887 -13.319 -13.229 -13.505 -13.702 -13.892 -13.996 -14.151 -14.138 -14.004
3.000 -6.933 -7.315 -8.890 -11.257 -12.167 -12.520 -12.986 -12.869 -13.310 -13.220 -13.500 -13.701 -13.894 -13.998 -14.149 -14.128 -13.987
3.100 -6.826 -7.186 -8.800 -11.199 -12.130 -12.491 -12.969 -12.850 -13.300 -13.209 -13.494 -13.700 -13.896 -14.001 -14.150 -14.123 -13.975
3.200 -6.718 -7.054 -8.709 -11.139 -12.091 -12.461 -12.949 -12.828 -13.288 -13.198 -13.487 -13.698 -13.898 -14.004 -14.151 -14.119 -13.967
3.300 -6.610 -6.923 -8.618 -11.078 -12.051 -12.429 -12.928 -12.806 -13.276 -13.185 -13.480 -13.695 -13.899 -14.007 -14.155 -14.119 -13.962
3.400 -6.503 -6.791 -8.526 -11.015 -12.010 -12.396 -12.906 -12.783 -13.262 -13.172 -13.471 -13.691 -13.900 -14.009 -14.159 -14.121 -13.960
3.500 -6.395 -6.657 -8.432 -10.950 -11.966 -12.361 -12.882 -12.757 -13.247 -13.157 -13.460 -13.686 -13.900 -14.012 -14.163 -14.124 -13.960
3.600 -6.289 -6.523 -8.339 -10.885 -11.922 -12.326 -12.857 -12.731 -13.230 -13.141 -13.449 -13.680 -13.899 -14.014 -14.168 -14.128 -13.963
3.700 -6.180 -6.386 -8.244 -10.817 -11.875 -12.288 -12.830 -12.703 -13.212 -13.123 -13.436 -13.673 -13.897 -14.015 -14.173 -14.133 -13.967
3.800 -6.072 -6.247 -8.148 -10.747 -11.827 -12.248 -12.801 -12.673 -13.192 -13.105 -13.422 -13.664 -13.895 -14.016 -14.177 -14.139 -13.972
3.900 -5.965 -6.110 -8.054 -10.678 -11.779 -12.209 -12.772 -12.643 -13.172 -13.086 -13.407 -13.655 -13.892 -14.016 -14.182 -14.146 -13.978
4.000 -5.857 -5.970 -7.957 -10.606 -11.728 -12.167 -12.741 -12.611 -13.150 -13.065 -13.391 -13.644 -13.887 -14.016 -14.187 -14.153 -13.986
4.100 -5.748 -5.828 -7.859 -10.532 -11.676 -12.123 -12.709 -12.578 -13.126 -13.043 -13.373 -13.632 -13.882 -14.014 -14.191 -14.160 -13.993
4.200 -5.640 -5.686 -7.761 -10.457 -11.623 -12.079 -12.675 -12.544 -13.102 -13.020 -13.355 -13.620 -13.876 -14.012 -14.195 -14.167 -14.002
4.300 -5.531 -5.541 -7.661 -10.381 -11.568 -12.033 -12.640 -12.508 -13.076 -12.996 -13.335 -13.605 -13.868 -14.009 -14.198 -14.174 -14.010
4.400 -5.422 -5.395 -7.561 -10.303 -11.512 -11.985 -12.604 -12.471 -13.049 -12.971 -13.314 -13.590 -13.860 -14.005 -14.200 -14.181 -14.019
4.500 -5.314 -5.248 -7.461 -10.224 -11.455 -11.937 -12.566 -12.433 -13.021 -12.945 -13.292 -13.574 -13.851 -14.000 -14.203 -14.188 -14.029
4.600 -5.205 -5.100 -7.360 -10.143 -11.396 -11.887 -12.528 -12.393 -12.991 -12.918 -13.268 -13.557 -13.841 -13.995 -14.204 -14.195 -14.038
4.700 -5.095 -4.949 -7.258 -10.060 -11.336 -11.836 -12.487 -12.352 -12.960 -12.889 -13.244 -13.538 -13.829 -13.988 -14.205 -14.201 -14.047
4.800 -4.985 -4.797 -7.154 -9.976 -11.274 -11.783 -12.445 -12.310 -12.928 -12.859 -13.218 -13.518 -13.817 -13.980 -14.205 -14.207 -14.055
4.900 -4.875 -4.643 -7.051 -9.891 -11.211 -11.729 -12.403 -12.267 -12.894 -12.829 -13.191 -13.498 -13.803 -13.972 -14.204 -14.212 -14.064
5.000 -4.765 -4.487 -6.946 -9.804 -11.147 -11.674 -12.358 -12.223 -12.860 -12.797 -13.163 -13.475 -13.789 -13.962 -14.203 -14.217 -14.072
5.100 -4.654 -4.330 -6.840 -9.715 -11.081 -11.617 -12.313 -12.177 -12.824 -12.764 -13.134 -13.452 -13.774 -13.952 -14.201 -14.221 -14.081
5.200 -4.543 -4.172 -6.734 -9.625 -11.014 -11.559 -12.266 -12.130 -12.787 -12.730 -13.104 -13.428 -13.757 -13.940 -14.198 -14.225 -14.088
5.300 -4.432 -4.012 -6.628 -9.534 -10.946 -11.500 -12.218 -12.082 -12.749 -12.695 -13.073 -13.403 -13.740 -13.928 -14.195 -14.229 -14.096
5.400 -4.320 -3.850 -6.520 -9.441 -10.876 -11.440 -12.169 -12.033 -12.709 -12.659 -13.040 -13.377 -13.722 -13.915 -14.191 -14.231 -14.103
