# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.827 -10.621 -10.417 -9.557 -9.189 -9.010 -8.697 -8.822 -8.440 -8.625 -8.299 -8.017 -7.702 -7.458 -6.965 -6.329 -5.742
0.100 -15.196 -15.182 -15.098 -14.754 -14.551 -14.444 -14.255 -14.326 -14.087 -14.188 -13.992 -13.796 -13.564 -13.377 -12.988 -12.451 -11.935
0.200 -14.662 -14.827 -14.889 -14.987 -14.919 -14.870 -14.771 -14.805 -14.666 -14.714 -14.604 -14.465 -14.289 -14.139 -13.815 -13.338 -12.863
0.300 -13.765 -14.091 -14.330 -14.854 -14.927 -14.934 -14.922 -14.924 -14.879 -14.884 -14.848 -14.762 -14.636 -14.519 -14.253 -13.827 -13.388
0.400 -12.737 -13.191 -13.629 -14.551 -14.767 -14.833 -14.907 -14.880 -14.925 -14.894 -14.928 -14.892 -14.815 -14.730 -14.520 -14.143 -13.737
0.500 -11.639 -12.177 -12.831 -14.124 -14.487 -14.615 -14.777 -14.723 -14.859 -14.799 -14.897 -14.912 -14.886 -14.834 -14.682 -14.355 -13.983
0.600 -10.487 -11.058 -11.948 -13.590 -14.110 -14.302 -14.554 -14.476 -14.705 -14.624 -14.782 -14.850 -14.878 -14.862 -14.770 -14.496 -14.158
0.700 -9.271 -9.813 -10.971 -12.946 -13.635 -13.898 -14.245 -14.147 -14.470 -14.376 -14.592 -14.715 -14.803 -14.825 -14.800 -14.581 -14.280
0.800 -8.017 -8.447 -9.918 -12.205 -13.078 -13.416 -13.864 -13.748 -14.169 -14.071 -14.340 -14.520 -14.672 -14.736 -14.782 -14.625 -14.362
0.900 -6.796 -7.020 -8.846 -11.403 -12.468 -12.885 -13.434 -13.307 -13.822 -13.732 -14.047 -14.284 -14.502 -14.610 -14.732 -14.637 -14.416
1.000 -5.733 -5.700 -7.864 -10.610 -11.857 -12.348 -12.991 -12.857 -13.458 -13.385 -13.738 -14.028 -14.311 -14.462 -14.659 -14.628 -14.449
1.100 -4.925 -4.717 -7.078 -9.908 -11.295 -11.847 -12.567 -12.432 -13.103 -13.054 -13.433 -13.768 -14.111 -14.303 -14.573 -14.605 -14.467
1.200 -4.382 -4.128 -6.533 -9.371 -10.836 -11.427 -12.200 -12.068 -12.788 -12.763 -13.159 -13.529 -13.923 -14.151 -14.486 -14.576 -14.477
1.300 -4.006 -3.749 -6.157 -8.987 -10.480 -11.091 -11.894 -11.765 -12.516 -12.511 -12.917 -13.313 -13.747 -14.005 -14.398 -14.541 -14.479
