# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.086 -6.048 -5.942 -5.495 -5.242 -5.111 -4.876 -4.966 -4.673 -4.802 -4.557 -4.324 -4.054 -3.841 -3.400 -2.813 -2.260
0.100 -9.539 -9.694 -9.758 -9.965 -10.084 -10.151 -10.263 -10.230 -10.348 -10.313 -10.402 -10.442 -10.456 -10.435 -10.341 -10.067 -9.729
0.200 -9.795 -10.055 -10.208 -10.551 -10.638 -10.690 -10.790 -10.766 -10.891 -10.874 -10.973 -11.052 -11.133 -11.167 -11.184 -11.017 -10.756
0.300 -9.800 -10.132 -10.368 -10.872 -10.970 -11.014 -11.098 -11.080 -11.190 -11.183 -11.276 -11.361 -11.472 -11.536 -11.623 -11.532 -11.326
0.400 -9.692 -10.081 -10.393 -11.052 -11.180 -11.228 -11.307 -11.289 -11.388 -11.386 -11.471 -11.554 -11.678 -11.760 -11.899 -11.868 -11.707
0.500 -9.503 -9.939 -10.327 -11.134 -11.304 -11.363 -11.451 -11.429 -11.530 -11.524 -11.611 -11.692 -11.822 -11.916 -12.095 -12.113 -11.992
0.600 -9.251 -9.727 -10.192 -11.143 -11.362 -11.436 -11.541 -11.512 -11.624 -11.612 -11.706 -11.786 -11.921 -12.025 -12.236 -12.299 -12.213
0.700 -8.942 -9.452 -9.998 -11.093 -11.364 -11.458 -11.586 -11.548 -11.679 -11.658 -11.763 -11.848 -11.988 -12.100 -12.341 -12.444 -12.391
0.800 -8.581 -9.120 -9.751 -10.990 -11.318 -11.433 -11.589 -11.543 -11.698 -11.668 -11.789 -11.880 -12.029 -12.150 -12.419 -12.559 -12.538
0.900 -8.169 -8.729 -9.453 -10.838 -11.230 -11.372 -11.565 -11.508 -11.701 -11.662 -11.806 -11.916 -12.081 -12.211 -12.492 -12.642 -12.628
1.000 -7.707 -8.281 -9.105 -10.640 -11.101 -11.273 -11.509 -11.441 -11.678 -11.631 -11.804 -11.938 -12.125 -12.267 -12.562 -12.716 -12.702
1.100 -7.200 -7.776 -8.710 -10.398 -10.933 -11.136 -11.418 -11.340 -11.624 -11.572 -11.773 -11.933 -12.147 -12.302 -12.613 -12.774 -12.761
1.200 -6.646 -7.211 -8.267 -10.110 -10.725 -10.964 -11.296 -11.209 -11.544 -11.489 -11.719 -11.909 -12.153 -12.325 -12.657 -12.827 -12.817
1.300 -6.050 -6.588 -7.778 -9.778 -10.482 -10.759 -11.145 -11.048 -11.438 -11.384 -11.643 -11.865 -12.142 -12.333 -12.687 -12.869 -12.863
1.400 -5.418 -5.907 -7.248 -9.404 -10.204 -10.524 -10.969 -10.864 -11.312 -11.262 -11.551 -11.807 -12.120 -12.332 -12.713 -12.907 -12.907
1.500 -4.755 -5.169 -6.678 -8.989 -9.894 -10.261 -10.770 -10.658 -11.168 -11.126 -11.444 -11.735 -12.086 -12.319 -12.727 -12.936 -12.941
1.600 -4.066 -4.373 -6.073 -8.535 -9.557 -9.976 -10.555 -10.437 -11.013 -10.983 -11.329 -11.656 -12.048 -12.303 -12.741 -12.965 -12.976
1.700 -3.367 -3.525 -5.444 -8.048 -9.199 -9.676 -10.329 -10.208 -10.850 -10.838 -11.209 -11.572 -12.003 -12.280 -12.747 -12.986 -13.004
1.800 -2.668 -2.628 -4.801 -7.533 -8.830 -9.369 -10.100 -9.977 -10.686 -10.694 -11.088 -11.485 -11.956 -12.253 -12.748 -13.003 -13.027
1.900 -1.989 -1.686 -4.162 -7.004 -8.463 -9.068 -9.879 -9.758 -10.531 -10.562 -10.976 -11.405 -11.912 -12.229 -12.750 -13.020 -13.051
2.000 -1.361 -0.717 -3.557 -6.482 -8.115 -8.788 -9.676 -9.557 -10.388 -10.443 -10.872 -11.329 -11.868 -12.203 -12.748 -13.031 -13.069
2.100 -0.812 0.259 -3.017 -5.992 -7.804 -8.541 -9.498 -9.383 -10.263 -10.340 -10.781 -11.261 -11.826 -12.177 -12.742 -13.038 -13.082
2.200 -0.376 1.195 -2.578 -5.571 -7.550 -8.341 -9.355 -9.244 -10.163 -10.259 -10.709 -11.207 -11.795 -12.158 -12.741 -13.049 -13.098
2.300 -0.064 2.007 -2.259 -5.245 -7.357 -8.188 -9.244 -9.137 -10.083 -10.196 -10.651 -11.162 -11.767 -12.140 -12.738 -13.055 -13.110
2.400 0.139 2.590 -2.050 -5.020 -7.221 -8.079 -9.161 -9.058 -10.023 -10.146 -10.605 -11.125 -11.743 -12.124 -12.733 -13.058 -13.117
2.500 0.258 2.919 -1.926 -4.882 -7.133 -8.006 -9.105 -9.004 -9.979 -10.110 -10.572 -11.097 -11.724 -12.110 -12.728 -13.060 -13.123
2.600 0.321 3.063 -1.862 -4.810 -7.082 -7.963 -9.070 -8.971 -9.952 -10.088 -10.551 -11.080 -11.712 -12.102 -12.727 -13.064 -13.131
2.700 0.324 3.070 -1.858 -4.806 -7.079 -7.960 -9.068 -8.969 -9.951 -10.087 -10.549 -11.079 -11.711 -12.101 -12.727 -13.064 -13.131
2.800 0.326 3.072 -1.856 -4.804 -7.077 -7.958 -9.066 -8.967 -9.948 -10.085 -10.547 -11.076 -11.709 -12.099 -12.725 -13.062 -13.129
2.900 0.330 3.076 -1.852 -4.800 -7.073 -7.954 -9.062 -8.963 -9.944 -10.081 -10.543 -11.072 -11.705 -12.095 -12.721 -13.058 -13.125
3.000 0.332 3.077 -1.850 -4.798 -7.071 -7.952 -9.060 -8.961 -9.943 -10.079 -10.541 -11.071 -11.703 -12.093 -12.719 -13.057 -13.124
3.100 0.334 3.080 -1.848 -4.796 -7.069 -7.950 -9.058 -8.959 -9.940 -10.077 -10.539 -11.068 -11.701 -12.091 -12.717 -13.054 -13.121
3.200 0.339 3.085 -1.843 -4.790 -7.064 -7.945 -9.053 -8.954 -9.935 -10.071 -10.534 -11.063 -11.696 -12.086 -12.711 -13.049 -13.116
3.300 0.347 3.093 -1.835 -4.783 -7.056 -7.937 -9.045 -8.946 -9.928 -10.064 -10.526 -11.056 -11.688 -12.078 -12.704 -13.042 -13.109
3.400 0.357 3.103 -1.825 -4.773 -7.046 -7.927 -9.035 -8.936 -9.917 -10.054 -10.516 -11.046 -11.678 -12.068 -12.694 -13.031 -13.098
3.500 0.367 3.113 -1.815 -4.763 -7.036 -7.917 -9.025 -8.926 -9.907 -10.044 -10.506 -11.036 -11.668 -12.058 -12.684 -13.021 -13.088
3.600 0.377 3.123 -1.805 -4.753 -7.026 -7.907 -9.015 -8.916 -9.898 -10.034 -10.496 -11.026 -11.658 -12.048 -12.674 -13.011 -13.078
3.700 0.389 3.135 -1.793 -4.741 -7.014 -7.895 -9.003 -8.904 -9.885 -10.022 -10.484 -11.014 -11.646 -12.036 -12.662 -12.999 -13.066
3.800 0.404 3.150 -1.778 -4.726 -6.999 -7.880 -8.988 -8.889 -9.871 -10.007 -10.469 -10.999 -11.631 -12.021 -12.647 -12.984 -13.052
3.900 0.421 3.167 -1.761 -4.709 -6.982 -7.863 -8.971 -8.872 -9.854 -9.990 -10.452 -10.982 -11.614 -12.004 -12.630 -12.967 -13.034
4.000 0.441 3.186 -1.742 -4.689 -6.963 -7.844 -8.952 -8.852 -9.834 -9.970 -10.433 -10.962 -11.595 -11.985 -12.610 -12.948 -13.015
4.100 0.461 3.206 -1.722 -4.669 -6.943 -7.824 -8.931 -8.832 -9.814 -9.950 -10.412 -10.942 -11.574 -11.965 -12.590 -12.928 -12.995
4.200 0.481 3.227 -1.701 -4.649 -6.922 -7.803 -8.911 -8.812 -9.794 -9.930 -10.392 -10.922 -11.554 -11.944 -12.570 -12.907 -12.974
4.300 0.503 3.248 -1.680 -4.627 -6.901 -7.782 -8.889 -8.790 -9.772 -9.908 -10.370 -10.900 -11.532 -11.923 -12.548 -12.886 -12.953
4.400 0.527 3.272 -1.656 -4.603 -6.877 -7.758 -8.866 -8.766 -9.748 -9.884 -10.347 -10.876 -11.509 -11.899 -12.524 -12.862 -12.929
4.500 0.553 3.298 -1.630 -4.577 -6.851 -7.732 -8.840 -8.740 -9.722 -9.858 -10.321 -10.850 -11.482 -11.873 -12.498 -12.836 -12.903
4.600 0.580 3.326 -1.602 -4.549 -6.823 -7.704 -8.812 -8.713 -9.694 -9.830 -10.293 -10.822 -11.455 -11.845 -12.470 -12.808 -12.875
4.700 0.610 3.356 -1.572 -4.519 -6.793 -7.674 -8.782 -8.683 -9.664 -9.801 -10.263 -10.792 -11.425 -11.815 -12.441 -12.778 -12.845
4.800 0.641 3.387 -1.541 -4.488 -6.762 -7.643 -8.751 -8.651 -9.633 -9.769 -10.232 -10.761 -11.394 -11.784 -12.409 -12.747 -12.814
