# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.330 -8.196 -8.032 -7.357 -7.041 -6.884 -6.607 -6.716 -6.375 -6.534 -6.246 -5.987 -5.693 -5.464 -4.996 -4.384 -3.813
0.100 -12.984 -13.202 -13.311 -13.521 -13.487 -13.451 -13.372 -13.399 -13.283 -13.320 -13.228 -13.102 -12.937 -12.795 -12.485 -12.019 -11.552
0.200 -12.280 -12.675 -13.001 -13.696 -13.825 -13.856 -13.881 -13.870 -13.866 -13.855 -13.852 -13.791 -13.691 -13.593 -13.362 -12.969 -12.553
0.300 -10.628 -11.155 -11.785 -13.047 -13.407 -13.535 -13.702 -13.647 -13.791 -13.732 -13.836 -13.860 -13.848 -13.806 -13.674 -13.369 -13.012
0.400 -8.819 -9.314 -10.154 -11.863 -12.504 -12.758 -13.102 -13.006 -13.331 -13.242 -13.460 -13.592 -13.693 -13.727 -13.722 -13.524 -13.237
0.500 -8.074 -8.554 -9.244 -10.826 -11.598 -11.940 -12.419 -12.306 -12.775 -12.696 -12.990 -13.218 -13.434 -13.543 -13.670 -13.583 -13.367
0.600 -7.756 -8.275 -8.947 -10.384 -11.087 -11.432 -11.945 -11.837 -12.362 -12.311 -12.633 -12.918 -13.215 -13.383 -13.616 -13.622 -13.468
0.700 -7.459 -8.004 -8.736 -10.200 -10.842 -11.163 -11.662 -11.563 -12.094 -12.066 -12.393 -12.704 -13.052 -13.260 -13.575 -13.656 -13.555
0.800 -7.138 -7.699 -8.508 -10.059 -10.685 -10.991 -11.473 -11.379 -11.904 -11.891 -12.216 -12.540 -12.922 -13.159 -13.536 -13.680 -13.625
0.900 -6.788 -7.357 -8.251 -9.908 -10.553 -10.859 -11.340 -11.247 -11.774 -11.770 -12.096 -12.431 -12.835 -13.092 -13.509 -13.690 -13.661
1.000 -6.408 -6.976 -7.963 -9.733 -10.410 -10.722 -11.208 -11.115 -11.648 -11.651 -11.981 -12.325 -12.751 -13.026 -13.481 -13.697 -13.692
1.100 -6.000 -6.557 -7.643 -9.531 -10.248 -10.571 -11.067 -10.972 -11.514 -11.523 -11.857 -12.210 -12.658 -12.951 -13.446 -13.700 -13.721
1.200 -5.563 -6.096 -7.291 -9.299 -10.069 -10.409 -10.921 -10.824 -11.379 -11.393 -11.733 -12.096 -12.562 -12.872 -13.403 -13.692 -13.738
1.300 -5.102 -5.596 -6.913 -9.049 -9.900 -10.275 -10.831 -10.728 -11.318 -11.333 -11.687 -12.061 -12.535 -12.847 -13.378 -13.667 -13.712
1.400 -4.618 -5.055 -6.507 -8.769 -9.709 -10.121 -10.724 -10.617 -11.243 -11.262 -11.629 -12.016 -12.499 -12.815 -13.349 -13.637 -13.682
1.500 -4.114 -4.473 -6.075 -8.461 -9.497 -9.950 -10.602 -10.491 -11.157 -11.180 -11.561 -11.961 -12.456 -12.777 -13.314 -13.603 -13.648
1.600 -3.595 -3.850 -5.620 -8.126 -9.267 -9.765 -10.468 -10.354 -11.060 -11.091 -11.484 -11.900 -12.407 -12.733 -13.275 -13.566 -13.611
1.700 -3.069 -3.190 -5.150 -7.770 -9.024 -9.568 -10.324 -10.209 -10.953 -10.993 -11.399 -11.829 -12.350 -12.682 -13.230 -13.523 -13.568
1.800 -2.545 -2.492 -4.671 -7.395 -8.772 -9.363 -10.174 -10.057 -10.841 -10.891 -11.307 -11.753 -12.288 -12.626 -13.181 -13.476 -13.522
1.900 -2.033 -1.760 -4.194 -7.009 -8.516 -9.156 -10.019 -9.903 -10.723 -10.784 -11.211 -11.670 -12.219 -12.564 -13.127 -13.425 -13.472
2.000 -1.549 -1.006 -3.734 -6.622 -8.264 -8.951 -9.863 -9.749 -10.602 -10.675 -11.110 -11.583 -12.145 -12.497 -13.067 -13.369 -13.418
2.100 -1.105 -0.235 -3.302 -6.244 -8.021 -8.752 -9.709 -9.597 -10.480 -10.564 -11.006 -11.491 -12.066 -12.424 -13.002 -13.309 -13.359
2.200 -0.713 0.532 -2.914 -5.887 -7.792 -8.563 -9.560 -9.450 -10.359 -10.454 -10.902 -11.397 -11.985 -12.348 -12.934 -13.245 -13.297
2.300 -0.379 1.266 -2.579 -5.564 -7.581 -8.386 -9.417 -9.309 -10.239 -10.344 -10.796 -11.301 -11.899 -12.269 -12.862 -13.177 -13.231
2.400 -0.103 1.922 -2.298 -5.282 -7.391 -8.223 -9.279 -9.174 -10.121 -10.235 -10.690 -11.202 -11.810 -12.185 -12.785 -13.105 -13.161
2.500 0.122 2.463 -2.068 -5.042 -7.220 -8.072 -9.149 -9.045 -10.005 -10.126 -10.585 -11.103 -11.718 -12.097 -12.705 -13.029 -13.088
2.600 0.308 2.866 -1.879 -4.842 -7.068 -7.933 -9.024 -8.922 -9.892 -10.020 -10.480 -11.003 -11.625 -12.008 -12.622 -12.950 -13.012
2.700 0.464 3.146 -1.720 -4.674 -6.930 -7.805 -8.905 -8.805 -9.782 -9.914 -10.375 -10.902 -11.529 -11.916 -12.536 -12.869 -12.933
2.800 0.600 3.342 -1.583 -4.531 -6.803 -7.684 -8.791 -8.692 -9.673 -9.809 -10.271 -10.800 -11.432 -11.822 -12.447 -12.784 -12.851
2.900 0.694 3.439 -1.489 -4.436 -6.710 -7.591 -8.699 -8.599 -9.581 -9.717 -10.180 -10.709 -11.342 -11.732 -12.357 -12.695 -12.762
3.000 0.785 3.530 -1.398 -4.345 -6.619 -7.500 -8.608 -8.508 -9.490 -9.626 -10.089 -10.618 -11.251 -11.641 -12.266 -12.604 -12.671
3.100 0.877 3.622 -1.306 -4.253 -6.527 -7.408 -8.515 -8.416 -9.398 -9.534 -9.996 -10.526 -11.158 -11.549 -12.174 -12.512 -12.579
3.200 0.971 3.716 -1.212 -4.159 -6.433 -7.314 -8.422 -8.322 -9.304 -9.440 -9.903 -10.432 -11.065 -11.455 -12.080 -12.418 -12.485
3.300 1.066 3.811 -1.117 -4.064 -6.338 -7.219 -8.326 -8.227 -9.209 -9.345 -9.807 -10.337 -10.969 -11.360 -11.985 -12.323 -12.390
3.400 1.162 3.908 -1.020 -3.968 -6.241 -7.122 -8.230 -8.131 -9.112 -9.249 -9.711 -10.240 -10.873 -11.263 -11.889 -12.226 -12.293
3.500 1.260 4.005 -0.923 -3.870 -6.144 -7.025 -8.133 -8.033 -9.015 -9.151 -9.614 -10.143 -10.775 -11.166 -11.791 -12.129 -12.196
3.600 1.357 4.103 -0.825 -3.772 -6.046 -6.927 -8.035 -7.936 -8.917 -9.053 -9.516 -10.045 -10.678 -11.068 -11.693 -12.031 -12.098
3.700 1.455 4.201 -0.727 -3.674 -5.948 -6.829 -7.937 -7.838 -8.819 -8.956 -9.418 -9.947 -10.580 -10.970 -11.596 -11.933 -12.000
3.800 1.553 4.298 -0.630 -3.577 -5.850 -6.731 -7.839 -7.740 -8.722 -8.858 -9.320 -9.850 -10.482 -10.872 -11.498 -11.836 -11.903
3.900 1.650 4.396 -0.532 -3.479 -5.753 -6.634 -7.742 -7.643 -8.624 -8.761 -9.223 -9.752 -10.385 -10.775 -11.401 -11.738 -11.805
4.000 1.747 4.493 -0.435 -3.383 -5.656 -6.537 -7.645 -7.546 -8.528 -8.664 -9.126 -9.656 -10.288 -10.678 -11.304 -11.642 -11.709
4.100 1.843 4.588 -0.339 -3.287 -5.560 -6.441 -7.549 -7.450 -8.432 -8.568 -9.030 -9.560 -10.192 -10.582 -11.208 -11.546 -11.613
4.200 1.938 4.683 -0.245 -3.192 -5.466 -6.347 -7.455 -7.355 -8.337 -8.473 -8.936 -9.465 -10.098 -10.488 -11.113 -11.451 -11.518
4.300 2.031 4.776 -0.152 -3.099 -5.373 -6.254 -7.362 -7.262 -8.244 -8.380 -8.843 -9.372 -10.004 -10.395 -11.020 -11.358 -11.425
4.400 2.122 4.867 -0.061 -3.008 -5.282 -6.163 -7.271 -7.171 -8.153 -8.289 -8.752 -9.281 -9.913 -10.304 -10.929 -11.267 -11.334
4.500 2.211 4.956 0.028 -2.919 -5.193 -6.074 -7.182 -7.082 -8.064 -8.200 -8.663 -9.192 -9.824 -10.215 -10.840 -11.178 -11.245
