# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.794 -6.684 -6.533 -5.909 -5.605 -5.453 -5.185 -5.289 -4.958 -5.111 -4.831 -4.577 -4.287 -4.061 -3.598 -2.990 -2.422
0.100 -9.510 -9.962 -10.394 -11.296 -11.488 -11.541 -11.590 -11.569 -11.583 -11.560 -11.568 -11.505 -11.394 -11.284 -11.024 -10.597 -10.153
0.200 -9.074 -9.611 -10.277 -11.592 -11.959 -12.085 -12.241 -12.187 -12.313 -12.252 -12.342 -12.344 -12.298 -12.230 -12.043 -11.680 -11.279
0.300 -8.649 -9.212 -10.051 -11.631 -12.123 -12.301 -12.532 -12.458 -12.661 -12.582 -12.724 -12.771 -12.773 -12.737 -12.604 -12.289 -11.919
0.400 -8.271 -8.833 -9.815 -11.591 -12.181 -12.401 -12.691 -12.603 -12.867 -12.777 -12.957 -13.040 -13.081 -13.070 -12.983 -12.707 -12.364
0.500 -7.926 -8.472 -9.579 -11.510 -12.183 -12.439 -12.778 -12.681 -12.993 -12.899 -13.108 -13.222 -13.296 -13.308 -13.261 -13.019 -12.700
0.600 -7.615 -8.135 -9.355 -11.412 -12.158 -12.446 -12.826 -12.721 -13.077 -12.979 -13.213 -13.353 -13.457 -13.490 -13.478 -13.267 -12.969
0.700 -7.331 -7.817 -9.142 -11.306 -12.117 -12.432 -12.850 -12.739 -13.131 -13.033 -13.287 -13.450 -13.582 -13.632 -13.653 -13.471 -13.192
0.800 -7.069 -7.516 -8.939 -11.195 -12.065 -12.405 -12.856 -12.740 -13.165 -13.069 -13.340 -13.524 -13.680 -13.747 -13.798 -13.642 -13.381
0.900 -6.827 -7.230 -8.746 -11.082 -12.005 -12.367 -12.849 -12.729 -13.184 -13.090 -13.376 -13.579 -13.757 -13.840 -13.919 -13.788 -13.544
1.000 -6.598 -6.955 -8.559 -10.965 -11.937 -12.321 -12.830 -12.708 -13.189 -13.098 -13.397 -13.617 -13.817 -13.915 -14.020 -13.914 -13.686
1.100 -6.384 -6.691 -8.381 -10.851 -11.870 -12.273 -12.808 -12.683 -13.189 -13.101 -13.412 -13.648 -13.869 -13.980 -14.110 -14.026 -13.813
