# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.837 -6.708 -6.548 -5.893 -5.583 -5.429 -5.158 -5.264 -4.930 -5.085 -4.802 -4.547 -4.256 -4.030 -3.566 -2.957 -2.389
0.100 -11.723 -11.932 -12.027 -12.188 -12.126 -12.077 -11.979 -12.013 -11.877 -11.924 -11.816 -11.681 -11.511 -11.367 -11.057 -10.597 -10.138
0.200 -11.955 -12.272 -12.486 -12.925 -12.948 -12.932 -12.884 -12.899 -12.814 -12.837 -12.770 -12.664 -12.522 -12.397 -12.127 -11.707 -11.279
0.300 -11.957 -12.342 -12.648 -13.286 -13.375 -13.386 -13.375 -13.376 -13.331 -13.335 -13.300 -13.214 -13.091 -12.980 -12.735 -12.341 -11.934
0.400 -11.892 -12.326 -12.710 -13.504 -13.649 -13.682 -13.703 -13.693 -13.681 -13.671 -13.661 -13.591 -13.485 -13.384 -13.158 -12.785 -12.394
0.500 -11.793 -12.263 -12.717 -13.643 -13.837 -13.890 -13.940 -13.920 -13.937 -13.915 -13.927 -13.873 -13.780 -13.689 -13.479 -13.122 -12.744
0.600 -11.682 -12.180 -12.696 -13.737 -13.975 -14.046 -14.122 -14.093 -14.137 -14.105 -14.137 -14.096 -14.016 -13.933 -13.737 -13.394 -13.028
0.700 -11.563 -12.083 -12.658 -13.799 -14.078 -14.166 -14.266 -14.230 -14.298 -14.257 -14.306 -14.279 -14.211 -14.135 -13.952 -13.622 -13.265
0.800 -11.440 -11.978 -12.607 -13.840 -14.157 -14.260 -14.382 -14.339 -14.430 -14.381 -14.447 -14.432 -14.375 -14.306 -14.135 -13.816 -13.469
0.900 -11.316 -11.868 -12.549 -13.865 -14.218 -14.335 -14.479 -14.429 -14.541 -14.485 -14.566 -14.562 -14.516 -14.454 -14.295 -13.986 -13.647
1.000 -11.190 -11.752 -12.482 -13.876 -14.263 -14.394 -14.557 -14.501 -14.634 -14.572 -14.667 -14.674 -14.639 -14.583 -14.435 -14.136 -13.804
1.100 -11.062 -11.632 -12.410 -13.877 -14.295 -14.440 -14.622 -14.561 -14.713 -14.646 -14.754 -14.772 -14.748 -14.699 -14.561 -14.269 -13.940
1.200 -10.938 -11.511 -12.336 -13.871 -14.320 -14.478 -14.678 -14.612 -14.782 -14.710 -14.831 -14.859 -14.845 -14.803 -14.674 -14.389 -14.063
1.300 -10.810 -11.387 -12.257 -13.855 -14.335 -14.505 -14.722 -14.652 -14.840 -14.764 -14.896 -14.935 -14.931 -14.895 -14.777 -14.498 -14.174
1.400 -10.685 -11.262 -12.177 -13.836 -14.344 -14.526 -14.760 -14.686 -14.891 -14.811 -14.954 -15.003 -15.009 -14.979 -14.871 -14.598 -14.278
1.500 -10.558 -11.134 -12.092 -13.809 -14.346 -14.540 -14.790 -14.711 -14.933 -14.850 -15.004 -15.062 -15.078 -15.054 -14.956 -14.691 -14.374
1.600 -10.433 -11.006 -12.006 -13.779 -14.343 -14.548 -14.814 -14.732 -14.970 -14.883 -15.047 -15.114 -15.140 -15.122 -15.034 -14.776 -14.463
1.700 -10.309 -10.877 -11.920 -13.745 -14.336 -14.552 -14.834 -14.748 -15.001 -14.912 -15.085 -15.161 -15.197 -15.185 -15.106 -14.856 -14.546
1.800 -10.182 -10.744 -11.829 -13.706 -14.323 -14.550 -14.847 -14.758 -15.026 -14.935 -15.117 -15.202 -15.247 -15.241 -15.172 -14.929 -14.624
1.900 -10.058 -10.611 -11.738 -13.664 -14.307 -14.545 -14.856 -14.764 -15.047 -14.954 -15.145 -15.239 -15.292 -15.293 -15.234 -14.998 -14.696
2.000 -9.933 -10.478 -11.646 -13.620 -14.288 -14.537 -14.862 -14.767 -15.064 -14.969 -15.169 -15.271 -15.334 -15.340 -15.291 -15.062 -14.765
2.100 -9.807 -10.341 -11.551 -13.570 -14.264 -14.524 -14.863 -14.765 -15.076 -14.980 -15.188 -15.299 -15.370 -15.382 -15.343 -15.122 -14.829
2.200 -9.682 -10.204 -11.455 -13.519 -14.238 -14.508 -14.861 -14.760 -15.085 -14.988 -15.204 -15.323 -15.404 -15.421 -15.391 -15.178 -14.890
2.300 -9.558 -10.066 -11.358 -13.466 -14.209 -14.489 -14.857 -14.753 -15.092 -14.993 -15.217 -15.344 -15.433 -15.457 -15.437 -15.231 -14.947
2.400 -9.431 -9.925 -11.259 -13.409 -14.176 -14.467 -14.848 -14.742 -15.094 -14.994 -15.226 -15.361 -15.460 -15.489 -15.478 -15.281 -15.001
2.500 -9.307 -9.784 -11.160 -13.350 -14.142 -14.443 -14.837 -14.729 -15.094 -14.994 -15.233 -15.376 -15.483 -15.518 -15.517 -15.328 -15.053
2.600 -9.180 -9.639 -11.057 -13.288 -14.104 -14.415 -14.823 -14.712 -15.091 -14.990 -15.236 -15.387 -15.503 -15.544 -15.553 -15.371 -15.101
2.700 -9.054 -9.494 -10.955 -13.224 -14.065 -14.386 -14.807 -14.694 -15.085 -14.984 -15.238 -15.396 -15.521 -15.568 -15.586 -15.412 -15.147
2.800 -8.927 -9.346 -10.850 -13.157 -14.022 -14.353 -14.788 -14.673 -15.077 -14.976 -15.236 -15.402 -15.536 -15.588 -15.617 -15.451 -15.190
2.900 -8.800 -9.197 -10.744 -13.089 -13.977 -14.319 -14.766 -14.649 -15.066 -14.965 -15.232 -15.406 -15.549 -15.607 -15.645 -15.487 -15.231
3.000 -8.673 -9.047 -10.637 -13.018 -13.931 -14.282 -14.742 -14.624 -15.053 -14.953 -15.226 -15.408 -15.559 -15.623 -15.671 -15.521 -15.270
3.100 -8.546 -8.894 -10.529 -12.945 -13.882 -14.243 -14.716 -14.596 -15.038 -14.938 -15.218 -15.407 -15.567 -15.637 -15.695 -15.553 -15.307
