# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.180 -10.973 -10.768 -9.904 -9.534 -9.355 -9.041 -9.167 -8.784 -8.970 -8.642 -8.360 -8.044 -7.800 -7.306 -6.670 -6.082
0.100 -15.907 -15.867 -15.764 -15.333 -15.094 -14.970 -14.751 -14.835 -14.561 -14.681 -14.454 -14.237 -13.984 -13.784 -13.371 -12.812 -12.282
0.200 -15.724 -15.834 -15.842 -15.766 -15.627 -15.545 -15.391 -15.447 -15.245 -15.324 -15.160 -14.983 -14.769 -14.594 -14.227 -13.714 -13.215
0.300 -15.207 -15.451 -15.583 -15.834 -15.794 -15.751 -15.658 -15.690 -15.554 -15.598 -15.490 -15.349 -15.168 -15.016 -14.689 -14.213 -13.742
0.400 -14.590 -14.944 -15.206 -15.752 -15.808 -15.803 -15.769 -15.778 -15.705 -15.719 -15.661 -15.554 -15.405 -15.274 -14.985 -14.544 -14.098
0.500 -13.938 -14.376 -14.768 -15.577 -15.727 -15.761 -15.784 -15.772 -15.759 -15.748 -15.737 -15.663 -15.546 -15.436 -15.184 -14.777 -14.355
0.600 -13.259 -13.759 -14.279 -15.329 -15.573 -15.646 -15.726 -15.696 -15.743 -15.708 -15.742 -15.702 -15.618 -15.529 -15.315 -14.943 -14.545
0.700 -12.540 -13.082 -13.736 -15.015 -15.354 -15.468 -15.606 -15.558 -15.665 -15.611 -15.689 -15.683 -15.634 -15.568 -15.394 -15.058 -14.686
0.800 -11.768 -12.336 -13.132 -14.634 -15.074 -15.230 -15.428 -15.363 -15.533 -15.463 -15.583 -15.613 -15.602 -15.560 -15.430 -15.133 -14.789
0.900 -10.936 -11.507 -12.461 -14.183 -14.731 -14.933 -15.194 -15.113 -15.348 -15.264 -15.427 -15.495 -15.525 -15.510 -15.428 -15.174 -14.859
1.000 -10.054 -10.602 -11.728 -13.667 -14.329 -14.579 -14.907 -14.811 -15.114 -15.021 -15.224 -15.333 -15.407 -15.422 -15.392 -15.185 -14.902
1.100 -9.142 -9.636 -10.944 -13.085 -13.867 -14.168 -14.566 -14.458 -14.829 -14.732 -14.975 -15.127 -15.249 -15.297 -15.325 -15.169 -14.921
1.200 -8.248 -8.664 -10.142 -12.454 -13.358 -13.712 -14.180 -14.062 -14.503 -14.408 -14.688 -14.884 -15.058 -15.141 -15.231 -15.128 -14.915
1.300 -7.417 -7.756 -9.362 -11.795 -12.813 -13.218 -13.756 -13.630 -14.140 -14.054 -14.367 -14.607 -14.837 -14.957 -15.114 -15.066 -14.887
1.400 -6.685 -6.976 -8.650 -11.145 -12.257 -12.707 -13.307 -13.179 -13.750 -13.681 -14.021 -14.305 -14.590 -14.749 -14.975 -14.985 -14.844
1.500 -6.049 -6.320 -8.027 -10.541 -11.714 -12.199 -12.852 -12.724 -13.348 -13.299 -13.662 -13.984 -14.325 -14.523 -14.819 -14.890 -14.788
1.600 -5.487 -5.741 -7.485 -10.008 -11.213 -11.721 -12.411 -12.286 -12.951 -12.925 -13.303 -13.658 -14.051 -14.286 -14.651 -14.783 -14.721
1.700 -4.966 -5.182 -6.994 -9.545 -10.766 -11.288 -12.003 -11.880 -12.574 -12.570 -12.958 -13.340 -13.778 -14.046 -14.477 -14.667 -14.645
1.800 -4.469 -4.615 -6.535 -9.140 -10.394 -10.930 -11.668 -11.548 -12.266 -12.278 -12.675 -13.077 -13.547 -13.839 -14.313 -14.540 -14.542
1.900 -3.981 -4.028 -6.083 -8.756 -10.056 -10.610 -11.372 -11.253 -11.993 -12.019 -12.422 -12.841 -13.336 -13.648 -14.157 -14.416 -14.438
2.000 -3.497 -3.414 -5.634 -8.380 -9.744 -10.322 -11.111 -10.992 -11.754 -11.790 -12.201 -12.632 -13.148 -13.474 -14.011 -14.294 -14.333
2.100 -3.033 -2.770 -5.199 -8.020 -9.483 -10.097 -10.923 -10.804 -11.592 -11.635 -12.053 -12.494 -13.018 -13.348 -13.887 -14.171 -14.210
2.200 -2.576 -2.098 -4.762 -7.649 -9.215 -9.866 -10.733 -10.614 -11.430 -11.481 -11.907 -12.359 -12.893 -13.228 -13.772 -14.057 -14.096
2.300 -2.132 -1.401 -4.331 -7.269 -8.945 -9.634 -10.540 -10.423 -11.267 -11.328 -11.761 -12.224 -12.771 -13.111 -13.662 -13.950 -13.990
2.400 -1.709 -0.685 -3.914 -6.888 -8.676 -9.403 -10.349 -10.233 -11.104 -11.176 -11.616 -12.091 -12.651 -12.997 -13.557 -13.849 -13.890
2.500 -1.314 0.040 -3.519 -6.513 -8.412 -9.175 -10.159 -10.046 -10.943 -11.027 -11.472 -11.958 -12.531 -12.885 -13.454 -13.752 -13.795
2.600 -0.955 0.753 -3.157 -6.156 -8.160 -8.957 -9.974 -9.864 -10.784 -10.880 -11.330 -11.827 -12.413 -12.775 -13.354 -13.658 -13.705
2.700 -0.639 1.418 -2.835 -5.828 -7.925 -8.750 -9.797 -9.690 -10.630 -10.737 -11.191 -11.698 -12.297 -12.666 -13.256 -13.567 -13.617
2.800 -0.367 1.994 -2.558 -5.537 -7.710 -8.558 -9.630 -9.525 -10.481 -10.599 -11.056 -11.571 -12.182 -12.558 -13.159 -13.477 -13.532
2.900 -0.138 2.447 -2.324 -5.288 -7.516 -8.381 -9.472 -9.370 -10.339 -10.465 -10.926 -11.448 -12.068 -12.451 -13.062 -13.389 -13.448
3.000 0.054 2.769 -2.129 -5.080 -7.344 -8.222 -9.326 -9.226 -10.205 -10.338 -10.800 -11.328 -11.957 -12.345 -12.967 -13.301 -13.366
3.100 0.175 2.920 -2.007 -4.955 -7.228 -8.109 -9.217 -9.118 -10.100 -10.236 -10.698 -11.228 -11.860 -12.250 -12.876 -13.214 -13.281
3.200 0.262 3.008 -1.920 -4.868 -7.141 -8.022 -9.130 -9.031 -10.013 -10.149 -10.611 -11.141 -11.773 -12.163 -12.789 -13.126 -13.194
3.300 0.347 3.093 -1.835 -4.782 -7.056 -7.937 -9.045 -8.946 -9.927 -10.063 -10.526 -11.055 -11.688 -12.078 -12.704 -13.041 -13.108
3.400 0.431 3.177 -1.751 -4.699 -6.972 -7.853 -8.961 -8.862 -9.844 -9.980 -10.442 -10.972 -11.604 -11.994 -12.620 -12.958 -13.025
3.500 0.513 3.258 -1.670 -4.617 -6.891 -7.772 -8.879 -8.780 -9.762 -9.898 -10.360 -10.890 -11.522 -11.913 -12.538 -12.876 -12.943
3.600 0.593 3.338 -1.590 -4.537 -6.811 -7.692 -8.800 -8.700 -9.682 -9.818 -10.281 -10.810 -11.442 -11.833 -12.458 -12.796 -12.863
3.700 0.670 3.416 -1.512 -4.459 -6.733 -7.614 -8.722 -8.623 -9.604 -9.740 -10.203 -10.732 -11.365 -11.755 -12.381 -12.718 -12.785
3.800 0.746 3.492 -1.436 -4.383 -6.657 -7.538 -8.646 -8.547 -9.528 -9.665 -10.127 -10.656 -11.289 -11.679 -12.305 -12.642 -12.709
3.900 0.820 3.566 -1.362 -4.310 -6.583 -7.464 -8.572 -8.473 -9.455 -9.591 -10.053 -10.583 -11.215 -11.605 -12.231 -12.568 -12.635
4.000 0.892 3.638 -1.290 -4.238 -6.511 -7.392 -8.500 -8.401 -9.383 -9.519 -9.981 -10.511 -11.143 -11.533 -12.159 -12.497 -12.564
4.100 0.962 3.707 -1.221 -4.168 -6.442 -7.323 -8.431 -8.331 -9.313 -9.449 -9.912 -10.441 -11.073 -11.464 -12.089 -12.427 -12.494
4.200 1.029 3.775 -1.153 -4.100 -6.374 -7.255 -8.363 -8.264 -9.245 -9.381 -9.844 -10.373 -11.006 -11.396 -12.022 -12.359 -12.426
