# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.358 -8.217 -8.049 -7.357 -7.037 -6.878 -6.599 -6.709 -6.365 -6.526 -6.235 -5.975 -5.680 -5.450 -4.981 -4.368 -3.796
0.100 -13.518 -13.680 -13.731 -13.778 -13.684 -13.623 -13.505 -13.546 -13.387 -13.446 -13.319 -13.170 -12.985 -12.831 -12.501 -12.020 -11.545
0.200 -13.005 -13.339 -13.575 -14.069 -14.116 -14.112 -14.082 -14.091 -14.027 -14.041 -13.991 -13.898 -13.767 -13.650 -13.389 -12.973 -12.545
0.300 -11.550 -12.033 -12.528 -13.547 -13.793 -13.872 -13.965 -13.932 -13.999 -13.963 -14.013 -13.994 -13.939 -13.872 -13.700 -13.366 -12.994
0.400 -9.825 -10.313 -11.008 -12.467 -12.959 -13.147 -13.400 -13.324 -13.559 -13.482 -13.646 -13.727 -13.779 -13.782 -13.733 -13.505 -13.203
0.500 -9.076 -9.518 -10.062 -11.386 -11.992 -12.260 -12.645 -12.547 -12.930 -12.852 -13.103 -13.287 -13.459 -13.543 -13.636 -13.529 -13.304
0.600 -8.830 -9.306 -9.810 -10.924 -11.410 -11.660 -12.057 -11.968 -12.398 -12.353 -12.632 -12.881 -13.149 -13.303 -13.524 -13.526 -13.375
0.700 -8.613 -9.121 -9.674 -10.809 -11.206 -11.407 -11.748 -11.676 -12.075 -12.058 -12.326 -12.595 -12.918 -13.119 -13.436 -13.529 -13.439
0.800 -8.375 -8.907 -9.524 -10.750 -11.134 -11.310 -11.605 -11.542 -11.897 -11.893 -12.141 -12.404 -12.750 -12.980 -13.366 -13.532 -13.495
0.900 -8.108 -8.659 -9.346 -10.679 -11.085 -11.258 -11.537 -11.474 -11.805 -11.801 -12.036 -12.289 -12.640 -12.883 -13.313 -13.529 -13.531
1.000 -7.816 -8.381 -9.141 -10.585 -11.028 -11.211 -11.494 -11.428 -11.755 -11.748 -11.981 -12.228 -12.579 -12.828 -13.280 -13.524 -13.546
