# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.859 -10.653 -10.448 -9.587 -9.218 -9.039 -8.726 -8.851 -8.468 -8.654 -8.327 -8.045 -7.729 -7.486 -6.993 -6.356 -5.769
0.100 -15.470 -15.455 -15.368 -14.997 -14.775 -14.659 -14.451 -14.530 -14.269 -14.381 -14.166 -13.956 -13.710 -13.514 -13.109 -12.557 -12.030
0.200 -15.205 -15.355 -15.395 -15.410 -15.298 -15.226 -15.088 -15.137 -14.954 -15.023 -14.874 -14.707 -14.502 -14.333 -13.976 -13.471 -12.978
0.300 -14.691 -14.972 -15.144 -15.485 -15.472 -15.441 -15.365 -15.390 -15.273 -15.308 -15.215 -15.084 -14.913 -14.767 -14.451 -13.983 -13.518
0.400 -14.205 -14.572 -14.854 -15.447 -15.522 -15.525 -15.504 -15.508 -15.449 -15.457 -15.410 -15.311 -15.170 -15.044 -14.764 -14.330 -13.888
0.500 -13.782 -14.201 -14.572 -15.354 -15.503 -15.538 -15.563 -15.551 -15.542 -15.529 -15.521 -15.450 -15.338 -15.230 -14.983 -14.580 -14.160
0.600 -13.390 -13.848 -14.294 -15.228 -15.441 -15.503 -15.570 -15.544 -15.580 -15.551 -15.576 -15.531 -15.445 -15.355 -15.139 -14.766 -14.368
0.700 -12.990 -13.482 -14.003 -15.076 -15.347 -15.434 -15.538 -15.501 -15.577 -15.535 -15.590 -15.569 -15.508 -15.434 -15.250 -14.905 -14.528
0.800 -12.555 -13.078 -13.682 -14.893 -15.222 -15.334 -15.474 -15.426 -15.540 -15.487 -15.569 -15.571 -15.534 -15.477 -15.323 -15.008 -14.652
0.900 -12.074 -12.624 -13.321 -14.678 -15.067 -15.205 -15.380 -15.322 -15.474 -15.410 -15.519 -15.543 -15.530 -15.490 -15.367 -15.080 -14.747
1.000 -11.546 -12.115 -12.917 -14.429 -14.882 -15.046 -15.259 -15.192 -15.381 -15.309 -15.442 -15.489 -15.500 -15.477 -15.384 -15.128 -14.816
1.100 -10.976 -11.551 -12.471 -14.142 -14.667 -14.860 -15.112 -15.034 -15.263 -15.183 -15.342 -15.412 -15.448 -15.441 -15.379 -15.152 -14.861
1.200 -10.381 -10.948 -11.992 -13.823 -14.423 -14.647 -14.941 -14.853 -15.124 -15.037 -15.222 -15.316 -15.378 -15.388 -15.357 -15.156 -14.882
1.300 -9.786 -10.328 -11.498 -13.478 -14.155 -14.411 -14.748 -14.651 -14.964 -14.872 -15.082 -15.200 -15.289 -15.317 -15.317 -15.143 -14.889
1.400 -9.227 -9.735 -11.015 -13.120 -13.873 -14.160 -14.539 -14.434 -14.788 -14.693 -14.927 -15.070 -15.185 -15.231 -15.263 -15.117 -14.882
1.500 -8.743 -9.216 -10.574 -12.768 -13.585 -13.901 -14.320 -14.209 -14.601 -14.506 -14.760 -14.927 -15.070 -15.133 -15.197 -15.079 -14.863
1.600 -8.357 -8.811 -10.205 -12.444 -13.311 -13.650 -14.102 -13.986 -14.413 -14.320 -14.593 -14.782 -14.952 -15.033 -15.125 -15.030 -14.825
1.700 -8.068 -8.516 -9.919 -12.171 -13.065 -13.420 -13.895 -13.778 -14.231 -14.142 -14.428 -14.637 -14.831 -14.929 -15.050 -14.976 -14.783
1.800 -7.855 -8.304 -9.709 -11.957 -12.858 -13.220 -13.709 -13.591 -14.060 -13.977 -14.271 -14.494 -14.710 -14.823 -14.971 -14.920 -14.740
1.900 -7.687 -8.137 -9.551 -11.799 -12.697 -13.059 -13.551 -13.434 -13.910 -13.831 -14.129 -14.362 -14.592 -14.718 -14.892 -14.863 -14.698
2.000 -7.546 -7.991 -9.426 -11.685 -12.576 -12.936 -13.426 -13.310 -13.785 -13.710 -14.008 -14.245 -14.485 -14.620 -14.814 -14.807 -14.657
2.100 -7.424 -7.857 -9.321 -11.600 -12.490 -12.847 -13.332 -13.217 -13.688 -13.614 -13.910 -14.147 -14.391 -14.532 -14.742 -14.754 -14.619
2.200 -7.309 -7.728 -9.226 -11.532 -12.426 -12.782 -13.264 -13.148 -13.615 -13.540 -13.835 -14.068 -14.313 -14.456 -14.676 -14.704 -14.584
2.300 -7.199 -7.599 -9.136 -11.472 -12.377 -12.734 -13.215 -13.099 -13.562 -13.486 -13.779 -14.009 -14.250 -14.392 -14.618 -14.659 -14.553
2.400 -7.093 -7.474 -9.050 -11.418 -12.337 -12.698 -13.180 -13.063 -13.526 -13.447 -13.739 -13.965 -14.202 -14.342 -14.570 -14.620 -14.525
2.500 -6.990 -7.348 -8.965 -11.366 -12.304 -12.670 -13.159 -13.040 -13.506 -13.425 -13.719 -13.944 -14.176 -14.313 -14.535 -14.584 -14.491
2.600 -6.890 -7.224 -8.883 -11.316 -12.275 -12.650 -13.148 -13.027 -13.501 -13.418 -13.715 -13.943 -14.173 -14.306 -14.516 -14.551 -14.447
2.700 -6.791 -7.100 -8.800 -11.264 -12.245 -12.628 -13.136 -13.014 -13.496 -13.412 -13.713 -13.942 -14.172 -14.303 -14.505 -14.527 -14.414
2.800 -6.693 -6.976 -8.718 -11.212 -12.214 -12.605 -13.123 -13.000 -13.490 -13.405 -13.710 -13.943 -14.174 -14.303 -14.499 -14.512 -14.390
