# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.139 -10.931 -10.726 -9.859 -9.489 -9.310 -8.996 -9.121 -8.738 -8.924 -8.596 -8.314 -7.997 -7.753 -7.259 -6.623 -6.035
0.100 -16.017 -15.963 -15.849 -15.379 -15.125 -14.994 -14.763 -14.851 -14.563 -14.691 -14.451 -14.225 -13.963 -13.757 -13.333 -12.765 -12.229
0.200 -15.978 -16.058 -16.041 -15.888 -15.723 -15.629 -15.455 -15.519 -15.294 -15.385 -15.200 -15.009 -14.779 -14.594 -14.209 -13.679 -13.170
0.300 -15.619 -15.819 -15.905 -16.039 -15.959 -15.898 -15.778 -15.820 -15.652 -15.712 -15.576 -15.415 -15.213 -15.046 -14.694 -14.195 -13.709
0.400 -15.180 -15.478 -15.668 -16.053 -16.052 -16.023 -15.952 -15.975 -15.859 -15.892 -15.800 -15.667 -15.491 -15.342 -15.019 -14.547 -14.081
0.500 -14.719 -15.093 -15.382 -15.985 -16.059 -16.062 -16.036 -16.042 -15.976 -15.986 -15.933 -15.827 -15.677 -15.543 -15.249 -14.803 -14.356
0.600 -14.251 -14.682 -15.065 -15.861 -16.007 -16.040 -16.059 -16.048 -16.030 -16.020 -16.004 -15.924 -15.799 -15.682 -15.416 -14.996 -14.568
0.700 -13.766 -14.242 -14.717 -15.690 -15.907 -15.969 -16.032 -16.007 -16.035 -16.007 -16.026 -15.973 -15.874 -15.773 -15.536 -15.142 -14.732
0.800 -13.251 -13.764 -14.332 -15.476 -15.764 -15.856 -15.963 -15.924 -15.999 -15.954 -16.008 -15.981 -15.908 -15.825 -15.618 -15.251 -14.861
0.900 -12.697 -13.240 -13.907 -15.218 -15.580 -15.703 -15.855 -15.802 -15.924 -15.865 -15.952 -15.953 -15.909 -15.844 -15.669 -15.329 -14.955
1.000 -12.105 -12.667 -13.442 -14.920 -15.357 -15.512 -15.710 -15.645 -15.815 -15.744 -15.864 -15.893 -15.878 -15.833 -15.692 -15.380 -15.024
1.100 -11.482 -12.052 -12.941 -14.582 -15.097 -15.286 -15.531 -15.454 -15.673 -15.592 -15.744 -15.802 -15.818 -15.794 -15.689 -15.408 -15.072
1.200 -10.856 -11.420 -12.420 -14.212 -14.806 -15.028 -15.321 -15.233 -15.501 -15.412 -15.595 -15.683 -15.732 -15.730 -15.663 -15.416 -15.101
1.300 -10.266 -10.813 -11.906 -13.822 -14.491 -14.746 -15.084 -14.988 -15.302 -15.209 -15.420 -15.538 -15.622 -15.642 -15.616 -15.404 -15.112
1.400 -9.763 -10.290 -11.438 -13.434 -14.165 -14.450 -14.830 -14.726 -15.084 -14.990 -15.225 -15.372 -15.490 -15.533 -15.550 -15.375 -15.108
1.500 -9.374 -9.893 -11.052 -13.076 -13.848 -14.154 -14.567 -14.459 -14.852 -14.761 -15.017 -15.190 -15.340 -15.407 -15.467 -15.331 -15.090
1.600 -9.098 -9.621 -10.765 -12.775 -13.560 -13.878 -14.312 -14.202 -14.620 -14.534 -14.803 -14.998 -15.178 -15.267 -15.369 -15.273 -15.059
1.700 -8.900 -9.432 -10.563 -12.548 -13.323 -13.641 -14.081 -13.972 -14.401 -14.322 -14.598 -14.807 -15.011 -15.119 -15.261 -15.204 -15.019
1.800 -8.751 -9.291 -10.423 -12.391 -13.144 -13.455 -13.887 -13.781 -14.208 -14.135 -14.410 -14.626 -14.846 -14.969 -15.146 -15.126 -14.969
