# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.079 -9.877 -9.674 -8.822 -8.456 -8.279 -7.968 -8.092 -7.712 -7.896 -7.571 -7.290 -6.976 -6.733 -6.242 -5.607 -5.020
0.100 -14.237 -14.274 -14.233 -14.033 -13.876 -13.788 -13.628 -13.687 -13.480 -13.562 -13.394 -13.215 -12.998 -12.821 -12.447 -11.922 -11.414
0.200 -13.558 -13.804 -13.949 -14.259 -14.258 -14.235 -14.176 -14.195 -14.098 -14.124 -14.048 -13.930 -13.771 -13.632 -13.325 -12.860 -12.393
0.300 -12.691 -13.091 -13.431 -14.162 -14.305 -14.340 -14.368 -14.356 -14.352 -14.338 -14.334 -14.268 -14.158 -14.051 -13.800 -13.385 -12.951
0.400 -11.901 -12.387 -12.896 -13.952 -14.220 -14.308 -14.413 -14.376 -14.453 -14.410 -14.466 -14.445 -14.381 -14.303 -14.103 -13.732 -13.329
0.500 -11.205 -11.735 -12.385 -13.691 -14.070 -14.205 -14.379 -14.321 -14.470 -14.406 -14.512 -14.533 -14.511 -14.461 -14.310 -13.981 -13.606
0.600 -10.512 -11.068 -11.859 -13.385 -13.869 -14.049 -14.286 -14.212 -14.426 -14.348 -14.497 -14.557 -14.577 -14.554 -14.450 -14.163 -13.815
0.700 -9.754 -10.316 -11.273 -13.025 -13.617 -13.843 -14.143 -14.054 -14.332 -14.244 -14.433 -14.531 -14.592 -14.597 -14.541 -14.296 -13.976
0.800 -8.942 -9.480 -10.634 -12.615 -13.323 -13.596 -13.960 -13.858 -14.199 -14.105 -14.331 -14.467 -14.569 -14.602 -14.594 -14.391 -14.099
0.900 -8.143 -8.618 -9.985 -12.181 -13.004 -13.325 -13.751 -13.639 -14.040 -13.944 -14.203 -14.375 -14.518 -14.578 -14.618 -14.457 -14.194
1.000 -7.463 -7.850 -9.406 -11.767 -12.695 -13.058 -13.540 -13.420 -13.875 -13.781 -14.067 -14.271 -14.453 -14.538 -14.625 -14.505 -14.270
1.100 -6.964 -7.278 -8.958 -11.419 -12.424 -12.821 -13.346 -13.222 -13.719 -13.630 -13.937 -14.168 -14.383 -14.491 -14.620 -14.538 -14.329
1.200 -6.614 -6.880 -8.636 -11.153 -12.210 -12.630 -13.187 -13.061 -13.588 -13.505 -13.827 -14.078 -14.320 -14.448 -14.613 -14.565 -14.380
