# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.561 -6.460 -6.315 -5.720 -5.426 -5.278 -5.017 -5.118 -4.795 -4.943 -4.670 -4.422 -4.136 -3.913 -3.455 -2.852 -2.288
0.100 -10.613 -10.871 -11.028 -11.384 -11.424 -11.424 -11.409 -11.413 -11.371 -11.378 -11.346 -11.269 -11.156 -11.049 -10.803 -10.396 -9.970
0.200 -10.728 -11.094 -11.379 -11.999 -12.117 -12.150 -12.184 -12.171 -12.185 -12.173 -12.184 -12.145 -12.075 -12.000 -11.815 -11.468 -11.086
0.300 -10.655 -11.088 -11.475 -12.292 -12.473 -12.530 -12.598 -12.575 -12.625 -12.600 -12.640 -12.623 -12.580 -12.525 -12.380 -12.075 -11.723
0.400 -10.531 -11.010 -11.485 -12.462 -12.697 -12.774 -12.872 -12.839 -12.918 -12.884 -12.945 -12.946 -12.922 -12.881 -12.767 -12.493 -12.166
0.500 -10.386 -10.898 -11.451 -12.564 -12.848 -12.945 -13.068 -13.027 -13.133 -13.090 -13.169 -13.184 -13.177 -13.148 -13.058 -12.810 -12.503
0.600 -10.236 -10.772 -11.397 -12.627 -12.956 -13.071 -13.218 -13.170 -13.299 -13.249 -13.345 -13.372 -13.377 -13.358 -13.288 -13.063 -12.774
0.700 -10.084 -10.637 -11.328 -12.663 -13.035 -13.166 -13.335 -13.281 -13.432 -13.376 -13.485 -13.524 -13.541 -13.531 -13.478 -13.273 -13.000
0.800 -9.932 -10.497 -11.250 -12.680 -13.091 -13.238 -13.429 -13.368 -13.540 -13.478 -13.602 -13.650 -13.679 -13.676 -13.639 -13.451 -13.192
0.900 -9.784 -10.356 -11.167 -12.684 -13.132 -13.294 -13.505 -13.439 -13.630 -13.563 -13.699 -13.758 -13.796 -13.800 -13.778 -13.605 -13.359
1.000 -9.636 -10.212 -11.079 -12.676 -13.160 -13.336 -13.567 -13.495 -13.705 -13.634 -13.782 -13.850 -13.898 -13.908 -13.899 -13.740 -13.507
1.100 -9.490 -10.067 -10.989 -12.659 -13.178 -13.368 -13.617 -13.540 -13.768 -13.693 -13.853 -13.930 -13.987 -14.003 -14.006 -13.861 -13.638
1.200 -9.349 -9.923 -10.897 -12.637 -13.188 -13.391 -13.658 -13.578 -13.823 -13.744 -13.914 -14.000 -14.066 -14.088 -14.102 -13.969 -13.757
1.300 -9.208 -9.778 -10.803 -12.608 -13.191 -13.407 -13.691 -13.606 -13.868 -13.786 -13.966 -14.062 -14.136 -14.164 -14.188 -14.066 -13.864
