# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.200 -9.998 -9.795 -8.945 -8.579 -8.402 -8.091 -8.215 -7.835 -8.019 -7.695 -7.414 -7.100 -6.857 -6.366 -5.731 -5.145
0.100 -14.180 -14.267 -14.257 -14.141 -13.998 -13.915 -13.761 -13.817 -13.616 -13.694 -13.531 -13.354 -13.138 -12.962 -12.590 -12.067 -11.560
0.200 -13.462 -13.755 -13.944 -14.339 -14.355 -14.337 -14.285 -14.301 -14.210 -14.234 -14.162 -14.047 -13.890 -13.752 -13.448 -12.987 -12.523
0.300 -12.629 -13.043 -13.407 -14.186 -14.343 -14.384 -14.420 -14.405 -14.409 -14.392 -14.395 -14.333 -14.229 -14.126 -13.883 -13.476 -13.049
0.400 -11.687 -12.186 -12.729 -13.846 -14.140 -14.239 -14.361 -14.319 -14.414 -14.366 -14.435 -14.427 -14.376 -14.308 -14.126 -13.773 -13.382
0.500 -10.587 -11.143 -11.898 -13.354 -13.797 -13.958 -14.169 -14.102 -14.290 -14.218 -14.350 -14.396 -14.401 -14.371 -14.254 -13.958 -13.605
0.600 -9.495 -10.061 -11.025 -12.778 -13.366 -13.591 -13.889 -13.801 -14.079 -13.992 -14.181 -14.281 -14.345 -14.353 -14.305 -14.069 -13.756
0.700 -8.742 -9.288 -10.360 -12.265 -12.956 -13.228 -13.595 -13.494 -13.843 -13.752 -13.983 -14.129 -14.248 -14.293 -14.312 -14.135 -13.862
0.800 -8.344 -8.886 -9.989 -11.931 -12.660 -12.954 -13.355 -13.251 -13.639 -13.554 -13.807 -13.985 -14.146 -14.222 -14.299 -14.175 -13.940
0.900 -8.099 -8.639 -9.781 -11.754 -12.492 -12.792 -13.204 -13.099 -13.503 -13.423 -13.685 -13.878 -14.066 -14.163 -14.284 -14.206 -14.005
1.000 -7.903 -8.433 -9.631 -11.656 -12.407 -12.709 -13.126 -13.021 -13.429 -13.352 -13.617 -13.818 -14.019 -14.128 -14.280 -14.237 -14.064
