# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.929 -10.722 -10.517 -9.653 -9.284 -9.104 -8.791 -8.916 -8.533 -8.719 -8.392 -8.109 -7.793 -7.550 -7.056 -6.419 -5.831
0.100 -15.634 -15.577 -15.465 -15.012 -14.774 -14.653 -14.440 -14.521 -14.255 -14.371 -14.150 -13.939 -13.692 -13.495 -13.088 -12.535 -12.007
0.200 -15.447 -15.528 -15.516 -15.399 -15.262 -15.183 -15.037 -15.090 -14.900 -14.974 -14.821 -14.654 -14.450 -14.282 -13.928 -13.425 -12.933
0.300 -14.901 -15.114 -15.221 -15.433 -15.397 -15.359 -15.278 -15.306 -15.186 -15.225 -15.130 -15.003 -14.837 -14.695 -14.387 -13.925 -13.463
0.400 -14.225 -14.556 -14.798 -15.324 -15.391 -15.394 -15.376 -15.380 -15.328 -15.335 -15.294 -15.204 -15.073 -14.955 -14.688 -14.264 -13.828
0.500 -13.501 -13.930 -14.317 -15.137 -15.305 -15.351 -15.393 -15.376 -15.387 -15.368 -15.376 -15.320 -15.224 -15.127 -14.900 -14.511 -14.100
0.600 -12.775 -13.278 -13.814 -14.903 -15.171 -15.257 -15.357 -15.321 -15.393 -15.352 -15.404 -15.382 -15.318 -15.243 -15.053 -14.698 -14.310
0.700 -12.076 -12.626 -13.310 -14.637 -15.002 -15.127 -15.283 -15.230 -15.359 -15.301 -15.393 -15.403 -15.371 -15.317 -15.163 -14.841 -14.476
0.800 -11.419 -11.991 -12.814 -14.350 -14.806 -14.969 -15.178 -15.111 -15.294 -15.221 -15.350 -15.390 -15.390 -15.357 -15.240 -14.951 -14.608
0.900 -10.801 -11.375 -12.327 -14.043 -14.587 -14.786 -15.046 -14.966 -15.200 -15.117 -15.279 -15.349 -15.381 -15.368 -15.288 -15.032 -14.712
1.000 -10.211 -10.770 -11.844 -13.718 -14.345 -14.580 -14.889 -14.798 -15.081 -14.991 -15.183 -15.282 -15.346 -15.354 -15.311 -15.088 -14.792
1.100 -9.628 -10.160 -11.356 -13.373 -14.082 -14.351 -14.707 -14.607 -14.938 -14.843 -15.063 -15.191 -15.286 -15.316 -15.311 -15.123 -14.851
1.200 -9.039 -9.530 -10.853 -13.006 -13.795 -14.099 -14.502 -14.393 -14.771 -14.674 -14.920 -15.077 -15.204 -15.256 -15.291 -15.139 -14.892
1.300 -8.434 -8.867 -10.330 -12.613 -13.486 -13.825 -14.274 -14.158 -14.581 -14.486 -14.756 -14.940 -15.101 -15.176 -15.251 -15.135 -14.914
1.400 -7.812 -8.163 -9.784 -12.196 -13.155 -13.531 -14.027 -13.906 -14.374 -14.283 -14.576 -14.789 -14.985 -15.082 -15.197 -15.113 -14.911
1.500 -7.176 -7.419 -9.217 -11.754 -12.804 -13.216 -13.761 -13.635 -14.149 -14.063 -14.378 -14.620 -14.850 -14.971 -15.127 -15.077 -14.896
1.600 -6.537 -6.641 -8.637 -11.291 -12.435 -12.886 -13.479 -13.349 -13.908 -13.830 -14.165 -14.435 -14.700 -14.844 -15.042 -15.028 -14.870
1.700 -5.920 -5.862 -8.064 -10.821 -12.060 -12.548 -13.189 -13.056 -13.658 -13.591 -13.943 -14.240 -14.539 -14.707 -14.947 -14.969 -14.835
1.800 -5.343 -5.113 -7.517 -10.354 -11.685 -12.210 -12.896 -12.762 -13.404 -13.348 -13.717 -14.038 -14.371 -14.561 -14.842 -14.900 -14.792
1.900 -4.834 -4.450 -7.023 -9.915 -11.330 -11.889 -12.618 -12.483 -13.163 -13.120 -13.503 -13.847 -14.210 -14.420 -14.735 -14.822 -14.731
2.000 -4.407 -3.914 -6.602 -9.523 -11.005 -11.594 -12.359 -12.226 -12.938 -12.909 -13.303 -13.668 -14.059 -14.287 -14.632 -14.741 -14.662
2.100 -4.060 -3.507 -6.257 -9.189 -10.716 -11.326 -12.120 -11.988 -12.725 -12.710 -13.112 -13.494 -13.910 -14.155 -14.530 -14.662 -14.598
2.200 -3.783 -3.196 -5.981 -8.916 -10.469 -11.093 -11.905 -11.775 -12.531 -12.526 -12.934 -13.330 -13.767 -14.028 -14.430 -14.587 -14.538
