# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.643 -6.573 -6.446 -5.918 -5.641 -5.500 -5.250 -5.346 -5.035 -5.176 -4.914 -4.672 -4.392 -4.173 -3.722 -3.124 -2.564
0.100 -9.236 -9.477 -9.719 -10.473 -10.765 -10.877 -11.024 -10.975 -11.102 -11.046 -11.137 -11.149 -11.117 -11.060 -10.893 -10.548 -10.160
0.200 -9.309 -9.624 -9.909 -10.728 -11.098 -11.262 -11.498 -11.428 -11.658 -11.587 -11.748 -11.833 -11.884 -11.884 -11.819 -11.565 -11.238
0.300 -9.258 -9.635 -9.979 -10.853 -11.239 -11.421 -11.696 -11.621 -11.902 -11.833 -12.027 -12.156 -12.264 -12.303 -12.312 -12.125 -11.843
0.400 -9.125 -9.554 -9.965 -10.921 -11.314 -11.504 -11.799 -11.723 -12.034 -11.971 -12.184 -12.344 -12.494 -12.566 -12.634 -12.502 -12.258
0.500 -8.939 -9.408 -9.890 -10.944 -11.349 -11.545 -11.852 -11.775 -12.106 -12.051 -12.276 -12.459 -12.645 -12.742 -12.863 -12.778 -12.567
0.600 -8.712 -9.216 -9.769 -10.930 -11.355 -11.557 -11.875 -11.798 -12.145 -12.096 -12.332 -12.532 -12.748 -12.869 -13.035 -12.993 -12.812
0.700 -8.450 -8.980 -9.609 -10.881 -11.334 -11.544 -11.875 -11.797 -12.159 -12.115 -12.359 -12.576 -12.818 -12.959 -13.167 -13.165 -13.012
0.800 -8.157 -8.707 -9.413 -10.800 -11.287 -11.509 -11.854 -11.774 -12.152 -12.112 -12.367 -12.598 -12.863 -13.024 -13.271 -13.306 -13.180
0.900 -7.831 -8.395 -9.183 -10.686 -11.215 -11.451 -11.815 -11.731 -12.128 -12.092 -12.357 -12.602 -12.891 -13.070 -13.354 -13.425 -13.322
1.000 -7.475 -8.046 -8.921 -10.543 -11.118 -11.371 -11.757 -11.670 -12.088 -12.055 -12.331 -12.591 -12.903 -13.100 -13.419 -13.524 -13.445
1.100 -7.091 -7.661 -8.628 -10.369 -10.997 -11.270 -11.681 -11.590 -12.032 -12.003 -12.290 -12.566 -12.901 -13.116 -13.470 -13.608 -13.552
