# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.882 -6.787 -6.644 -6.053 -5.758 -5.609 -5.347 -5.449 -5.124 -5.273 -4.999 -4.749 -4.463 -4.239 -3.780 -3.176 -2.610
0.100 -8.756 -9.273 -9.851 -11.010 -11.300 -11.392 -11.498 -11.459 -11.532 -11.487 -11.539 -11.508 -11.429 -11.339 -11.113 -10.716 -10.291
0.200 -8.039 -8.607 -9.487 -11.117 -11.620 -11.802 -12.035 -11.960 -12.164 -12.083 -12.225 -12.271 -12.269 -12.230 -12.091 -11.769 -11.395
0.300 -7.422 -7.967 -9.075 -11.003 -11.661 -11.908 -12.232 -12.137 -12.432 -12.336 -12.535 -12.635 -12.691 -12.690 -12.618 -12.353 -12.018
0.400 -6.897 -7.388 -8.686 -10.827 -11.611 -11.912 -12.307 -12.198 -12.565 -12.464 -12.704 -12.847 -12.951 -12.982 -12.966 -12.750 -12.446
0.500 -6.432 -6.853 -8.317 -10.619 -11.512 -11.858 -12.314 -12.197 -12.623 -12.523 -12.794 -12.974 -13.122 -13.181 -13.215 -13.041 -12.766
0.600 -6.021 -6.363 -7.975 -10.404 -11.392 -11.778 -12.287 -12.163 -12.640 -12.544 -12.841 -13.054 -13.239 -13.324 -13.403 -13.269 -13.020
0.700 -5.653 -5.913 -7.659 -10.188 -11.260 -11.683 -12.239 -12.111 -12.632 -12.543 -12.861 -13.101 -13.322 -13.431 -13.551 -13.453 -13.229
0.800 -5.319 -5.494 -7.365 -9.973 -11.122 -11.578 -12.176 -12.045 -12.607 -12.525 -12.861 -13.127 -13.380 -13.511 -13.670 -13.606 -13.404
0.900 -5.012 -5.106 -7.088 -9.760 -10.979 -11.464 -12.101 -11.968 -12.566 -12.494 -12.845 -13.134 -13.418 -13.569 -13.766 -13.734 -13.554
1.000 -4.720 -4.733 -6.820 -9.542 -10.825 -11.339 -12.012 -11.878 -12.509 -12.448 -12.812 -13.123 -13.436 -13.607 -13.840 -13.840 -13.681
