# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.599 -10.393 -10.188 -9.326 -8.958 -8.779 -8.466 -8.591 -8.208 -8.394 -8.067 -7.785 -7.469 -7.226 -6.732 -6.096 -5.509
0.100 -15.376 -15.351 -15.257 -14.860 -14.628 -14.507 -14.291 -14.373 -14.102 -14.220 -13.996 -13.780 -13.527 -13.327 -12.914 -12.356 -11.826
0.200 -15.259 -15.383 -15.401 -15.353 -15.220 -15.139 -14.987 -15.042 -14.841 -14.919 -14.756 -14.578 -14.361 -14.185 -13.815 -13.297 -12.797
0.300 -14.856 -15.100 -15.232 -15.483 -15.441 -15.397 -15.302 -15.334 -15.195 -15.241 -15.128 -14.984 -14.798 -14.642 -14.307 -13.824 -13.347
0.400 -14.367 -14.704 -14.947 -15.456 -15.501 -15.492 -15.451 -15.462 -15.380 -15.398 -15.333 -15.219 -15.063 -14.926 -14.625 -14.172 -13.718
0.500 -13.839 -14.248 -14.598 -15.337 -15.466 -15.491 -15.501 -15.495 -15.468 -15.461 -15.439 -15.356 -15.229 -15.111 -14.843 -14.421 -13.988
0.600 -13.255 -13.723 -14.186 -15.143 -15.356 -15.417 -15.479 -15.454 -15.482 -15.455 -15.474 -15.422 -15.324 -15.226 -14.993 -14.601 -14.190
0.700 -12.610 -13.128 -13.712 -14.884 -15.185 -15.282 -15.397 -15.355 -15.439 -15.392 -15.452 -15.431 -15.365 -15.287 -15.090 -14.731 -14.343
0.800 -11.933 -12.487 -13.198 -14.576 -14.965 -15.099 -15.267 -15.210 -15.349 -15.286 -15.384 -15.396 -15.363 -15.306 -15.147 -14.822 -14.458
0.900 -11.289 -11.857 -12.685 -14.240 -14.712 -14.882 -15.101 -15.031 -15.223 -15.147 -15.281 -15.324 -15.325 -15.290 -15.171 -14.882 -14.543
1.000 -10.762 -11.328 -12.236 -13.912 -14.453 -14.654 -14.917 -14.836 -15.075 -14.991 -15.156 -15.228 -15.261 -15.249 -15.171 -14.918 -14.605
1.100 -10.387 -10.949 -11.894 -13.631 -14.215 -14.438 -14.734 -14.646 -14.921 -14.834 -15.021 -15.119 -15.182 -15.191 -15.151 -14.934 -14.644
1.200 -10.137 -10.700 -11.665 -13.424 -14.028 -14.261 -14.575 -14.485 -14.780 -14.695 -14.895 -15.011 -15.098 -15.126 -15.121 -14.938 -14.671
1.300 -9.950 -10.516 -11.505 -13.286 -13.895 -14.131 -14.451 -14.361 -14.665 -14.582 -14.789 -14.915 -15.019 -15.060 -15.085 -14.932 -14.688
1.400 -9.794 -10.361 -11.383 -13.197 -13.811 -14.048 -14.369 -14.279 -14.585 -14.503 -14.711 -14.840 -14.953 -15.003 -15.050 -14.923 -14.699
1.500 -9.647 -10.211 -11.274 -13.132 -13.758 -13.997 -14.320 -14.228 -14.535 -14.453 -14.661 -14.790 -14.906 -14.959 -15.020 -14.913 -14.707
1.600 -9.507 -10.064 -11.172 -13.079 -13.723 -13.967 -14.294 -14.201 -14.509 -14.425 -14.634 -14.763 -14.877 -14.931 -14.998 -14.905 -14.713
1.700 -9.370 -9.918 -11.071 -13.029 -13.695 -13.947 -14.282 -14.186 -14.500 -14.414 -14.626 -14.754 -14.867 -14.920 -14.987 -14.900 -14.717
1.800 -9.232 -9.768 -10.967 -12.976 -13.668 -13.930 -14.276 -14.178 -14.501 -14.412 -14.629 -14.760 -14.873 -14.925 -14.989 -14.898 -14.714
1.900 -9.096 -9.619 -10.864 -12.923 -13.641 -13.912 -14.271 -14.170 -14.505 -14.413 -14.636 -14.772 -14.886 -14.938 -14.998 -14.904 -14.718
2.000 -8.961 -9.470 -10.761 -12.867 -13.612 -13.894 -14.267 -14.163 -14.510 -14.417 -14.647 -14.788 -14.906 -14.958 -15.015 -14.914 -14.722
2.100 -8.825 -9.317 -10.654 -12.807 -13.579 -13.872 -14.259 -14.153 -14.514 -14.419 -14.656 -14.804 -14.927 -14.981 -15.037 -14.928 -14.728
2.200 -8.691 -9.165 -10.548 -12.746 -13.544 -13.849 -14.250 -14.141 -14.515 -14.419 -14.664 -14.818 -14.948 -15.004 -15.061 -14.948 -14.741
2.300 -8.558 -9.012 -10.441 -12.683 -13.507 -13.822 -14.237 -14.126 -14.514 -14.417 -14.668 -14.830 -14.966 -15.026 -15.085 -14.970 -14.758
2.400 -8.423 -8.856 -10.332 -12.615 -13.466 -13.792 -14.221 -14.108 -14.509 -14.411 -14.670 -14.839 -14.982 -15.046 -15.109 -14.993 -14.779
2.500 -8.291 -8.701 -10.223 -12.547 -13.424 -13.760 -14.203 -14.088 -14.502 -14.404 -14.670 -14.846 -14.997 -15.065 -15.133 -15.018 -14.802
2.600 -8.157 -8.542 -10.111 -12.475 -13.378 -13.725 -14.182 -14.064 -14.492 -14.394 -14.666 -14.850 -15.009 -15.082 -15.155 -15.042 -14.826
2.700 -8.024 -8.382 -10.000 -12.401 -13.330 -13.688 -14.159 -14.039 -14.479 -14.382 -14.661 -14.852 -15.019 -15.096 -15.177 -15.066 -14.850
2.800 -7.890 -8.220 -9.886 -12.324 -13.279 -13.648 -14.133 -14.011 -14.464 -14.367 -14.653 -14.852 -15.027 -15.109 -15.196 -15.090 -14.875
2.900 -7.757 -8.058 -9.772 -12.246 -13.227 -13.606 -14.104 -13.981 -14.447 -14.351 -14.643 -14.849 -15.033 -15.120 -15.215 -15.113 -14.899
3.000 -7.624 -7.893 -9.657 -12.166 -13.172 -13.563 -14.074 -13.950 -14.428 -14.333 -14.631 -14.845 -15.036 -15.129 -15.232 -15.135 -14.923
3.100 -7.491 -7.728 -9.541 -12.084 -13.116 -13.517 -14.042 -13.916 -14.407 -14.313 -14.617 -14.838 -15.038 -15.136 -15.248 -15.156 -14.946
3.200 -7.357 -7.560 -9.423 -11.999 -13.057 -13.468 -14.007 -13.879 -14.383 -14.291 -14.600 -14.829 -15.038 -15.142 -15.261 -15.176 -14.969
3.300 -7.222 -7.388 -9.303 -11.911 -12.995 -13.417 -13.969 -13.841 -14.357 -14.266 -14.582 -14.818 -15.036 -15.145 -15.274 -15.194 -14.991
3.400 -7.089 -7.216 -9.184 -11.822 -12.932 -13.365 -13.931 -13.801 -14.329 -14.240 -14.561 -14.805 -15.032 -15.146 -15.284 -15.212 -15.012
3.500 -6.955 -7.043 -9.063 -11.731 -12.868 -13.311 -13.890 -13.759 -14.300 -14.213 -14.539 -14.791 -15.026 -15.147 -15.294 -15.228 -15.032
3.600 -6.821 -6.867 -8.941 -11.637 -12.800 -13.254 -13.847 -13.715 -14.268 -14.183 -14.515 -14.774 -15.019 -15.145 -15.302 -15.243 -15.051
